Date,Close,High,Low,Open,Volume
2011-05-20,91.92963409423828,93.36603462696075,86.543132096529,93.00693449378014,591000
2011-05-23,89.05680847167969,91.21140867663968,87.6204083350397,91.21140867663968,174000
2011-05-24,90.49320220947266,91.57050223577589,88.33860215686616,89.05680217440165,244000
2011-05-25,92.6478042602539,92.6478042602539,89.4159041116404,91.21140419420345,142000
2011-05-26,91.57051086425781,94.08421116249234,89.77501065123316,93.00691103467754,308000
2011-05-27,89.77500915527344,91.929609375,89.77500915527344,91.5705093383789,137000
2011-05-30,90.49320220947266,90.8523022182404,89.05680217440165,89.77500219193715,175000
2011-05-31,90.49320220947266,91.57050223577589,89.05680217440165,90.8523022182404,402000
2011-06-01,92.2887191772461,94.08421955034427,90.49321880414793,90.49321880414793,475000
2011-06-02,94.08421325683594,95.87971350982899,91.57051290264566,91.92961295324427,796000
2011-06-03,93.00691223144531,95.16151251479926,92.288712136994,94.44331242034795,309000
2011-06-07,94.08421325683594,94.08421325683594,91.92961295324427,93.0069131050401,339000
2011-06-08,98.3934097290039,99.47070983552584,94.44330933842345,94.44330933842345,1013000
2011-06-09,96.95701599121094,99.47071640579789,96.59791593198423,99.11161634657118,464000
2011-06-10,96.23880004882812,98.3934000499213,95.16150004828154,98.0343000497391,315000
2011-06-13,96.5979232788086,98.75252379803852,95.87972310573196,96.23882319227027,602000
2011-06-14,96.23880004882812,98.3934000499213,94.80240004809936,98.3934000499213,425000
2011-06-15,94.08421325683594,97.31611371222343,93.36601315563871,96.95701366162481,597000
2011-06-16,93.00691223144531,95.87971260925057,92.64781218421966,93.72511232589663,575000
2011-06-17,93.00691223144531,94.8024124675736,91.21141199531702,94.08421237312228,584000
2011-06-20,88.69771575927734,94.44331678012122,88.3386156954746,94.08421671631848,566000
2011-06-21,86.18401336669922,90.85231409072877,83.31121292114258,90.1341139793396,545000
2011-06-22,85.82491302490234,87.97951335188733,85.10671291590734,87.26131324289234,431000
2011-06-23,84.74761962890625,86.90222012794625,84.74761962890625,85.82491987842624,369000
2011-06-24,86.90220642089844,87.62040647396371,84.74760626170261,84.74760626170261,575000
2011-06-27,86.18401336669922,88.3386137008667,85.82491331100464,87.26131353378297,586000
2011-06-28,86.5431137084961,88.33861399290473,86.18401365161436,87.26131382225955,496000
2011-06-29,87.62041473388672,88.33861485465629,86.90221461311715,86.90221461311715,474000
2011-06-30,87.26132202148438,88.33862229335455,86.90222193086097,87.62042211210776,456000
2011-07-01,87.26132202148438,88.69772238397795,87.26132202148438,87.97952220273116,673000
2011-07-04,87.62041473388672,88.33861485465629,87.26131467350194,87.97951479427151,315000
2011-07-05,91.57051086425781,91.57051086425781,87.62041039560356,87.62041039560356,685000
2011-07-06,96.23880004882812,96.23880004882812,93.00690004718838,93.00690004718838,1622000
2011-07-07,97.31610870361328,97.67520873572994,95.87970857514667,97.31610870361328,834000
2011-07-08,94.80242156982422,97.67522222345526,94.08422140641646,97.31612214175138,561000
2011-07-11,95.16151428222656,96.59791449780734,94.08421412054098,94.80241422833136,588000
2011-07-12,92.2887191772461,95.16151977420317,91.2114189533872,94.80241969958354,375000
2011-07-13,94.44331359863281,94.44331359863281,91.92961323669202,92.28871328839784,410000
2011-07-14,92.6478042602539,94.80240435932957,92.2887042437413,94.44330434281696,300000
2011-07-15,93.7251205444336,94.0842206231479,92.64782030829068,92.64782030829068,272000
2011-07-18,91.21141052246094,93.36601077102301,90.49321043960691,93.36601077102301,339000
2011-07-19,90.49320220947266,91.21140222700815,89.05680217440165,89.77500219193715,288000
2011-07-20,93.36601257324219,93.36601257324219,91.21141228309044,91.57051233144907,410000
2011-07-21,92.6478042602539,94.44330434281696,92.2887042437413,93.72510430979175,233000
2011-07-22,95.52061462402344,95.52061462402344,93.00691423918072,93.36601429415825,679000
2011-07-25,94.80242156982422,96.23882189663975,92.64782107960094,96.23882189663975,629000
2011-07-26,94.80241394042969,95.55184013758723,92.92884844753583,94.80241394042969,595000
2011-07-27,94.05298614501953,95.55183851386445,94.05298614501953,94.42769923723075,221000
2011-07-28,94.42770385742188,95.17713007851253,93.67827763633123,93.67827763633123,297000
2011-07-29,91.8047103881836,95.17712832081075,91.05528418093313,94.42770211356027,300000
2011-08-01,98.17484283447266,98.17484283447266,92.92885886621839,92.92885886621839,1392000
2011-08-02,101.17254638671875,103.4208251953125,97.4254150390625,98.17484130859376,1725000
2011-08-03,101.92196655273438,102.67139277738684,99.29897476645077,101.17254032808192,850000
2011-08-04,101.54725646972656,103.42082208724919,99.67369085220393,102.67139584024014,612000
2011-08-05,94.80241394042969,98.9242580247962,94.80241394042969,94.80241394042969,859000
2011-08-08,88.43228149414062,96.67596875206898,88.43228149414062,95.92654263771186,606000
2011-08-09,90.68057250976562,90.68057250976562,82.43688409978694,82.43688409978694,722000
2011-08-10,89.93115234375,96.30127563476563,86.933447265625,92.92885742187501,1135000
2011-08-11,88.43228149414062,89.93113372285487,86.18400315106925,88.05756843696206,477000
2011-08-12,88.43228149414062,91.05527289439055,88.05756843696206,89.93113372285487,330000
2011-08-15,89.93115234375,90.30586547851563,89.18172607421876,89.55643920898437,261000
2011-08-16,89.93115234375,91.80471801757812,89.93115234375,90.68057861328126,289000
2011-08-17,88.80701446533203,90.68058017135169,88.4323013241281,89.5564407477399,229000
2011-08-18,85.43458557128906,88.80700342278732,85.05987247667815,88.80700342278732,339000
2011-08-19,79.81388854980469,82.81159328406966,79.81388854980469,82.43688019228654,487000
2011-08-22,74.34308624267578,77.94033474892446,74.26814475664328,77.94033474892446,681000
2011-08-23,74.04332733154297,74.79275369838989,69.17205594703802,74.3430933041462,1164000
2011-08-24,75.69204711914062,77.19089953734144,71.94491607363861,74.04331174618703,629000
2011-08-25,74.56790161132812,77.94031927214196,74.19318853790436,77.19089312529444,462000
2011-08-26,75.31734466552734,75.69205782306729,73.44377887782767,74.79274853203904,411000
2011-08-29,75.69204711914062,77.19089953734144,74.94262091004022,75.31733401459043,368000
2011-08-30,77.19090270996094,77.5656158299122,75.3173371102046,77.19090270996094,657000
2011-08-31,77.9403305053711,78.68975676023044,76.06676486822275,76.44147799565242,455000
2011-09-01,78.31504821777344,79.81390081524279,77.56562191903876,79.06447451650811,403000
2011-09-02,78.68974304199219,79.43916916620164,76.81617773146857,79.06445610409692,330000
2011-09-05,77.56562042236328,79.06447299091136,76.0667678538152,78.68975984877434,212000
2011-09-06,73.44376373291016,76.8161814553397,72.76927904489067,76.8161814553397,260000
2011-09-07,76.8161849975586,76.8161849975586,74.19319331471513,74.19319331471513,215000
2011-09-08,76.44145965576172,78.31502484340294,75.31732054317699,77.94031180587469,201000
2011-09-09,76.06675720214844,77.56560956081145,75.31733102281693,76.44147029181418,247000
2011-09-13,74.56790161132812,75.31732775817565,73.81847546448061,74.79273174244948,235000
2011-09-14,74.19318389892578,75.69203609890408,73.44375779893663,74.71777988185123,221000
2011-09-15,75.31734466552734,75.69205782306729,74.94263150798741,74.94263150798741,188000
2011-09-16,76.44145965576172,76.44145965576172,75.31732054317699,76.06674661823347,285000
2011-09-19,76.06675720214844,77.1908964711457,75.31733102281693,76.81618338147995,140000
2011-09-20,76.06675720214844,76.44147029181418,74.19319175381966,76.06675720214844,181000
2011-09-21,81.31275177001953,81.31275177001953,76.06676778485698,76.44148092665431,1327000
2011-09-22,80.18860626220703,83.56102428258023,77.94032758195824,80.93803248895664,1617000
2011-09-23,75.69204711914062,78.31503885099204,74.94262091004022,77.56561264189163,578000
2011-09-26,73.44376373291016,73.44376373291016,72.69433757237026,72.69433757237026,2346000
2011-09-27,74.942626953125,76.4414794921875,74.71779678519816,74.942626953125,509000
2011-09-28,76.06675720214844,76.44147029181418,75.31733102281693,75.69204411248268,246000
2011-09-29,76.8161849975586,77.19089809510766,74.94261950981326,75.6920457049114,295000
2011-09-30,80.5633316040039,81.68747111475744,76.8161999014921,76.8161999014921,890000
2011-10-03,78.31504821777344,81.31275341271213,77.9403350684061,79.06447451650811,506000
2011-10-04,80.18860626220703,80.18860626220703,76.81618824183384,77.19090135520864,457000
2011-10-05,80.18860626220703,81.68745871570623,79.81389314883224,80.18860626220703,474000
2011-10-06,80.18860626220703,82.06217182908104,79.43918003545744,80.93803248895664,964000
2011-10-07,79.43917846679688,79.43917846679688,79.43917846679688,79.43917846679688,808000
2011-10-11,79.81388854980469,80.56331473337093,79.06446236623844,80.18860164158781,350000
2011-10-12,78.68974304199219,80.56330835251582,78.68974304199219,80.56330835251582,137000
2011-10-13,79.81388854980469,81.31274091693717,79.43917545802157,79.43917545802157,438000
2011-10-14,79.81388854980469,80.93802782515405,79.43917545802157,79.81388854980469,318000
2011-10-17,82.4368896484375,82.81160278320313,80.56332397460938,80.56332397460938,744000
2011-10-18,82.81158447265625,83.18629752456873,80.9380192130939,81.68744531691884,381000
2011-10-19,84.3104476928711,85.43458699544271,83.18630839029949,83.5610214911567,623000
2011-10-20,84.3104476928711,85.05987389458551,82.81159528944228,84.3104476928711,392000
2011-10-21,86.9334487915039,87.30816193284659,83.5610305194197,85.05988308479046,631000
2011-10-24,89.18172454833984,90.30586393340295,87.68287203492237,88.80701141998547,884000
2011-10-25,89.18172454833984,90.30586393340295,88.80701141998547,90.30586393340295,376000
2011-10-26,88.43228149414062,92.17941206592624,88.05756843696206,88.05756843696206,648000
2011-10-27,91.05528259277344,92.17942188404224,88.43229091314622,88.43229091314622,669000
2011-10-28,95.92656707763672,97.42541968822479,93.30357500910759,93.67828816175461,1128000
2011-10-31,97.42540740966797,99.29897293677696,96.30126809340257,97.42540740966797,965000
2011-11-01,98.54954528808594,98.92425838804063,97.42540598822184,97.42540598822184,581000
2011-11-02,98.92426300048828,100.04840235276656,96.67598429593173,97.42541053078392,565000
2011-11-03,98.17484283447266,100.42312167801019,97.80012969388306,99.67369539683101,463000
2011-11-04,99.2989730834961,100.42311240142247,98.17483376556973,99.67368618947155,534000
2011-11-07,106.04380798339844,106.04380798339844,99.67368524234624,99.67368524234624,1368000
2011-11-08,105.29439544677734,107.54267435311422,104.17025599360889,106.79324805100192,711000
2011-11-09,106.04380798339844,106.41852108581327,104.17024247132426,106.04380798339844,532000
2011-11-10,101.92196655273438,104.54495833901798,99.29897476645077,104.17024522669176,644000
2011-11-11,102.29667663574219,104.54495524312114,101.92196353451237,103.04610283820185,493000
2011-11-14,103.04609680175781,104.5449491188743,103.04609680175781,104.17023603959518,399000
2011-11-15,102.67139434814453,104.54495993843915,102.67139434814453,102.67139434814453,327000
2011-11-16,100.42310333251953,104.17023405388221,100.04839026038327,103.0460948374734,517000
2011-11-17,101.54725646972656,101.9219695932311,98.54955148169036,100.04840397570847,534000
2011-11-18,101.17254638671875,102.29668579101563,100.42312011718751,100.79783325195312,290000
2011-11-21,96.67597198486328,101.17252882136854,96.67597198486328,101.17252882136854,363000
2011-11-22,97.42540740966797,97.42540740966797,94.80241567171537,95.92655498798077,479000
2011-11-23,97.05069732666016,97.42541044375152,95.9265579753861,97.42541044375152,388000
2011-11-24,92.9288558959961,96.67598718212497,91.43000338154454,96.67598718212497,556000
2011-11-25,89.18172454833984,94.80242147365539,87.68287203492237,92.92885583188354,493000
2011-11-28,95.1771240234375,95.1771240234375,91.80470624307948,92.92884550319883,488000
2011-11-29,100.79782104492188,101.54724722369453,97.42540324044494,98.92425559799025,946000
2011-11-30,101.17254638671875,101.54725952148438,98.17484130859376,101.17254638671875,598000
2011-12-01,103.04609680175781,105.29437527743254,101.54724448464134,103.79552296031606,693000
2011-12-02,101.17254638671875,102.67139892578125,100.79783325195312,102.67139892578125,373000
2011-12-05,104.54496002197266,105.2943862586893,101.54725507510605,101.54725507510605,1027000
2011-12-06,98.92426300048828,104.91967287930575,98.92426300048828,104.91967287930575,658000
2011-12-07,102.29667663574219,103.42081593943166,100.7978242308229,100.7978242308229,813000
2011-12-08,100.42310333251953,102.29666869320087,98.17482489970193,102.29666869320087,373000
2011-12-09,100.04839324951172,100.79781941617472,96.67597549952818,97.42540166619118,401000
2011-12-12,98.92426300048828,102.29668105732311,98.92426300048828,100.79782858761874,319000
2011-12-13,101.17254638671875,103.04611206054688,97.4254150390625,98.17484130859376,849000
2011-12-14,101.92196655273438,102.29667966506061,100.42311410342946,101.17254032808192,441000
2011-12-15,102.67139434814453,103.42082058426237,100.423115639791,100.423115639791,707000
2011-12-16,101.92196655273438,104.17024522669176,101.17254032808192,103.79553211436553,368000
2011-12-19,100.04839324951172,103.42081099949526,98.9242539995172,102.29667174950075,435000
2011-12-20,101.17254638671875,101.92197265625,100.42312011718751,100.79783325195312,477000
2011-12-21,103.42082214355469,104.91967463838881,102.67139589613762,103.42082214355469,859000
2011-12-22,102.67139434814453,104.54495993843915,101.92196811202669,103.42082058426237,467000
2011-12-23,109.41622161865234,109.79093470638745,103.42081221489056,103.42081221489056,2422000
2011-12-26,110.54035186767578,112.41391715356859,109.04149963896153,110.91506492485433,1330000
2011-12-27,110.1656265258789,110.91505255666719,107.54263541811989,110.91505255666719,614000
2011-12-28,110.1656265258789,113.91275667982036,109.79091351048476,110.1656265258789,1395000
2011-12-29,109.41622161865234,110.91507396959278,108.66679544318212,109.79093470638745,506000
2011-12-30,107.9173812866211,110.54037319289313,107.9173812866211,110.1656600634257,797000
2012-01-02,107.9173812866211,107.9173812866211,107.9173812866211,107.9173812866211,0
2012-01-03,107.9173812866211,107.9173812866211,107.9173812866211,107.9173812866211,0
2012-01-04,107.9173812866211,107.9173812866211,107.9173812866211,107.9173812866211,0
2012-01-05,107.9173812866211,107.9173812866211,107.9173812866211,107.9173812866211,0
2012-01-06,108.2920913696289,110.91508320211126,107.91737825070285,110.54037008318521,781000
2012-01-09,109.04151916503906,110.16565853787452,107.9173797922036,108.29209291648209,660000
2012-01-10,107.54267120361328,110.16566318418921,107.167958063531,109.41623690402466,740000
2012-01-11,106.79324340820312,109.04152221679688,106.4185302734375,107.54266967773438,744000
2012-01-12,102.67139434814453,108.29209111902836,101.92196811202669,107.54266488291051,1231000
2012-01-13,103.7955322265625,105.29438467748759,103.42081911383123,104.17024533929377,1036000
2012-01-16,103.7955322265625,105.66909779021886,101.54725355017486,104.91967156475631,806000
2012-01-17,109.41622161865234,109.79093470638745,103.79552530262568,104.5449514780959,1571000
2012-01-18,108.66680145263672,110.16565388646619,107.54266212726462,109.41622766955146,887000
2012-01-30,109.41622161865234,110.91507396959278,108.29208235544701,110.91507396959278,787000
2012-01-31,112.41394805908203,112.78866121927898,108.66681645711263,108.66681645711263,1507000
2012-02-01,117.65991973876953,120.28291158007968,112.03922293596207,112.03922293596207,3622000
2012-02-02,118.40933227539062,119.90818458267405,116.16105381446549,116.9104799681072,1736000
2012-02-03,116.91049194335938,122.15647555620242,116.53577882815631,118.40934440417168,1431000
2012-02-06,114.66222381591797,119.90820791207108,114.66222381591797,119.15878161262064,1233000
2012-02-07,114.28752136230469,116.1610872862769,111.28981588394916,113.5380949927158,1852000
2012-02-08,116.53578186035156,116.53578186035156,113.91278998568127,114.28750311063418,1638000
2012-02-09,116.16105651855469,120.65761354507939,115.78634343301096,116.91048268964214,1730000
2012-02-10,114.28752136230469,118.0346532102491,113.91280817751024,117.65994002545466,990000
2012-02-13,115.78633117675781,116.53575726851676,113.91276594736044,114.66219203911939,787000
2012-02-14,114.28752136230469,116.91051365586578,113.91280817751024,115.78637410148245,597000
2012-02-15,116.91049194335938,118.40934440417168,114.66221325214093,115.03692636734401,1618000
2012-02-16,116.16105651855469,120.65761354507939,115.0369172619235,116.91048268964214,1867000
2012-02-17,115.03693389892578,118.03463901681309,112.03922878103846,117.28521273734127,1348000
2012-02-20,116.16105651855469,116.16105651855469,114.66220417637979,115.41163034746724,647000
2012-02-21,116.16105651855469,118.0346219462733,116.16105651855469,116.91048268964214,626000
2012-02-22,120.28290557861328,122.15647108606832,116.53577456370321,116.91048766519422,2632000
2012-02-23,118.40933227539062,121.40703688995748,117.65990612174892,120.2828976594949,1259000
2012-02-24,115.78633117675781,119.53346163555257,115.03690508499886,119.53346163555257,979000
2012-02-29,119.908203125,121.03234252929688,116.53578491210938,116.53578491210938,1557000
2012-03-01,121.40705871582031,122.5311981483742,119.90820613908178,119.90820613908178,1209000
2012-03-02,121.40705871582031,122.90591129255883,119.90820613908178,122.15648500418958,868000
2012-03-05,131.5242919921875,135.64613590077457,128.90130041399573,129.6507265791934,4051000
2012-03-06,129.65074157714844,130.77488095498498,123.65533156202018,130.40016782903948,1585000
2012-03-07,130.400146484375,134.521990195088,125.90358970905172,126.65301583827227,2382000
2012-03-08,130.400146484375,132.27371180742637,129.65072035515445,131.8989987428161,1490000
2012-03-09,133.3978729248047,135.6461516819643,130.77488104145178,132.27373354622486,2126000
2012-03-12,132.2737274169922,134.89671917880224,131.89901430816218,134.89671917880224,1055000
2012-03-13,131.1496124267578,133.77260467529297,127.40248064313616,133.02317831856863,1623000
2012-03-14,130.02542114257812,133.77255143487145,129.6507081133488,133.3978384056421,960000
2012-03-15,139.0185546875,139.0185546875,131.14957989386792,131.52429297927898,3374000
2012-03-16,138.64385986328125,140.51742553710938,137.51972045898438,139.3932861328125,1959000
2012-03-19,139.0185546875,140.89212011455524,136.39556308962264,138.64384160208894,1026000
2012-03-20,138.64385986328125,141.26685180664063,137.14500732421877,139.3932861328125,997000
2012-03-21,135.2714385986328,140.51742236700085,134.5220123460088,140.51742236700085,1339000
2012-03-22,135.2714385986328,137.89443048281683,132.6484467144488,135.2714385986328,943000
2012-03-23,134.14727783203125,135.64613009831092,132.64842556575158,135.271417031741,902000
2012-03-26,133.3978729248047,134.89672542957777,132.27373354622486,134.14729917719123,454000
2012-03-27,130.400146484375,134.521990195088,126.65301583827227,134.14727713047773,1653000
2012-03-28,133.77256774902344,133.77256774902344,130.40015007467832,130.40015007467832,773000
2012-03-29,130.400146484375,133.77256406586744,129.2760072905442,133.77256406586744,953000
2012-03-30,133.0231475830078,133.39786067479093,129.65072975695975,130.40015594052596,903000
2012-04-02,130.02542114257812,133.02312537641276,127.77714296720212,133.02312537641276,548000
2012-04-03,125.15420532226562,131.5243295452552,124.40477894309038,130.40018997649233,1049000
2012-04-05,123.65531921386719,123.65531921386717,118.78404906301786,120.28290141712534,858000
2012-04-06,129.27601623535156,131.1495816880378,123.6553198772928,123.6553198772928,1089000
2012-04-09,126.65300750732422,128.9012857470992,125.15415534747422,125.90358142739922,666000
2012-04-10,126.65300750732422,128.9012857470992,123.28059014766173,128.1518596671742,1152000
2012-04-11,126.27831268310547,126.65302577712062,124.40474721302971,124.40474721302971,503000
2012-04-12,128.52658081054688,128.52658081054688,125.90358936543367,126.65301549260887,809000
2012-04-13,129.65074157714844,131.14959408093048,128.5266021993119,129.2760284512029,728000
2012-04-16,129.27601623535156,129.27601623535156,127.77716387320255,128.1518769637398,430000
2012-04-17,127.4024429321289,130.02543440426098,125.90359066233917,129.27600826936612,558000
2012-04-18,128.90130615234375,129.6507323509039,126.65302755666333,128.52659305306366,502000
2012-04-19,124.4047622680664,128.90131994040615,124.4047622680664,128.90131994040615,1032000
2012-04-20,124.77945709228516,126.65302251409125,123.65531783920152,124.40474400792394,695000
2012-04-23,125.90359497070312,126.65302113124302,123.65531648908342,123.65531648908342,495000
2012-04-24,122.90589904785156,126.65303011638362,121.78175972729194,125.528890795824,701000
2012-04-25,123.65531921386719,125.52888465650153,122.53117994828656,125.15417156797466,546000
2012-04-26,119.5334701538086,124.7794531699632,119.53347015380861,123.65531395221579,1022000
2012-04-27,114.66222381591797,120.65763421152153,114.66222381591797,119.53349476234585,907000
2012-04-30,108.66680145263672,114.66221118795461,106.79323591034988,114.66221118795461,1592000
2012-05-02,116.16105651855469,116.16105651855469,110.91507332094254,112.41392566311744,1364000
2012-05-03,119.908203125,123.28062133789062,117.28521118164063,117.65992431640625,1440000
2012-05-04,122.53116607666016,124.40473130719013,119.15874866170621,119.15874866170621,777000
2012-05-07,122.1564712524414,122.53118435444276,119.53347953843192,121.03233194643734,504000
2012-05-08,125.52889251708984,127.02774496505509,123.65532695713328,123.65532695713328,989000
2012-05-09,126.65300750732422,126.6530075073242,122.15645102777424,125.52886838743672,841000
2012-05-10,126.65300750732422,127.4024335872492,124.77944230751172,127.0277205472867,645000
2012-05-11,125.15420532226562,126.6530580806161,123.65535256391513,126.6530580806161,579000
2012-05-14,124.77945709228516,125.52888326100759,124.40474400792394,124.77945709228516,392000
2012-05-15,125.52889251708984,125.52889251708984,121.03233517319408,123.65532695713328,667000
2012-05-16,123.28062438964844,125.52890325389734,121.7817718134825,125.15419010985585,444000
2012-05-17,123.65531921386719,123.65531921386717,121.40704068270595,121.78175377123283,546000
2012-05-18,120.6576156616211,123.28060730643894,119.90818947738742,122.15646803008843,551000
2012-05-21,119.5334701538086,121.78174858930343,119.15875708122613,120.65760937155602,382000
2012-05-22,125.15420532226562,125.15420532226562,120.28293385762655,120.28293385762655,476000
2012-05-23,122.53116607666016,123.65530521497814,121.03231389223619,123.65530521497814,442000
2012-05-24,122.1564712524414,122.90589745644411,121.40704504843869,122.1564712524414,394000
2012-05-25,121.78179168701172,123.28064450777495,119.5335124558669,122.53121809739334,378000
2012-05-28,121.0323486328125,122.15648809379839,117.65993024985488,121.78177494013643,498000
2012-05-29,123.65531921386719,125.15417156797466,121.40704068270595,121.78175377123283,787000
2012-05-30,124.77945709228516,125.15417017664637,122.90589167047908,123.65531783920152,519000
2012-05-31,128.15187072753906,128.5265837998418,123.65531385990612,123.65531385990612,1138000
2012-06-01,125.52889251708984,128.90131052501167,124.40475318111591,127.02774496505509,817000
2012-06-04,122.90589904785156,123.65532526155798,119.5334810861727,119.9081941930259,596000
2012-06-05,123.65531921386719,125.52888465650153,122.90589303681344,123.65531921386717,526000
2012-06-06,129.65074157714844,129.65074157714844,124.0300446879657,124.40475781391122,803000
2012-06-07,127.02774047851562,131.5242976635958,126.65302737975894,131.14958456483913,658000
2012-06-08,127.77716064453125,128.90129988773828,126.65302140132422,126.65302140132422,406000
2012-06-11,126.65300750732422,130.0254248669867,124.77944230751172,128.9012857470992,561000
2012-06-12,124.4047622680664,126.27832796487463,122.90590971061982,123.65533598934311,484000
2012-06-13,125.90359497070312,126.27830805097307,124.03002956935337,124.40474264962332,433000
2012-06-14,125.52889251708984,126.65303185306378,124.0300400691246,125.90360562908116,515000
2012-06-15,128.90130615234375,128.90130615234375,124.40474896098291,125.52888825882312,784000
2012-06-18,127.77716064453125,130.4001522120143,127.40244756346223,129.65072604987628,589000
2012-06-19,127.02774047851562,128.90130597229904,126.27831428100225,128.15187977478567,482000
2012-06-20,127.4024429321289,128.1518690670238,126.2783037297866,128.1518690670238,539000
2012-06-21,127.4024429321289,129.27600826936612,125.90359066233917,127.40244293212892,731000
2012-06-22,127.02774047851562,127.02774047851561,125.90360118224557,126.65302737975894,267000
2012-06-25,125.15420532226562,127.02777127020373,125.15420532226562,126.27834489102848,230000
2012-06-26,124.77945709228516,125.90359634536881,124.03003092356273,125.15417017664637,328000
2012-06-27,126.65300750732422,127.0277205472867,125.15415534747422,125.52886838743672,437000
2012-06-28,126.27831268310547,127.40245196515092,125.9035995890903,127.40245196515092,264000
2012-06-29,126.27831268310547,127.40245196515092,126.27831268310547,126.65302577712062,307000
2012-07-02,128.90130615234375,128.90130615234375,127.40245375522346,127.40245375522346,428000
2012-07-03,129.27601623535156,129.65072932588882,127.77716387320255,129.65072932588882,306000
2012-07-04,134.8966827392578,137.14496078491212,128.52656160990398,129.65070063273112,1579000
2012-07-05,135.2714385986328,135.64615172494481,133.3978729670728,134.8967254723208,456000
2012-07-06,135.2714385986328,136.02086485125682,133.3978729670728,135.2714385986328,418000
2012-07-09,131.1496124267578,134.52203103201728,131.1496124267578,134.14731785365512,347000
2012-07-10,131.1496124267578,133.77260467529297,129.65075971330916,131.52432560511997,494000
2012-07-11,131.5242919921875,132.27371815738516,130.77486582698987,131.14957890958868,230000
2012-07-12,131.5242919921875,133.77257048778046,131.14957890958868,132.27371815738516,343000
2012-07-13,132.2737274169922,132.6484405258222,130.77487498167216,131.52430119933217,288000
2012-07-16,133.3978729248047,133.77258605099794,132.27373354622486,133.0231597986114,373000
2012-07-17,133.3978729248047,134.14729917719123,131.52430729383832,133.77258605099794,309000
2012-07-18,132.64842224121094,134.14727446992518,131.52428306967525,133.77256141274663,186000
2012-07-19,132.64842224121094,133.77256141274663,132.27370918403238,133.39784835556804,212000
2012-07-20,133.3978729248047,133.3978729248047,132.64844667241815,133.3978729248047,207000
2012-07-23,130.02542114257812,132.64841234718344,128.90128205489012,132.64841234718344,380000
2012-07-24,129.27601623535156,130.77486859750056,128.1518769637398,129.65072932588882,222000
2012-07-25,128.90130615234375,129.6507323509039,127.40245375522346,129.2760192516238,300000
2012-07-26,127.4024429321289,129.65072133681355,126.65301679723405,128.90129520191866,316000
2012-07-27,127.77716064453125,130.4001522120143,127.02773448239323,128.15187372560024,666000
2012-07-30,128.52658081054688,130.02543306489727,128.15186774695928,128.52658081054688,377000
2012-07-31,130.400146484375,130.400146484375,127.40244196749282,128.9012942259339,666000
2012-08-01,130.78482055664062,132.3234655043658,129.24617560891545,130.78482055664062,823000
2012-08-02,130.78482055664062,130.78482055664062,130.78482055664062,130.78482055664062,0
2012-08-03,131.1694793701172,131.55414059994158,129.63083445081963,130.7848181402928,489000
2012-08-06,126.16888427734375,132.32346399818977,126.16888427734374,131.55414153308402,785000
2012-08-07,128.4768829345703,131.5541735437816,127.7075602822675,127.7075602822675,1194000
2012-08-08,130.01548767089844,131.1694712892792,128.47684284639075,129.2461652586446,545000
2012-08-09,134.24679565429688,134.24679565429688,130.78484390389954,130.78484390389954,891000
2012-08-10,135.40074157714844,136.17006397247314,133.86209678649902,134.24675798416138,646000
2012-08-13,135.40074157714844,136.17006397247314,134.63141918182373,135.7854027748108,348000
2012-08-14,135.01609802246094,136.17008176624267,134.24677552660646,135.4007592703882,289000
2012-08-15,133.86209106445312,135.4007357893319,132.70810752079404,135.4007357893319,508000
2012-08-16,135.01609802246094,135.78542051831542,133.86211427867923,133.86211427867923,375000
2012-08-17,133.09280395507812,135.78543293682824,132.3234813888638,135.78543293682824,560000
2012-08-20,134.24679565429688,134.63145695989658,132.70815043189805,133.86213434869717,436000
2012-08-21,134.24679565429688,134.63145695989658,133.09281173749775,134.63145695989658,344000
2012-08-22,132.70811462402344,134.24675943125848,132.70811462402344,133.8620982294497,257000
2012-08-23,131.9387969970703,133.8621030757448,131.16947456560052,133.092780644275,369000
2012-08-24,133.09280395507812,133.09280395507812,131.55415882264947,131.93882010575663,319000
2012-08-27,133.86209106445312,135.7853969705516,133.47742988323344,134.2467522456728,554000
2012-08-28,133.86209106445312,135.7853969705516,133.09276870201373,134.63141342689252,360000
2012-08-29,133.09280395507812,135.01611037061392,130.78483625643514,134.63144908750675,456000
2012-08-30,132.70811462402344,133.8620982294497,131.16946981678836,133.0927758258322,432000
2012-08-31,136.9394073486328,137.70872986182738,132.3234722694654,132.70813352606268,1106000
2012-09-03,138.0933837890625,138.47804502524374,135.40075513579387,137.70872255288128,803000
2012-09-04,138.47802734375,138.47802734375,137.32404378255208,138.47802734375,685000
2012-09-05,137.70870971679688,138.47803211744937,136.5547261158181,138.47803211744937,404000
2012-09-06,134.63145446777344,137.70874485560824,132.70814797537668,137.70874485560824,743000
2012-09-07,134.24679565429688,134.63145695989658,132.70815043189805,133.86213434869717,544000
2012-09-10,133.86209106445312,134.2467522456728,132.32344633957436,134.2467522456728,361000
2012-09-11,134.63145446777344,135.0161157662528,132.70814797537668,133.47747057233536,507000
2012-09-12,135.40074157714844,135.7854027748108,133.86209678649902,135.40074157714844,700000
2012-09-13,135.40074157714844,136.17006397247314,133.47743558883667,135.40074157714844,702000
2012-09-14,135.40074157714844,136.17006397247314,133.47743558883667,136.17006397247314,618000
