Date,Close,High,Low,Open,Volume
2002-09-19,15.031200408935547,15.163081853256132,14.734467995325126,14.836675863840311,9481585
2002-09-20,15.390580177307129,15.390580177307129,14.77073761946635,14.90261908591001,8681284
2002-09-23,15.064173698425293,15.529056439501652,14.93229223578738,15.49278928810953,4054495
2002-09-24,14.902615547180176,15.327933426299593,14.902615547180176,15.064170556044607,5384141
2002-09-25,14.012413024902344,14.998228593718556,13.87723481594889,14.902614310353279,9442666
2002-09-26,14.635555267333984,14.800407899737221,14.23991095623226,14.371792393266167,8354433
2002-09-27,14.602585792541504,14.968556530689222,14.503673878327682,14.69819841331925,7230135
2002-09-30,14.602585792541504,14.602585792541504,13.679414058025444,14.239911003386439,6957331
2002-10-01,14.17397403717041,14.668530394728483,14.17397403717041,14.437736981942141,5042976
2002-10-02,14.17397403717041,14.63555919052094,14.17397403717041,14.503677718135075,5799403
2002-10-03,13.939882278442383,14.33882343693214,13.844267970829183,14.173972451008805,4209438
2002-10-04,14.012413024902344,14.144295285195248,13.613471967584626,13.77832374781229,6145638
2002-10-07,13.188157081604004,13.877237928335934,13.052978006221814,13.844267564895807,6459129
2002-10-08,13.283770561218262,13.58050381374616,12.987036472579454,13.283770561218262,8650719
2002-10-09,13.188157081604004,13.613475020814922,13.188157081604004,13.217829823422447,11155609
2002-10-10,13.188157081604004,13.188157081604004,13.188157081604004,13.188157081604004,0
2002-10-11,12.855154991149902,13.580503775861082,12.789214268549879,13.54753341456107,9925092
2002-10-14,13.052977561950684,13.254097357367812,12.921096112678894,13.020007199632735,8000891
2002-10-15,13.939882278442383,13.939882278442383,13.320038925926752,13.38597965474048,9480454
2002-10-16,14.338821411132812,14.437733326490038,13.93988030900575,14.338821411132812,18965733
2002-10-17,14.404765129089355,14.668529734205945,14.108032665694068,14.173973398917697,9054079
2002-10-18,14.734471321105957,15.03120380169314,14.5366474377516,14.734471321105957,16168244
2002-10-21,14.866351127624512,15.229024304574436,14.668528938682192,14.734469668329632,10953147
2002-10-22,14.866351127624512,15.32793623515659,14.836677548449865,15.097142845279556,16051108
2002-10-23,15.756552696228027,15.822493429567668,14.836678379195694,14.932292693371485,17539335
2002-10-24,15.756552696228027,15.822493429567668,14.932292693371485,15.624671229548747,15342403
2002-10-25,15.390580177307129,15.529056887628425,15.163084396858507,15.456520910528958,12129678
2002-10-28,15.031200408935547,15.660935726954872,14.932290161806005,15.558727858439688,9160611
2002-10-29,15.19605541229248,15.360906407204263,15.031202745158641,15.031202745158641,5756653
2002-10-30,14.836675643920898,15.327934267566578,14.536643941150313,15.22902234968138,6897185
2002-10-31,15.064173698425293,15.261995892382165,14.902618655860543,14.902618655860543,5072508
2002-11-01,15.19605541229248,15.558730276653694,15.16308420997689,15.261996144701605,12916563
2002-11-04,15.492788314819336,15.789520751002259,15.261994933590906,15.789520751002259,9050394
2002-11-05,15.822497367858887,15.888438117611477,15.36091044736825,15.690615868353703,13427162
2002-11-06,16.05328369140625,16.25110587332612,15.690610527330785,15.888432709250656,13080573
2002-11-07,15.987343788146973,16.25110671096879,15.822492797494341,16.14889882920864,10189849
2002-11-08,15.456521987915039,15.954375979831182,15.390581250096858,15.822494504194816,9689301
2002-11-11,15.031200408935547,15.456518317702706,14.998230883966299,15.426846414119103,5374183
2002-11-12,15.456521987915039,15.456521987915039,14.836679386868566,14.836679386868566,6367667
2002-11-13,15.294963836669922,15.594995554462836,14.998231412600736,15.45651886249015,4412723
2002-11-14,14.93228816986084,15.492785069564771,14.93228816986084,15.426844356200872,5911661
2002-11-15,15.19605541229248,15.32793687711073,15.097143477567766,15.32793687711073,4592521
2002-11-18,15.064173698425293,15.327936623701122,14.968559387179502,15.22902469061167,5095483
2002-11-19,14.968555450439453,15.13011045051513,14.932288308585614,14.932288308585614,2120329
2002-11-20,14.569615364074707,14.968557318703079,14.53664416686044,14.86634945011591,3674369
2002-11-21,14.50367546081543,14.836676712039923,14.50367546081543,14.800409563611671,5074706
2002-11-22,15.130112648010254,15.261994095117705,14.668527583134177,14.668527583134177,8987847
2002-11-25,15.294963836669922,15.390578138005681,15.097141663216513,15.390578138005681,4569576
2002-11-26,14.998230934143066,15.360904071127106,14.902616635857493,15.294963348746208,2998627
2002-11-27,14.770733833312988,14.902615265951736,14.56961406326132,14.800407406489954,3661244
2002-11-28,14.770733833312988,14.998229555448077,14.73446669017058,14.968555982271111,3916355
2002-11-29,14.93228816986084,15.031198403795901,14.77073317128605,14.800406743133042,2556152
2002-12-02,15.064173698425293,15.097143227973756,14.836677924541586,15.0312024966548,1669428
2002-12-03,15.426848411560059,15.624670603654604,15.06417355660905,15.130114287307233,12298585
2002-12-04,15.163082122802734,15.426846688354516,15.163082122802734,15.390577869133095,2414426
2002-12-05,15.163082122802734,15.32793476724487,14.998231150582427,15.229022846135223,3996713
2002-12-06,14.968555450439453,15.13011045051513,14.866347594609108,15.13011045051513,2165290
2002-12-09,15.064173698425293,15.426848556790572,15.064173698425293,15.22902469061167,6087153
2002-12-10,14.50367546081543,14.932291015471803,14.338822809879318,14.866350289541737,8171858
2002-12-11,14.272881507873535,14.569615598693128,14.23991198235015,14.503674875424531,4621241
2002-12-12,14.470704078674316,14.470704078674316,14.012415788424763,14.272881903386716,5411633
2002-12-13,14.338821411132812,14.503674045987612,14.338821411132812,14.503674045987612,4699657
2002-12-16,14.012413024902344,14.272879088495287,14.012413024902344,14.239909568560526,2635020
2002-12-17,14.012413024902344,14.17396885646946,13.976146720196262,14.108028144378393,3495676
2002-12-18,13.976150512695312,14.108031972664145,13.778327486631065,14.012416827242443,3141130
2002-12-19,13.283770561218262,13.939881003752111,13.2540969851322,13.910207427666048,8307566
2002-12-20,14.210238456726074,14.210238456726074,13.217829146605785,13.283770706220471,13582578
2002-12-23,14.210238456726074,14.668527572021464,14.173971309632275,14.272881558777014,7565721
2002-12-24,13.910208702087402,14.338823439451954,13.877238337674745,14.338823439451954,4177953
2002-12-25,13.547534942626953,14.042091254020491,13.517861363276701,13.910208957834149,2701388
2002-12-26,13.745353698730469,13.844264769075968,13.517857986102584,13.679412985166802,4354504
2002-12-27,13.745353698730469,14.012413337830079,13.679412985166802,14.012413337830079,3204829
2002-12-30,13.415654182434082,13.84426895003939,13.415654182434082,13.84426895003939,2404132
2002-12-31,13.385979652404785,13.547534688803523,13.385979652404785,13.41565323119908,1647792
2003-01-01,13.385979652404785,13.385979652404785,13.385979652404785,13.385979652404785,0
2003-01-02,13.385979652404785,13.613475417605745,13.21783020868143,13.385979652404785,2059496
2003-01-03,13.547534942626953,13.712386767721133,13.481594212589282,13.613475672664626,4467912
2003-01-06,13.61347484588623,13.81129702398504,13.547534119853294,13.61347484588623,5035461
2003-01-07,13.547534942626953,13.976150523982819,13.547534942626953,13.844268227796476,3341201
2003-01-08,13.679413795471191,13.77832487167572,13.547532360531822,13.613473078001507,3500475
2003-01-09,13.415654182434082,13.613476382867303,13.349713448956342,13.547535649389562,8735196
2003-01-10,13.679413795471191,13.976147860195615,13.64644343673635,13.679413795471191,10392219
2003-01-13,14.635555267333984,14.635555267333984,13.844265809019683,13.939880101702522,11736962
2003-01-14,14.770733833312988,15.06417027176745,14.770733833312988,14.866348122809327,17263244
2003-01-15,14.866351127624512,15.031202115632118,14.734469668329632,15.031202115632118,6377499
2003-01-16,14.404765129089355,14.90261908631651,14.338824395865727,14.800411200653201,6160322
2003-01-17,14.108031272888184,14.470704433702434,14.012416132209113,14.40476370698876,7718773
2003-01-20,13.745353698730469,14.078354887504535,13.679412985166802,14.012413337830079,6197835
2003-01-21,13.976150512695312,14.239913432632978,13.778327486631065,13.778327486631065,6701097
2003-01-22,13.679413795471191,14.210237156379746,13.580502719266665,14.210237156379746,5449525
2003-01-23,13.679413795471191,14.01241416785985,13.613473078001507,13.712384154206035,20024011
2003-01-24,13.580504417419434,13.844267320279991,13.517860477156768,13.844267320279991,4866335
2003-01-27,13.385979652404785,13.679416146407966,13.283771773594637,13.283771773594637,4783836
2003-01-28,13.910208702087402,13.910208702087402,13.451920385918164,13.451920385918164,8505176
2003-01-29,13.910208702087402,13.910208702087402,13.910208702087402,13.910208702087402,0
2003-01-30,13.910208702087402,13.910208702087402,13.910208702087402,13.910208702087402,0
2003-01-31,13.910208702087402,13.910208702087402,13.910208702087402,13.910208702087402,0
2003-02-03,13.910208702087402,13.910208702087402,13.910208702087402,13.910208702087402,0
2003-02-04,13.910208702087402,13.910208702087402,13.910208702087402,13.910208702087402,0
2003-02-05,13.910208702087402,13.910208702087402,13.910208702087402,13.910208702087402,0
2003-02-06,12.954065322875977,13.844265862397988,12.954065322875977,13.646443706084398,7489170
2003-02-07,12.759541511535645,13.254096930372194,12.19574691267344,12.954066057667054,9009894
2003-02-10,12.495779037475586,12.627660495713398,12.360600793615124,12.627660495713398,5572115
2003-02-11,12.855154991149902,13.020006797649966,12.525451378149778,12.657332823349828,7929433
2003-02-12,12.789213180541992,12.855153897532288,12.627658173082516,12.789213180541992,2064059
2003-02-13,12.693598747253418,12.921094469143569,12.62765803100504,12.789213036646812,5365425
2003-02-14,12.429837226867676,12.92109586689364,12.393569243730173,12.855155143512071,4449167
2003-02-17,12.888123512268066,13.020004938637927,12.693598157539286,12.825480420019932,5963204
2003-02-18,12.855154991149902,12.921095713749928,12.657332823349828,12.921095713749928,6725056
2003-02-19,12.525452613830566,13.085948811225737,12.525452613830566,13.05297844667308,7294346
2003-02-20,12.789213180541992,12.888124256027435,12.525450312580807,12.591391029571104,7862319
2003-02-21,12.888123512268066,12.987034582045462,12.78921244249067,12.987034582045462,4973712
2003-02-24,12.987035751342773,13.020006110903749,12.85515431309887,13.020006110903749,3760831
2003-02-25,12.627660751342773,12.888126887468523,12.591393600426494,12.888126887468523,4870893
2003-02-26,12.693598747253418,12.789213036646812,12.62765803100504,12.723272320398435,3883208
2003-02-27,12.001221656799316,12.693600086571864,11.935280933593445,12.693600086571864,10434897
2003-02-28,12.001221656799316,12.001221656799316,12.001221656799316,12.001221656799316,0
2003-03-03,12.1627779006958,12.195747427231705,12.00122203678205,12.03089561399749,3074156
2003-03-04,11.671517372131348,12.030894543848591,11.50336878842256,12.030894543848591,7002661
2003-03-05,11.1110200881958,11.470398085263467,10.942871509521693,11.437427726536534,7091729
2003-03-06,11.206636428833008,11.272577153426527,11.008813418941521,11.206636428833008,7565151
2003-03-07,11.43742847442627,11.701191361489107,11.045080092976137,11.176961536507557,9143410
2003-03-10,11.43742847442627,11.737458507626979,11.308843816149869,11.43742847442627,11855277
2003-03-11,11.701192855834961,11.701192855834961,11.374785990576388,11.536341030367652,11406115
2003-03-12,11.737458229064941,11.8330725241893,11.602280003486657,11.701191083787789,8249000
2003-03-13,11.767132759094238,11.869340632868079,11.569310582435293,11.737459181762114,4340271
2003-03-14,12.228718757629395,12.39356973652726,12.067162891976524,12.39356973652726,11171757
2003-03-17,12.261689186096191,12.360601118485212,12.067163779249466,12.228719656781196,7264799
2003-03-18,13.020007133483887,13.052977495634327,12.5617188487595,12.657333149829052,12001777
2003-03-19,12.855154991149902,13.118917881550002,12.855154991149902,12.987036436349953,10334225
2003-03-20,13.254096984863281,13.254096984863281,12.888125388141995,13.020006833707274,9678414
2003-03-21,12.921093940734863,13.25409512944865,12.855153227183134,13.25409512944865,3276454
2003-03-24,13.118918418884277,13.254097491028725,12.954066605632093,13.118918418884277,8460664
2003-03-25,13.085947036743164,13.188155738274371,12.855154516170526,12.888124876252332,8196552
2003-03-26,13.151885032653809,13.254093713013733,13.052973972896615,13.254093713013733,5324321
2003-03-27,13.580504417419434,13.580504417419434,13.085948138444946,13.151888864160085,13503019
2003-03-28,13.415654182434082,13.679417116345041,13.385980601535787,13.580506016128432,11603654
2003-03-31,12.855154991149902,13.385978393357737,12.789214268549879,13.349711246760995,6511329
2003-04-01,12.921093940734863,13.020005011062457,12.75953977781068,12.75953977781068,5712396
2003-04-02,12.921093940734863,12.987034654286592,12.693598228148161,12.921093940734863,3006461
2003-04-03,12.888123512268066,13.217827078192718,12.888123512268066,13.188154342537048,6565909
2003-04-04,13.052977561950684,13.08594792426863,12.72327393877121,12.72327393877121,9880786
2003-04-07,13.217829704284668,13.349711992967423,12.954066799141062,13.052977888569913,7185498
2003-04-08,13.151885032653809,13.320034419518528,13.020003619644218,13.217825739158604,2851081
2003-04-09,12.954065322875977,13.08594676041837,12.789213525947984,12.954065322875977,4986488
2003-04-10,12.954065322875977,13.05297640103277,12.85515424471918,12.88812460410478,4953504
2003-04-11,13.151885032653809,13.151885032653809,12.921092559887024,12.954062913139422,3998125
2003-04-14,13.085947036743164,13.283770033344869,13.052976676661359,13.254096458437983,4513406
2003-04-15,13.217829704284668,13.320038415305483,13.118918614855815,13.25409768901958,2688519
2003-04-16,13.646443367004395,13.679413725570763,13.349710139907089,13.385977283496842,7220209
2003-04-17,13.778324127197266,13.91020555501074,13.451917342525674,13.646442699383789,8683464
2003-04-18,14.437734603881836,14.734468703985605,14.239912427886617,14.503675329213577,25087136
2003-04-21,14.770733833312988,14.770733833312988,14.40476143635206,14.503673346941946,15899536
2003-04-22,14.404765129089355,14.668529734205945,14.239914132141324,14.668529734205945,11102352
2003-04-23,14.404765129089355,14.668529734205945,14.239914132141324,14.536646595536611,7835372
2003-04-24,13.844270706176758,14.33882626999388,13.67941885157105,14.33882626999388,8807157
2003-04-25,12.888123512268066,13.613472193413084,12.888123512268066,13.349709340673362,13519365
2003-04-28,12.030892372131348,12.459506971045036,12.001218802911803,12.261684848469487,9001338
2003-04-29,12.855154991149902,12.855154991149902,12.327628374238799,12.393569096838823,12949302
2003-04-30,12.693598747253418,13.188154955227075,12.429835882259907,13.188154955227075,9427695
2003-05-01,12.693598747253418,12.693598747253418,12.693598747253418,12.693598747253418,0
2003-05-02,13.085947036743164,13.188155738274371,12.591391635516084,12.759541057210901,6246854
2003-05-05,13.254096984863281,13.38597843042856,12.888125388141995,13.085947556489915,4774870
2003-05-06,13.51785945892334,13.679414475589574,13.254096575930735,13.45191873817519,6954381
2003-05-07,14.078356742858887,14.173971040960227,13.580503704564745,13.67941478794551,10294297
2003-05-08,13.712385177612305,14.012415213658477,13.613474094025674,14.012415213658477,6538491
2003-05-09,13.939882278442383,14.012416578470893,13.712386513201727,13.712386513201727,3352282
2003-05-12,14.012413024902344,14.40476051267742,13.74535339176676,13.939878743268634,7838452
2003-05-13,14.108031272888184,14.437734906456553,13.939881834490645,14.338822980275086,4776805
2003-05-14,14.108031272888184,14.305853453029206,14.012416132209113,14.108031272888184,3221901
2003-05-15,14.23991584777832,14.23991584777832,13.910211305826062,14.108034365441872,2485657
2003-05-16,14.17397403717041,14.404765777734598,14.078359718857334,14.338825041541664,3502225
2003-05-19,13.877238273620605,14.042090931033957,13.74535681657871,13.976150202513008,1930794
2003-05-20,13.939882278442383,13.939882278442383,13.517861112367935,13.517861112367935,2009582
2003-05-21,13.778324127197266,14.012413410732947,13.679413056337157,14.012413410732947,1384396
2003-05-22,14.210238456726074,14.272881558777014,13.679415047243088,13.910207579506283,5398949
2003-05-23,14.437734603881836,14.503675329213577,14.239912427886617,14.305853153218356,5935711
2003-05-26,14.635555267333984,14.668526462703314,14.503673830300077,14.635555267333984,5430336
2003-05-27,14.668527603149414,14.734468326793115,14.470703759996473,14.734468326793115,5831745
2003-05-28,15.327936172485352,15.492788832040914,14.932291796218381,14.932291796218381,18957704
2003-05-29,15.492788314819336,15.492788314819336,15.196054206414487,15.39057876630725,12339591
2003-05-30,15.163082122802734,15.660936005351576,15.163082122802734,15.456518592465583,16027267
2003-06-02,15.492788314819336,15.660936918285916,15.031201552362477,15.360905188244573,10807046
2003-06-03,15.426848411560059,15.558729872956421,15.229024547243498,15.456520318985527,6861173
2003-06-04,15.426848411560059,15.426848411560059,15.426848411560059,15.426848411560059,0
2003-06-05,14.93228816986084,16.317043150502727,14.836673884649949,15.85545815695543,24808143
2003-06-06,14.836675643920898,14.836675643920898,14.470703219967438,14.836675643920898,11673801
2003-06-09,15.031200408935547,15.130112328286884,14.668527273164834,14.668527273164834,11776268
2003-06-10,15.031200408935547,15.031200408935547,14.60258655100454,14.866349439645713,9697045
2003-06-11,14.770733833312988,15.097139793816313,14.770733833312988,15.06417027176745,6939136
2003-06-12,15.130112648010254,15.261994095117705,14.770735453809175,14.866349753795353,15493177
2003-06-13,14.998230934143066,15.229022626365309,14.836675913476594,15.229022626365309,8396542
2003-06-16,15.229021072387695,15.229021072387695,14.90261511518652,15.163080356735424,6356496
2003-06-17,15.261996269226074,15.426848937704968,15.163084333694325,15.390580113195279,7643372
2003-06-18,15.660937309265137,16.05328406048219,15.261995314610441,15.261995314610441,16206049
2003-06-19,16.14889907836914,16.14889907836914,15.492789383004487,15.660937998064451,22215517
2003-06-20,15.956709861755371,16.205245231838376,15.920690797648161,16.025146431535727,10731009
2003-06-23,16.025146484375,16.457383954503218,15.95670991436899,16.20524528527148,8391057
2003-06-24,15.773008346557617,16.02514525658826,15.773008346557617,15.845048209373447,4087260
2003-06-25,15.956709861755371,16.205245231838376,15.773009503018663,15.773009503018663,6733812
2003-06-26,15.700969696044922,16.025146493921728,15.66495063179749,16.025146493921728,5427013
2003-06-27,15.41281795501709,15.80903299071276,15.304758992575765,15.700974028271434,7612304
2003-06-30,14.800480842590332,15.412815443263156,14.800480842590332,15.412815443263156,3560481
2003-07-01,15.304755210876465,15.376793341448032,14.944557598485195,15.12465640468083,5606088
2003-07-02,15.520872116088867,15.700969171189003,15.48485131316224,15.48485131316224,6663479
2003-07-03,15.809030532836914,16.20524724681541,15.700971587195827,15.773011464251057,15240969
2003-07-04,15.845050811767578,15.989128821179463,15.700971062472235,15.809030004502013,3537367
2003-07-07,16.169227600097656,16.309704050419974,15.773010900285918,15.956711275295898,9770173
2003-07-08,16.241268157958984,16.70952480211602,15.845053138913759,16.3097064838966,21083679
2003-07-09,16.309703826904297,16.42136432590459,16.205246445311506,16.42136432590459,10060458
2003-07-10,15.845050811767578,16.349326454534364,15.809030004502013,16.20524670523902,6336826
2003-07-11,15.48485279083252,15.664951603002162,15.304755718546293,15.560494222348431,12482091
2003-07-14,15.628934860229492,15.773012887456659,15.376796137727359,15.484855093118652,8407401
2003-07-15,15.596518516540527,15.845055726189162,15.520878799554767,15.845055726189162,7519654
2003-07-16,15.773008346557617,15.845048209373447,15.520871436526976,15.596511117629628,6144010
2003-07-17,15.48485279083252,15.845050415171805,15.48485279083252,15.845050415171805,5949054
2003-07-18,15.520872116088867,15.628931045102249,15.376792384148859,15.48485131316224,3415914
2003-07-21,15.37679672241211,15.736994414001634,15.37679672241211,15.596516200756124,5014040
2003-07-22,15.736993789672852,15.773012861449333,15.376796112373336,15.376796112373336,7239070
2003-07-23,16.493406295776367,16.565446178425105,15.845052571588688,15.845052571588688,20121360
2003-07-24,17.213796615600586,17.46593354689959,16.49340314632488,16.641082702700494,37421340
2003-07-25,17.03009796142578,17.36147791177258,17.03009796142578,17.21379834059798,12830649
2003-07-28,17.646032333374023,17.826131135502365,17.28583472911734,17.28583472911734,28760356
2003-07-29,17.141761779785156,17.714474120958823,17.105742704704795,17.64603753032937,11516937
2003-07-30,17.321857452392578,17.573994411397397,17.213798507121442,17.285836644046526,15434172
2003-07-31,17.06971549987793,17.46593213697783,17.03009488009785,17.321854150706585,6199002
2003-08-01,17.646032333374023,17.790110331146707,17.213796600172657,17.39029210394711,15358116
2003-08-04,17.646032333374023,17.97020913327505,17.646032333374023,17.646032333374023,10659499
2003-08-05,17.285837173461914,17.82613365624884,17.285837173461914,17.646034828653196,11040302
2003-08-06,17.213796615600586,17.46593354689959,17.105737682203397,17.105737682203397,8222282
2003-08-07,17.213796615600586,17.429914482394967,17.001280307280005,17.285834744609833,9005608
2003-08-08,16.78156089782715,17.213796631823257,16.565443030829094,17.213796631823257,15231343
2003-08-11,16.92563819885254,17.03009556957273,16.601461411705333,16.7815602067482,4222854
2003-08-12,17.249814987182617,17.28583405024036,17.069716192127405,17.213795924124874,6677595
2003-08-13,17.826128005981445,17.970205978460076,17.390289050941245,17.46593046496035,17928744
2003-08-14,17.213796615600586,17.826131151479103,17.213796615600586,17.826131151479103,10267280
2003-08-15,17.321857452392578,17.714470866261525,17.321857452392578,17.321857452392578,7041313
2003-08-18,17.610015869140625,17.790112957978213,17.42991704041946,17.465936110210265,9075404
2003-08-19,17.249814987182617,17.826130435406,17.213795924124874,17.826130435406,10425354
2003-08-20,17.361478805541992,17.465936196310544,17.21379922676484,17.390294757470116,5250907
2003-08-21,17.429916381835938,17.57399439543878,17.249817559919748,17.36147806395904,5853559
2003-08-22,17.285837173461914,17.82613365624884,17.14175915531554,17.75409377723387,15573269
2003-08-25,16.81757926940918,17.285834048649747,16.81757926940918,17.285834048649747,12095634
2003-08-26,16.025146484375,16.74553994807762,15.664950622465343,16.70952088385165,20213579
2003-08-27,15.845050811767578,16.241265772621126,15.736991869737802,16.02514788856157,13528647
2003-08-28,15.956709861755371,16.025146431535727,15.664950570813735,16.025146431535727,8203598
2003-08-29,16.20524787902832,16.309705269862707,15.956712468346094,16.06116985918048,6989065
2003-09-01,16.097185134887695,16.38534284654501,15.920689645673113,16.34932378504404,4320063
2003-09-02,16.20524787902832,16.20524787902832,16.02514904930583,16.097188929171544,5861915
2003-09-03,15.88106918334961,16.421363869826475,15.88106918334961,16.309703373927377,10962109
2003-09-04,15.596518516540527,15.881074804742761,15.484857981117168,15.881074804742761,12455451
2003-09-05,15.845050811767578,15.845050811767578,15.596513679203976,15.773010937119906,5110715
2003-09-08,15.664950370788574,15.773009301613701,15.560492998351519,15.664950370788574,9587611
2003-09-09,15.92069149017334,15.989128062930583,15.700970317888595,15.700970317888595,10602582
2003-09-10,15.700969696044922,15.881068497048695,15.66495063179749,15.845049432801263,5241501
2003-09-11,15.700969696044922,15.700969696044922,15.700969696044922,15.700969696044922,0
2003-09-12,15.48485279083252,15.809029608807826,15.412814657871394,15.809029608807826,9488363
2003-09-15,15.304755210876465,15.520873082357884,15.304755210876465,15.484852277188741,6366750
2003-09-16,15.560490608215332,15.560490608215332,15.236313865534429,15.304752163811882,5080165
2003-09-17,15.88106918334961,16.133207863627735,15.596512995871212,15.664951308758864,13467128
2003-09-18,16.097185134887695,16.097185134887695,15.845048224614526,15.920689645673113,10119102
2003-09-19,16.457386016845703,16.853600992632657,16.309704703222707,16.421365208222507,20857923
2003-09-22,15.845050811767578,16.349326454534364,15.809030004502013,16.349326454534364,5304225
2003-09-23,15.845050811767578,15.956711312558875,15.66495199509013,15.66495199509013,4547768
2003-09-24,15.845050811767578,16.02514788856157,15.773010937119906,15.920692245176769,4900246
2003-09-25,15.700969696044922,15.773009564423093,15.560493257619969,15.773009564423093,3101212
2003-09-26,15.773008346557617,15.809027408023944,15.664949422275459,15.700968483741788,3133251
2003-09-29,15.736993789672852,16.06117065531221,15.664953906236214,15.773012861449333,5420509
2003-09-30,16.025146484375,16.06116728848428,15.845049423361825,15.881068487587799,6104372
2003-10-01,15.956709861755371,16.097186299633446,15.920690797648161,15.98912736742852,3253417
2003-10-02,16.309703826904297,16.38534525910022,16.06116843821059,16.06116843821059,7724534
2003-10-03,16.56544303894043,16.781560906044305,16.30970280891807,16.42136330094896,14839697
2003-10-06,16.601465225219727,16.817583132962202,16.56544615389053,16.74554325042016,4736017
2003-10-07,16.56544303894043,16.66989867413009,16.34932517183655,16.641082726531796,5921929
2003-10-08,16.20524787902832,16.565445538473295,16.20524787902832,16.565445538473295,6868512
2003-10-09,16.309703826904297,16.457385132592393,15.989128564718417,16.02514763152279,7111669
2003-10-10,16.309703826904297,16.309703826904297,16.309703826904297,16.309703826904297,0
2003-10-13,16.493406295776367,16.493406295776367,16.309705899934826,16.309705899934826,2452421
2003-10-14,15.340776443481445,16.641085414627337,15.340776443481445,16.457386763810515,10700913
2003-10-15,15.92069149017334,16.025147128604562,15.664951252214612,16.025147128604562,8759227
2003-10-16,16.309703826904297,16.309703826904297,15.809029750929701,15.881069624421874,5011386
2003-10-17,16.20524787902832,16.280889317916422,16.133209739046194,16.169228809037257,2892578
2003-10-20,16.20524787902832,16.20524787902832,16.02514904930583,16.169228809037257,3797456
2003-10-21,16.309703826904297,16.34932619229585,16.09718750501496,16.169227378507134,7281882
2003-10-22,16.309703826904297,16.457385132592393,16.133208311702763,16.205246445311506,3857493
2003-10-23,16.169227600097656,16.280888100628196,16.133208532799664,16.280888100628196,3439602
2003-10-24,15.956709861755371,16.205245231838376,15.773009503018663,16.025146431535727,5446541
2003-10-27,15.736993789672852,15.920694187523523,15.736993789672852,15.920694187523523,4984538
2003-10-28,15.809030532836914,15.881070409892146,15.736992395665201,15.736992395665201,8535803
2003-10-29,15.773008346557617,15.989126195121932,15.773008346557617,15.989126195121932,8036848
2003-10-30,15.845050811767578,15.956711312558875,15.66495199509013,15.845050811767578,12234234
2003-10-31,15.628934860229492,15.956713285610224,15.5208759048382,15.80903195929253,9043942
2003-11-03,15.845050811767578,15.845050811767578,15.56049461182187,15.773010937119906,5779487
2003-11-04,15.92069149017334,16.025147128604562,15.92069149017334,15.989128062930583,7531382
2003-11-05,16.169227600097656,16.280888100628196,15.956711275295898,15.989128783840783,11998801
2003-11-06,15.845050811767578,16.309704088507278,15.845050811767578,16.169227637856913,7208261
2003-11-07,16.06117057800293,16.097189649606037,15.773012785527078,15.956713182493521,6393606
2003-11-10,16.097185134887695,16.16922499777282,15.920689645673113,16.16922499777282,2322583
2003-11-11,15.989129066467285,16.061168942220114,15.920692489414712,16.061168942220114,2180240
2003-11-12,15.956709861755371,16.061167235526238,15.809028567125871,15.98912736742852,4341990
2003-11-13,15.956709861755371,16.097186299633446,15.920690797648161,16.025146431535727,4229846
2003-11-14,16.20524787902832,16.38534670875081,15.989129979314768,16.06116985918048,10909088
2003-11-17,16.20524787902832,16.241266949019384,15.956712468346094,16.097188929171544,4678601
2003-11-18,16.309703826904297,16.309703826904297,16.09718750501496,16.169227378507134,3705691
2003-11-19,16.097185134887695,16.280885480332376,15.989126210501597,16.280885480332376,5793767
2003-11-20,15.989129066467285,16.097188010154785,15.920692489414712,16.061168942220114,4397229
2003-11-21,15.845050811767578,15.989128821179463,15.773010937119906,15.920692245176769,4385571
2003-11-24,15.664950370788574,15.920690594357463,15.628931307141292,15.845049168791547,1949372
2003-11-25,15.956709861755371,16.025146431535727,15.809028567125871,15.845049371116382,2277487
2003-11-26,16.097185134887695,16.241263120774764,15.956708707174087,16.02514527200257,1963437
2003-11-27,15.596518516540527,16.169232652823556,15.596518516540527,16.097192755832356,3817759
2003-11-28,16.169227600097656,16.309704050419974,15.80902996758391,15.80902996758391,7450481
2003-12-01,16.241268157958984,16.280890529805365,15.98913116948623,16.169230012614605,3158344
2003-12-02,16.2808895111084,16.349327832763823,16.16922900090425,16.2808895111084,2915752
2003-12-03,16.169227600097656,16.34932641635453,16.133208532799664,16.280888100628196,7487964
2003-12-04,16.06117057800293,16.169229532695915,15.989130694913051,16.169229532695915,2224595
2003-12-05,16.06117057800293,16.169229532695915,16.025149766516158,16.06117057800293,4196194
2003-12-08,15.88106918334961,16.02514718644898,15.845050117545613,15.920691547640713,1937907
2003-12-09,15.809030532836914,15.881070409892146,15.736992395665201,15.881070409892146,1233496
2003-12-10,15.700969696044922,15.773009564423093,15.66495063179749,15.773009564423093,2176803
2003-12-11,15.736993789672852,15.809031933225816,15.700972978012697,15.773012861449333,1103926
2003-12-12,15.809030532836914,15.989129355533235,15.773011464251057,15.809030532836914,2552461
2003-12-15,15.845050811767578,15.920692245176769,15.736991869737802,15.881069879149685,3060557
2003-12-16,15.845050811767578,16.061168695827135,15.700971062472235,15.845050811767578,5183314
2003-12-17,15.37679672241211,15.845053373501742,15.340777649206654,15.845053373501742,3484963
