Date,Close,High,Low,Open,Volume
2008-08-21,35.96821975708008,36.81577713851968,35.59741418321649,36.81577713851968,123601
2008-08-22,35.43849182128906,36.12713183457473,34.96174008222529,35.65038009551096,118451
2008-08-25,34.43202590942383,36.021196784309204,33.90230297825437,35.96822574001845,380073
2008-08-26,32.04826354980469,33.63743407321991,32.04826354980469,33.63743407321991,833278
2008-08-27,32.68393325805664,32.78987740674382,31.253679965961677,31.518541378367917,509854
2008-08-28,32.20718765258789,33.107718292825616,32.20718765258789,32.68393953530968,406853
2008-08-29,31.783403396606445,33.00176633317403,31.783403396606445,32.47204349826435,497494
2008-09-01,30.30018424987793,31.624493737089686,30.30018424987793,31.253688079731408,251322
2008-09-02,28.97587013244629,30.300177231535514,28.869923899417852,30.300177231535514,321363
2008-09-03,26.96292495727539,28.975874552611145,26.962924957275394,28.869928303420988,953789
2008-09-04,25.214834213256836,26.48617033960483,25.16186317551946,26.27428202590186,646846
2008-09-05,24.897001266479492,24.897001266479492,23.94349963058874,24.36727836669317,424364
2008-09-08,26.592111587524414,26.592111587524414,25.267804568306026,25.426721826887533,1400813
2008-09-09,24.738082885742188,26.48617087534587,24.738082885742188,26.48617087534587,466594
2008-09-10,24.1024169921875,25.161864876450746,23.864041062125004,24.367278442909093,287372
2008-09-11,24.367277145385742,25.373751853360556,24.261332987013855,24.367277145385742,398613
2008-09-12,24.84402847290039,25.241319579027927,23.519719235470703,24.685111197898692,352263
2008-09-15,23.122426986694336,24.102416195198334,23.122426986694336,24.102416195198334,298702
2008-09-16,21.50676727294922,21.55974038536836,21.50676727294922,21.50676727294922,197761
2008-09-17,20.12948989868164,22.46027177839249,20.023545740825863,21.718660592025298,1405963
2008-09-18,18.75221061706543,19.493823924936365,18.72572301513574,18.72572301513574,913618
2008-09-19,20.050031661987305,20.050031661987305,19.599767421039026,19.864628861677822,174071
2008-09-22,21.42731475830078,21.42731475830078,21.188940887846854,21.42731475830078,409943
2008-09-23,22.910537719726562,22.910537719726562,21.427311208319495,21.453798808385965,744697
2008-09-24,22.937023162841797,23.83755369047015,22.35432718395012,22.91053764423931,691136
2008-09-25,22.301355361938477,22.884051320324502,22.24838224522097,22.51324366605523,281192
2008-09-26,21.771629333496094,22.831074861759156,21.58622449281136,22.831074861759156,344023
2008-09-29,21.771629333496094,21.771629333496094,21.771629333496094,21.771629333496094,0
2008-09-30,20.818126678466797,21.18893429303101,20.261918378685095,20.261918378685095,315183
2008-10-01,21.347854614257812,21.983523774670907,21.03002211542818,21.69217471568927,211152
2008-10-02,21.241907119750977,21.61271268430868,20.659211174462737,20.659211174462737,144201
2008-10-03,22.0364933013916,22.0364933013916,20.34137859215968,21.18893594677564,202911
2008-10-06,20.844615936279297,21.45379953787118,20.712186256950858,20.924074576427074,189521
2008-10-07,20.553266525268555,21.056503825724466,20.023543708381236,20.023543708381236,230722
2008-10-08,19.123016357421875,20.97704859873441,19.123016357421875,20.23543528593402,413034
2008-10-09,17.957622528076172,19.652737314427004,17.957622528076172,19.123014464036537,416124
2008-10-13,17.348438262939453,17.480869995011137,17.348438262939453,17.348438262939453,276042
2008-10-14,18.540319442749023,18.540319442749023,18.540319442749023,18.540319442749023,342993
2008-10-15,18.063566207885742,18.43437173442758,17.904648958974562,18.43437173442758,201881
2008-10-16,17.454383850097656,17.454383850097656,17.454383850097656,17.454383850097656,106091
2008-10-17,17.61330223083496,18.672749998776023,17.48087256070273,17.48087256070273,268832
2008-10-20,18.063566207885742,18.063566207885742,17.004118575603336,17.480870322336873,139051
2008-10-21,18.248971939086914,18.96409759411565,18.169513301708534,18.96409759411565,253382
2008-10-22,17.98410987854004,18.540318239335416,17.798705010231608,17.851678127087823,172011
2008-10-23,17.374927520751953,17.5868168680698,17.374927520751953,17.374927520751953,147291
2008-10-24,16.792232513427734,16.89817771347484,16.792232513427734,16.89817771347484,124631
2008-10-27,15.626839637756348,15.918188661333136,15.626839637756346,15.626839637756346,276042
2008-10-28,15.838729858398438,15.838729858398438,14.540907228475831,14.56739274620205,447024
2008-10-29,14.752795219421387,16.871688477420555,14.752795219421388,16.84520192143748,368743
2008-10-30,15.759269714355469,15.75926971435547,14.832253787588193,14.832253787588193,317243
2008-10-31,15.785757064819336,16.368453036364667,15.361978365638796,15.679812910368373,428484
2008-11-03,16.103593826293945,16.315483205051912,15.679815068778014,15.785759237812755,445994
2008-11-04,15.759269714355469,16.050617666255604,15.36197657963337,16.050617666255604,473804
2008-11-05,15.891701698303223,16.421424533212903,15.36197782270524,15.94467377365653,628306
2008-11-06,14.779280662536621,14.832253774244055,14.77928066253662,14.832253774244055,260592
2008-11-07,13.958212852478027,14.302532947489926,13.74632348318698,13.74632348318698,869328
2008-11-10,13.772808074951172,14.196585712240203,13.057681425778409,13.772808074951172,675686
2008-11-11,13.243085861206055,13.560920429730949,12.978224414560923,13.560920429730949,395523
2008-11-12,13.216598510742188,13.666863775692015,13.110654354688322,13.110654354688322,173041
2008-11-13,12.316068649291992,12.342555207849111,12.316068649291992,12.316068649291992,276042
2008-11-14,11.494998931884766,12.71336201073008,11.468512370770918,12.71336201073008,569595
2008-11-17,10.70041275024414,10.965274178930963,10.70041275024414,10.70041275024414,304882
2008-11-18,9.9587984085083,10.064743592772718,9.9587984085083,9.9587984085083,456294
2008-11-19,9.9587984085083,10.170687736348903,9.296644909436566,9.296644909436566,327543
2008-11-20,9.376105308532715,9.720425401226924,9.27016010425611,9.27016010425611,420244
2008-11-21,9.137728691101074,9.21718732815097,8.740435505851595,8.740435505851595,957909
2008-11-24,9.031783103942871,9.45556069989237,9.005296548894945,9.1377272427582,386253
2008-11-25,9.640966415405273,9.640966415405273,9.217187694743247,9.429077055074261,515005
2008-11-26,9.9587984085083,10.064743592772718,9.482047681039004,9.640964937091514,384193
2008-11-27,10.647441864013672,10.647441864013672,10.32960728147549,10.541496656271455,441874
2008-11-28,11.150676727294922,11.362567114441793,10.32960590002618,10.647440440058162,544875
2008-12-01,11.759859085083008,11.918776352886692,11.15067657206499,11.15067657206499,854908
2008-12-02,10.938789367675781,10.965274887843764,10.938789367675781,10.938789367675781,284282
2008-12-03,10.435550689697266,10.991761168693657,10.409065170203982,10.779871809305448,628306
2008-12-04,10.75338363647461,10.991759520296053,10.435549124712683,10.515008793341396,651996
2008-12-05,10.223661422729492,10.859329441934463,10.223661422729492,10.859329441934463,191581
2008-12-08,10.832842826843262,10.885814901324418,10.382577592032716,10.594467971333914,200851
2008-12-09,10.859330177307129,11.336080963823418,10.806357058269926,11.230135766437375,329603
2008-12-10,11.600940704345703,11.600940704345701,10.85932859355542,10.85932859355542,621096
2008-12-11,11.494998931884766,12.051208389768155,11.309596126153112,11.653915176502574,724097
2008-12-12,11.150676727294922,11.70688717235089,11.018246015844372,11.150676727294922,872418
2008-12-15,11.600940704345703,11.918775209461689,11.49499656309918,11.918775209461689,456294
2008-12-16,11.309597969055176,11.600944985340444,11.124194092423485,11.600944985340444,175101
2008-12-17,12.0776948928833,12.0776948928833,11.468512315697595,11.468512315697595,1213351
2008-12-18,11.812829971313477,12.36903931193142,11.759857900942293,12.236608615659359,424364
2008-12-19,11.786345481872559,11.971748264645665,11.653913733390857,11.653913733390857,457324
2008-12-22,11.971749305725098,12.580930822687664,11.86580410586426,11.86580410586426,880658
2008-12-23,11.150676727294922,11.97174859525199,11.150676727294922,11.97174859525199,513974
2008-12-24,10.965272903442383,11.124190158444444,10.59446736268854,10.912300832004437,170981
2008-12-25,10.965272903442383,11.283107413446505,10.885814275941351,11.124190158444444,105061
2008-12-26,10.859330177307129,11.177163688088534,10.859330177307129,10.96527433400481,96820
2008-12-29,10.806356430053711,10.859329546011377,10.726898837493817,10.859329546011377,87550
2008-12-30,11.150676727294922,11.362567114441793,10.912301862959263,10.912301862959263,150381
2008-12-31,11.41554069519043,11.442027257246192,10.912303300950214,11.38905413313467,373893
2009-01-02,11.41554069519043,11.41554069519043,11.41554069519043,11.41554069519043,0
2009-01-05,11.759859085083008,12.1306656963955,11.653913892984448,11.653913892984448,345053
2009-01-06,11.971749305725098,12.024721385311324,11.653914746830969,11.653914746830969,463504
2009-01-07,12.422014236450195,12.60741703015994,12.077694167738752,12.263096961448497,778687
2009-01-08,11.574457168579102,12.077694527272836,11.574457168579102,12.024721406903103,370803
2009-01-09,11.283108711242676,11.547970139585294,11.203650074602221,11.547970139585294,273982
2009-01-12,10.885814666748047,11.230134704488306,10.859329150422342,10.965273297101685,150381
2009-01-13,10.99176025390625,11.071218887149946,10.594468128376072,11.01824577119528,155531
2009-01-14,11.044732093811035,11.309594545875276,10.938787945535962,11.230134873636553,194671
2009-01-15,10.59446907043457,10.885816030650245,10.59446907043457,10.700413230387834,187461
2009-01-16,10.70041275024414,10.70041275024414,10.70041275024414,10.59446859504475,185401
2009-01-19,10.75338363647461,10.859328820624661,10.594467421281879,10.647439493012788,100940
2009-01-20,10.515009880065918,10.726899229576519,10.488523321118965,10.488523321118965,67980
2009-01-21,10.541496276855469,10.70041356240471,10.515010756389545,10.515010756389545,96820
2009-02-02,10.647441864013672,10.806358114594298,10.48852457274458,10.541496656271455,41200
2009-02-03,11.018245697021484,11.256621595147848,10.700412206874628,10.700412206874628,134931
2009-02-04,11.786345481872559,11.786345481872557,11.018245711569538,11.018245711569538,962029
2009-02-05,11.70688533782959,11.70688533782959,11.177161534349153,11.600940160858237,625216
2009-02-06,12.13066577911377,12.501471352266451,11.865803317405446,11.865803317405446,1114470
2009-02-09,12.157151222229004,12.26309536464267,11.81283015766404,12.210123293435837,565475
2009-02-10,13.004711151123047,13.004711151123045,12.02472191206263,12.15715367786204,1418323
2009-02-11,13.613889694213867,13.746320390136574,12.686873782066714,12.845791033449244,2255721
2009-02-12,13.243085861206055,14.276047168223542,12.951737853621042,13.746323234244858,1460554
2009-02-13,13.878752708435059,14.170100689797815,13.243084669285857,13.296056745709542,2096070
2009-02-16,13.69334888458252,13.878751658382187,13.375514368710807,13.878751658382187,813707
2009-02-17,12.76633358001709,13.693349577286801,12.76633358001709,13.587404386407375,569595
2009-02-18,12.713360786437988,12.978223250005023,12.474985922122478,12.527957998560556,397583
2009-02-19,13.057682991027832,13.402003078072674,12.369041776249732,12.660389782369617,585045
2009-02-20,12.819305419921875,13.50794654628317,12.76633334579817,12.978222682981272,572685
2009-02-23,12.713360786437988,12.925251173566947,12.501471439997355,12.925251173566947,390373
2009-02-24,13.349027633666992,13.349027633666992,12.474984808083228,12.580928951498374,835338
2009-02-25,13.349027633666992,13.852265957297748,13.243083490251847,13.852265957297748,1143311
2009-02-26,13.110652923583984,13.613890211629455,13.057680851339262,13.349027769029357,716886
2009-02-27,13.64037799835205,13.772808711252202,13.243084818963268,13.243084818963268,569595
2009-03-02,13.137140274047852,13.666863109887553,13.03119508246693,13.534432400927628,401703
2009-03-03,13.243085861206055,13.507948348539607,12.766335049107134,12.978224414560923,322393
2009-03-04,13.746321678161621,13.984697577571145,13.322542995225776,13.45497370355719,1102110
2009-03-05,13.878752708435059,14.196586207665495,13.772808555587686,14.037669978394439,919798
2009-03-06,13.772808074951172,14.037669488514924,13.534432178330821,13.534432178330821,417154
2009-03-09,13.587401390075684,13.905235851935922,13.29605348026649,13.878749299884879,489254
2009-03-10,13.825779914855957,13.958210619390035,13.454973317747575,13.587404022281653,550025
2009-03-11,13.772808074951172,14.355504017342058,13.772808074951172,14.037669488514924,998079
2009-03-12,14.726309776306152,14.72630977630615,13.825780333775514,13.905238967041203,1757197
2009-03-13,15.732783317565918,15.732783317565918,15.203060520164252,15.520893990467606,1777797
2009-03-16,15.732783317565918,16.368451298860858,15.467921918865084,15.89170057306171,1852987
2009-03-17,15.944676399230957,15.997648483307058,15.414952436404505,15.732787022238071,1380213
2009-03-18,15.626839637756348,16.23602216222797,15.626839637756346,16.050619373430013,1091810
2009-03-19,15.2030611038208,15.997645330427968,15.203061103820803,15.838729109519496,721007
2009-03-20,14.779280662536621,15.15008724104757,14.726308591517403,14.832253774244055,627276
2009-03-23,15.309006690979004,15.361978769597439,14.779282782729535,14.779282782729535,399643
2009-03-24,15.309006690979004,15.785757479921667,15.309006690979002,15.414950848215875,523245
2009-03-25,15.573866844177246,16.050618634606717,15.361977506438022,15.361977506438022,798257
2009-03-26,16.103593826293945,16.209537995328688,15.679815068778014,16.050621741776578,1044430
2009-03-27,16.20953369140625,16.845201658898883,16.20953369140625,16.421423013903794,1469824
2009-03-30,15.123604774475098,16.20953713236659,15.123604774475098,16.103592968972098,659206
2009-03-31,15.097114562988281,15.361975948122767,14.938197315632321,15.123601117777001,361533
2009-04-02,15.653327941894531,16.15656532838976,15.626841380246407,16.15656532838976,419214
2009-04-03,15.944676399230957,16.315483069140623,15.679814938161968,15.865217752772564,876538
2009-04-06,16.924659729003906,16.871687660291524,16.050616952841,16.050616952841,1629475
2009-04-07,17.13654899597168,17.163035550596888,16.686284852160355,16.8981741670975,1021769
2009-04-08,16.606828689575195,17.136551535061997,16.209535514771765,16.68628732453588,1285452
2009-04-09,16.97763442993164,17.480872803130037,16.739259563424156,16.739259563424156,854908
2009-04-10,17.507360458374023,17.745736394668423,17.216012438688136,17.216012438688136,924948
2009-04-13,17.586816787719727,17.74573405765414,17.268983288539225,17.639789904823413,483074
2009-04-14,18.805179595947266,18.805179595947266,17.427899376206483,17.692760796819968,949669
2009-04-15,19.8646240234375,19.864624023437496,18.80517643754523,19.07003781367423,899198
2009-04-16,20.447322845458984,20.6062401104323,19.599765486519022,20.341378695935635,1220561
2009-04-17,19.01706886291504,21.665684994667668,19.01706886291504,20.659210406698836,1478064
2009-04-20,19.149499893188477,19.334904763202886,17.85167829134756,19.017070221894365,581955
2009-04-21,19.652738571166992,19.864628973699006,18.64626384223774,18.80518112379255,489254
2009-04-22,20.288408279418945,20.500296606652796,19.732197778020584,19.81165642107749,802377
2009-04-23,19.9175968170166,20.659209984802825,19.864625785916743,20.288404441597947,422304
2009-04-24,20.18246078491211,20.394349077176162,19.81165315138524,19.970570411271538,462474
2009-04-27,18.77869415283203,20.394350281950526,18.77869415283203,20.208947494922878,614915
2009-04-28,17.904653549194336,18.77869656090804,17.7457362595415,18.54032062642878,660236
2009-04-29,17.32195472717285,17.904650668352378,16.95114812454149,17.74573340426918,423334
2009-04-30,18.487350463867188,18.513835986277364,17.851681275006914,18.32843316665212,741607
2009-05-04,18.540319442749023,19.070042320187824,18.487348403831206,18.805180881468424,816797
2009-05-05,17.26898193359375,18.805178273237374,17.242494336431832,18.56680238703902,1204081
2009-05-06,17.639789581298828,17.904650999206247,16.845203246199965,16.977633955153674,852848
