Date,Close,High,Low,Open,Volume
2015-08-06,89.50618743896484,96.36490178330097,89.50618743896484,96.36490178330097,4830629
2015-08-07,87.79150390625,89.16324898036403,82.30453491210938,84.36214969770155,2966630
2015-08-10,90.19205474853516,91.9067347012201,85.04802054163812,87.79150507523934,3097304
2015-08-11,85.04801940917969,93.96434826302651,85.04801940917969,91.56379862169527,3699918
2015-08-12,89.16326141357422,89.50619631713323,84.019226557872,85.04803126854904,4196697
2015-08-13,90.53498840332031,92.24966833317342,88.47737926888588,90.87792891021712,2232262
2015-08-14,92.59260559082031,92.93554045545532,90.19205588721736,91.56380099691529,1588610
2015-08-17,87.79150390625,91.2208637659562,87.79150390625,91.2208637659562,2695562
2015-08-18,96.36490631103516,96.36490631103516,90.19206141575228,90.19206141575228,5887903
2015-08-19,99.10838317871094,102.19480838287204,97.39370878879711,98.76544830072818,6151411
2015-08-20,96.02197265625,99.4513215567697,94.9931679860941,97.39371221645789,3622162
2015-08-21,88.13445281982422,93.62142233733773,88.13445281982422,92.59261202083003,3516326
2015-08-24,79.56105041503906,86.41976448329372,79.56105041503906,85.73389477181557,4117860
2015-08-25,81.96160888671875,82.99041921593528,76.13170440873904,76.13170440873904,4206416
2015-08-26,82.64747619628906,84.36215049111058,79.90398602225905,81.61866596823836,3062746
2015-08-27,84.70509338378906,87.44857816686256,84.70509338378906,85.04802827527847,3304655
2015-08-28,92.93555450439453,92.93555450439453,89.16326477199974,90.19206952142775,5500200
2015-08-31,93.96435546875,94.30729035078727,92.24967540740545,93.96435546875,2951511
2015-09-01,93.96435546875,95.33610064805727,91.90674052536816,93.27848005351727,2115627
2015-09-02,93.62142181396484,93.96435670049753,90.53499653285408,90.53499653285408,2209583
2015-09-03,94.65021514892578,98.76543894610121,94.65021514892578,96.70782987309228,3663200
2015-09-04,92.59260559082031,96.36490040412117,92.59260559082031,96.02196553948616,1886677
2015-09-07,93.62142181396484,93.62142181396484,91.22087195707772,91.22087195707772,1105871
2015-09-08,96.02197265625,97.73664710650985,93.9643576647799,94.30729255483186,2143706
2015-09-09,97.05077362060547,99.79425263626383,97.05077362060547,98.76544800539195,2349977
2015-09-10,100.13719177246094,100.48013796632128,96.3649079654802,96.70784285702389,2521690
2015-09-11,99.10838317871094,101.5089386269065,99.10838317871094,100.82306887094097,2344577
2015-09-14,100.82307434082031,103.22361861693463,100.13719324532799,100.82307434082031,2922352
2015-09-15,99.45132446289062,104.25242436623031,98.07958486259841,102.19481496579199,2319738
2015-09-16,97.39370727539062,101.16600217689934,96.70783753008286,100.82306730424546,1764643
2015-09-17,97.39370727539062,100.48013243159157,97.05077240273674,99.4513165113139,2036791
2015-09-18,100.82307434082031,102.5377488237591,97.39371407262593,98.76545365897695,3856511
2015-09-21,98.4225082397461,100.13718253936396,98.4225082397461,99.79424767944039,1315382
2015-09-22,99.10838317871094,100.82306887094097,98.42251342274541,99.79425293467648,1055114
2015-09-23,94.99317169189453,98.76545562962762,94.65023113730574,97.73665091933678,1159869
2015-09-24,94.65021514892578,98.07956925509824,93.27847011576226,96.0219601820893,1925556
2015-09-25,94.99317169189453,96.02197640218537,93.27848587242609,96.02197640218537,1077793
2015-09-29,94.99317169189453,94.99317169189453,94.99317169189453,94.99317169189453,0
2015-09-30,97.73664855957031,98.07958345472073,92.59261382999732,93.27848362029815,1588610
2015-10-01,105.28123474121094,106.99592063631638,99.10839490485692,99.10839490485692,6219448
2015-10-02,104.59536743164062,106.99592322187061,103.22362772426223,104.93830235848522,3168581
2015-10-05,109.3964614868164,110.76820111616404,106.65298222812116,107.68178695013188,3778755
2015-10-06,108.36763000488281,118.65569728912504,108.36763000488281,116.25514222823419,4601679
2015-10-07,110.42526245117188,111.11114354482304,107.68178328583433,109.05352286850311,2473092
2015-10-08,104.25241088867188,109.7393798828125,102.19480175423745,109.7393798828125,3297096
2015-10-12,106.31004333496094,106.31004333496094,101.85187840441148,103.90948777128813,1946075
2015-10-13,104.59536743164062,105.96711844133682,104.25243250479603,105.62417221217441,1124230
2015-10-14,103.90947723388672,108.02470685263361,103.56654237418411,106.31003255412057,1917996
2015-10-15,105.28123474121094,105.96711588064363,103.22362522986545,104.59536490409577,1479535
2015-10-16,105.28123474121094,108.36766031054671,105.28123474121094,105.96711588064363,2320818
2015-10-19,104.59536743164062,107.68179307555981,104.25243250479603,105.96711844133682,1493574
2015-10-20,105.28123474121094,105.96711588064363,104.59536490409577,105.62416965976853,602613
2015-10-21,101.85186004638672,104.25240387506298,100.8230555483826,103.56653420972691,2425574
2015-10-22,100.48013305664062,100.82306793142777,96.36490325687873,100.82306793142777,3666440
2015-10-23,98.76544952392578,102.19480964854182,98.4225146416958,101.50893988408188,2190144
2015-10-26,102.88069152832031,102.88069152832031,98.76546115463127,100.13720084508839,2213903
2015-10-27,102.88069152832031,105.62417090923458,102.53775660570604,104.25243121877745,1995752
2015-10-28,103.22361755371094,104.25242223287732,101.50894308843364,102.88068266065548,1341301
2015-10-29,103.56654357910156,104.93828303387113,103.22360871540916,104.59534817017874,1435257
2015-10-30,100.82307434082031,104.59535820328566,98.76545365897695,104.2524233066979,1656647
2015-11-02,100.82307434082031,101.50894413399584,98.07958386580144,100.82307434082031,1320782
2015-11-03,102.88069152832031,104.93830106400601,101.85188676047747,102.53775660570604,2325138
2015-11-04,107.6817855834961,107.6817855834961,103.90949034834877,105.28122996028706,4614638
2015-11-05,105.62416076660156,109.05352096575537,104.93829098723413,108.0247162967042,2533569
2015-11-06,103.22361755371094,106.31004289352678,102.88068266065548,104.93829201898825,1359660
2015-11-09,97.05077362060547,103.22361270815294,96.36490386669088,103.22361270815294,5622234
2015-11-10,94.99317169189453,98.42252072619735,94.30729623387545,94.99317169189453,3223659
2015-11-11,90.53498840332031,95.6790281928796,90.19205354758124,94.65021797450466,2724721
2015-11-12,93.96435546875,93.96435546875,90.87793587925633,91.90674052536816,2380216
2015-11-13,93.27848815917969,94.30729854585067,91.220878688155,91.9067485118299,1087512
2015-11-16,92.59260559082031,93.27847532009034,90.53499075185238,91.56380099691529,1117751
2015-11-17,95.33610534667969,96.70784494243473,94.99317044774092,95.33610534667969,1426617
2015-11-18,97.39370727539062,99.10838163866003,94.30728777034768,95.67903291212122,2475252
2015-11-19,97.39370727539062,100.13718625662167,97.39370727539062,99.79425138396779,2419094
2015-11-20,96.70783996582031,98.7654492535677,96.70783996582031,98.42251437227645,1498974
2015-11-23,97.05077362060547,98.42251312843464,96.36490386669088,97.73664337452006,1455776
2015-11-24,93.27848815917969,97.73665331538379,92.93555324734224,97.39371840354634,1726844
2015-11-25,94.65021514892578,94.65021514892578,92.59260042475928,93.9643454579228,915800
2015-11-26,95.67903137207031,98.07957544200829,95.67903137207031,97.3937057077403,1731164
2015-11-27,94.30728912353516,96.70783891771511,93.9643542459606,96.36490404014056,873681
2015-11-30,95.67903137207031,96.7078359734723,92.9355411326825,93.96435138524241,949278
2015-12-01,95.67903137207031,97.0507708406063,94.99316163780232,95.67903137207031,1502214
2015-12-02,93.27848815917969,97.39371840354634,93.27848815917969,97.39371840354634,2580007
2015-12-03,95.67903137207031,96.7078359734723,92.5926062655485,93.2784759998165,2426654
2015-12-04,96.02197265625,96.36490754630198,94.30729255483186,95.67903776619804,934159
2015-12-07,99.45132446289062,101.16601026557282,96.36491036223313,97.39371506245229,5133016
2015-12-08,96.70783996582031,100.48013496234014,96.70783996582031,100.13718877873261,2149106
2015-12-09,94.65021514892578,97.05076471859377,93.9643454579228,96.36489502759079,1444977
2015-12-10,95.67903137207031,97.0507708406063,93.96435138524241,94.99316163780232,871522
2015-12-11,93.96435546875,97.39370994028094,93.27848005351727,96.02197041213184,1389899
2015-12-14,92.59260559082031,92.93554045545532,89.16325129331234,92.59260559082031,1806761
2015-12-15,93.96435546875,95.67903553009455,93.27848005351727,93.27848005351727,1097232
2015-12-16,96.70783996582031,96.70783996582031,93.27847985059171,95.33610044065539,1664207
2015-12-17,98.76544952392578,100.13718905284566,98.07957975946583,98.76544952392577,3717197
2015-12-18,98.76544952392578,99.79425417061569,97.39370999500589,98.76544952392577,1258145
2015-12-21,101.16600036621094,102.19480496575885,98.07957526525142,98.76544499828336,2573527
2015-12-22,99.45132446289062,102.19481496579199,99.45132446289062,101.85188006571893,1575651
2015-12-23,98.07958221435547,100.82307264317996,98.07958221435547,100.82307264317996,974117
2015-12-24,96.02197265625,99.10838666671773,96.02197265625,98.07958199656181,906080
2015-12-25,98.4225082397461,98.4225082397461,95.67902936035752,96.02196422028109,565895
2015-12-28,99.10838317871094,100.4801339929582,98.76544830072818,99.45131805669371,1127470
2015-12-29,99.10838317871094,100.13718781265925,98.42251342274541,100.13718781265925,740847
2015-12-30,99.79425811767578,100.48013921158001,99.10838832608833,100.13719301346951,1048634
2015-12-31,100.13719177246094,101.50894264095238,99.79425688091723,99.79425688091723,1466576
2016-01-04,101.85186004638672,105.96708934071788,99.45130491539575,100.48012071571456,5489400
2016-01-05,100.13719177246094,102.8806822071272,99.79425688091723,102.1948124240398,3122143
2016-01-06,101.85186004638672,103.56653420972691,100.8230555483826,102.88066454439084,4244214
2016-01-07,99.10838317871094,102.5377432608548,97.39370878879711,101.85187350488927,2892113
2016-01-08,102.88069152832031,103.90949629616317,98.76546115463127,99.45133099985983,3364053
2016-01-11,103.56654357910156,104.59534817017874,99.79424877616951,101.85186926063959,2700962
2016-01-12,99.79425811767578,108.36765311715244,98.42251853450088,104.25242306531098,6622271
2016-01-13,102.1948013305664,103.22360589351848,100.82306191329695,102.1948013305664,2333778
2016-01-14,99.45132446289062,101.16601026557282,96.70784526230618,99.45132446289062,2521690
2016-01-15,96.36490631103516,101.50894089819177,95.33610165406712,100.82307112687974,2164225
2016-01-18,99.45132446289062,99.45132446289062,92.5926151591126,94.30729531063633,2779798
2016-01-19,100.13719177246094,101.85187753249609,98.07958242319872,99.45132198937353,2010872
2016-01-20,95.33610534667969,99.45132413394482,95.33610534667969,98.42251943712854,1696606
2016-01-21,94.65021514892578,97.39369956409526,93.9643454579228,95.33609049108632,2683683
2016-01-22,98.76544952392578,98.76544952392577,96.36490534831597,97.39370999500589,2016272
2016-01-25,103.56654357910156,104.93828303387113,99.79424877616951,100.1371836398619,4830629
2016-01-26,106.31004333496094,108.71058759631701,102.8806830878498,102.8806830878498,5007741
2016-01-27,106.99590301513672,111.11113266240714,106.65296815305716,108.36764246345497,4436446
2016-01-28,108.02470397949219,110.08231308298146,107.68176912891064,107.68176912891064,2868354
2016-01-29,109.3964614868164,111.454082233155,108.02472185746879,110.42526620882713,3111344
2016-02-01,106.6529769897461,108.36765144221256,105.62416101594961,108.02471655171927,1227906
2016-02-02,107.6817855834961,108.71059029244981,106.3100459715578,106.99591577752695,1153389
2016-02-03,108.71057891845703,109.05351378556156,106.9959045829343,107.6817743171434,1700925
2016-02-15,107.6817855834961,109.05352519543437,106.65298087454237,106.65298087454237,1681486
2016-02-16,114.19752502441406,115.22632941789001,107.68175256341955,107.68175256341955,4582240
2016-02-17,112.82581329345703,115.56929234378687,111.79700864958333,115.22635746249564,2846755
2016-02-18,114.19752502441406,115.91219901354064,112.4828510352875,115.91219901354064,2750640
2016-02-19,114.19752502441406,114.54045982223938,112.4828510352875,114.19752502441406,1319702
2016-02-22,112.48287963867188,115.22635871891644,111.1111400985496,115.22635871891644,1562691
2016-02-23,111.79701232910156,114.8834263623042,111.79701232910156,113.85462168456999,1196587
2016-02-24,114.54048156738281,114.54048156738281,110.42525190990233,111.79700266393962,1516253
2016-02-25,110.7681884765625,116.25515767015987,110.76818847656251,115.91222280195477,2173945
2016-02-26,110.7681884765625,112.13993925169875,110.08231874015232,111.45406951528857,785125
2016-03-01,112.82581329345703,114.54048769991317,110.76819270339334,111.11113888700088,1879118
2016-03-02,111.4540786743164,113.51168805263634,111.45407867431639,112.13994846708971,858562
2016-03-03,109.05350494384766,112.82579947846773,107.68176558664578,111.79699496056632,1467656
2016-03-04,109.3964614868164,110.42526620882713,108.02472185746879,109.73939639415332,1046474
2016-03-07,104.93828582763672,110.08232022228765,104.93828582763672,109.73938534946532,2087548
2016-03-08,107.33885192871094,108.71059155660063,104.93829627758684,105.28123118455926,1545412
2016-03-09,106.99590301513672,107.68177273929585,105.96709842889804,107.33883787721629,1074553
2016-03-10,105.62416076660156,108.0247162967042,105.62416076660156,107.68178140702048,958998
2016-03-11,107.6817855834961,108.36765538946523,104.59536015431792,105.62416486327163,1125310
2016-03-14,111.4540786743164,112.82581825986303,108.02471840813303,108.36765330451968,3177221
2016-03-15,108.71057891845703,111.45406915760921,108.36764405135249,111.45406915760921,1557292
2016-03-16,111.4540786743164,111.45407867431639,108.71058820090634,109.39645799367966,1353181
2016-03-17,111.79701232910156,112.82581700683578,110.4252614564726,112.13994722167963,1943915
2016-03-18,110.42526245117188,112.13994823182462,109.73939265983749,111.79701333615743,1466576
2016-03-21,113.51168823242188,114.54049292321132,110.42526285773673,111.45407885084299,3112424
2016-03-22,113.16873931884766,116.25515300894467,113.16873931884766,114.54047873666855,3242018
2016-03-23,111.11114501953125,113.85462422128127,111.11114501953125,113.85462422128127,1143670
2016-03-24,110.08232116699219,111.45407197236962,108.71058166393088,110.42525604275751,997876
2016-03-25,110.08232116699219,111.79700684813494,109.73938629122686,111.11113709660428,372583
2016-03-28,112.82581329345703,113.51168305603949,110.08232294081088,111.11113888700088,1030275
2016-03-29,109.73938751220703,114.54048712865561,109.73938751220703,112.48287785117033,1514093
2016-03-30,111.79701232910156,112.82581700683578,110.08232656389453,111.11114254394542,722488
2016-03-31,117.28398895263672,117.28398895263672,112.82582377920383,113.16875869236655,4688075
2016-04-01,121.39921569824219,124.48564141701564,115.91224543333679,117.28399647630171,6279926
2016-04-06,133.40194702148438,133.40194702148438,130.31552188839137,130.31552188839137,6395481
2016-04-07,128.94378662109375,137.86010483698203,127.57204709592882,133.74488626148727,10079200
2016-04-08,140.60360717773438,140.60360717773438,127.9149928834731,128.60086270453402,6815582
2016-04-11,136.14544677734375,139.91774222679848,135.11664200994272,138.54600253693047,2892113
2016-04-12,131.00140380859375,148.8340639203624,127.57205478888207,139.91773386447807,8305917
2016-04-13,137.860107421875,141.28946760140448,128.6008541510834,135.4595632078259,5013141
2016-04-14,134.43077087402344,140.60361072146733,133.4019661165024,138.8889361255989,3784155
2016-04-15,147.80526733398438,147.80526733398438,134.7737167420791,135.45958663614584,8337236
2016-04-18,145.4047088623047,155.6927788985245,144.37590411914618,146.090578691077,11406462
2016-04-19,143.004150390625,148.83406642695343,142.66121548287828,146.43351077040927,6736746
2016-04-20,139.91769409179688,144.37585785247168,135.80246513561138,143.68998824349308,6569353
2016-04-21,140.60360717773438,144.71883740641707,138.8889326250821,141.28947699879527,5237771
2016-04-22,136.4883575439453,145.40468655470076,135.1166180968493,141.63239177287105,6781024
2016-04-25,136.14544677734375,139.23187238186446,134.4307721650087,137.17425154474478,3380252
2016-04-26,138.54598999023438,140.60359933869975,137.17423912227414,137.86010890509593,3017388
2016-04-27,135.80247497558594,141.97531320597878,135.11660531691058,139.23183457127732,3891070
2016-04-28,136.4883575439453,137.51716212926732,133.74487864975328,136.83129240571932,3257138
2016-04-29,126.2002944946289,134.4307541345671,123.45681548286026,134.08781925809603,6863100
2016-05-03,128.25791931152344,128.25791931152344,122.08508002790562,125.17149401855627,4502323
2016-05-04,126.2002944946289,128.25791505577152,124.4856201122735,125.85735961815783,2727961
2016-05-05,127.22911071777344,130.65845949033908,126.88616453820069,128.2579153495431,5442962
2016-05-06,126.2002944946289,126.54322937109998,122.7709457299181,126.54322937109998,3911589
2016-05-09,118.99864959716797,128.25791377398392,118.65571472412412,126.54322810644865,3372692
2016-05-10,123.1138687133789,123.1138687133789,117.96983476091904,119.68450897763398,2793838
2016-05-11,119.68452453613281,124.48562426937303,119.34158964820969,123.79975449352679,1993593
2016-05-12,116.2551498413086,120.7133141300691,113.85460592553031,118.99863990451318,3518486
2016-05-13,120.71334075927734,121.7421455215639,116.59812171013108,117.96986139317984,2677203
2016-05-16,118.99864959716797,121.74212858151876,117.62691010499258,119.34158447021181,1498974
2016-05-17,122.77095031738281,122.77095031738281,118.31278545435865,118.99865523292904,1886677
2016-05-18,120.37039184570312,122.42801243339966,120.0274569648064,121.05626160749654,1892077
2016-05-19,122.08507537841797,126.5432287506846,122.08507537841797,122.77094512799745,4288493
2016-05-20,124.14268493652344,124.82855468781213,121.05625975340823,124.14268493652344,1729004
2016-05-23,129.629638671875,132.3731173473527,125.51440935634372,125.85734419077842,4203176
2016-05-24,127.5720443725586,130.31552336432145,127.5720443725586,128.94378386844002,1577811
2016-05-25,128.94378662109375,129.6296563836762,127.57204709592882,128.94378662109375,1318622
2016-05-26,127.91498565673828,129.9725950036735,126.88616968095404,129.62966011251763,1084272
2016-05-27,128.60084533691406,131.34432425064924,128.60084533691406,129.62964992956475,1654487
2016-05-30,131.00140380859375,133.05902452273773,127.91498969085323,129.2867292987379,2772239
2016-05-31,129.28671264648438,131.34432179328934,127.91497321528107,130.31551721988686,1414738
2016-06-01,128.25791931152344,131.34433330217408,126.88616845780663,128.9437890872236,1775442
2016-06-02,124.82855987548828,128.60085496666278,123.79975520579977,128.2579200767666,1965514
2016-06-03,122.77095031738281,125.85736432094961,121.39919945792545,125.51442943166442,1443897
2016-06-06,125.85734558105469,126.20028041927762,124.14267138994008,124.48560622816301,1167429
2016-06-07,124.14268493652344,127.57204499528301,124.14268493652344,126.54322906603386,1069153
2016-06-08,128.94378662109375,130.31552614625866,126.88616603103006,127.57204709592882,3503367
2016-06-13,123.45684051513672,126.200320083177,122.08510073111658,125.85738513717197,1978473
2016-06-14,124.48563385009766,125.85737350736264,122.42802436420017,122.42802436420017,1035674
2016-06-15,124.14268493652344,125.51442443910082,123.11388030959041,125.51442443910082,664171
2016-06-16,124.48563385009766,127.57205938126127,124.48563385009766,126.20030842167888,1529213
2016-06-17,125.85734558105469,126.20028041927762,124.48560622816301,125.51441074283177,590734
2016-06-20,126.5432357788086,127.22911686879753,125.17149620346416,126.8861706726447,669570
2016-06-21,129.97256469726562,131.3443039420332,129.2866950748818,129.2866950748818,2967710
2016-06-22,129.629638671875,129.97257350630971,127.91496449970145,128.25789933413617,1132870
2016-06-23,128.60084533691406,128.94378020113095,127.57204074426338,128.25791047269718,705209
2016-06-24,123.1138687133789,128.94377235252475,120.71331350766295,128.60083750918176,1956874
2016-06-27,124.48563385009766,124.48563385009766,122.42802436420017,123.11389419283266,897440
2016-06-28,127.5720443725586,127.5720443725586,125.17148895245002,125.51442382642038,233269
2016-06-29,128.60084533691406,129.28671506534786,127.22910588004648,127.91497560848028,1116671
2016-06-30,135.1166229248047,136.4883624209154,130.3155233861012,130.3155233861012,4561721
2016-07-01,134.773681640625,135.1166164983419,132.71607249432367,134.773681640625,1913676
2016-07-04,134.43077087402344,134.77370579319714,132.37315005666377,134.77370579319714,1268944
2016-07-05,132.37313842773438,135.11662884242682,131.3443337605934,134.08782417528585,1084272
2016-07-06,132.37313842773438,134.43075906433285,131.3443337605934,132.37313842773438,1645848
2016-07-07,128.94378662109375,134.0878211427785,128.94378662109375,133.74488626148727,2325138
2016-07-08,128.94378662109375,128.94378662109375,128.94378662109375,128.94378662109375,0
2016-07-11,125.51445007324219,128.94381083238898,124.48564523619368,128.94381083238898,2317578
2016-07-12,126.88615417480469,128.25790487410973,126.2002844763098,126.8861541748047,1738724
2016-07-13,126.88615417480469,128.25790487410973,126.8861541748047,127.22910032636739,851002
2016-07-14,124.82855987548828,127.22911540707808,124.82855987548828,126.88616921486532,1144750
2016-07-15,126.5432357788086,126.8861706726447,125.17149620346416,125.51443109730027,789445
2016-07-18,128.25791931152344,129.28672397507364,125.85736379425641,127.5720495358233,1178228
2016-07-19,131.00140380859375,132.03020851450725,129.2867292987379,130.3155340046514,2099428
2016-07-20,128.25791931152344,130.31552863862387,127.5720495358233,130.31552863862387,940638
2016-07-21,129.97256469726562,130.65843431964942,128.9437602636899,129.62962988607373,909320
2016-07-22,129.97256469726562,129.97256469726562,128.25789064130612,129.2866950748818,503258
2016-07-25,130.3155517578125,133.7449125470302,129.9726168091226,129.9726168091226,1294863
2016-07-26,132.0301971435547,132.0301971435547,130.65845765380953,131.6872622711184,807804
2016-07-27,134.08779907226562,135.80247319649075,132.03017882088102,132.37311364572605,2639404
2016-07-28,133.744873046875,135.4595472839134,133.05900335205965,135.1166124365057,1021635
2016-07-29,134.43077087402344,134.77370579319714,133.0590311973287,134.08783595484977,1027035
2016-08-01,134.08779907226562,136.14540802133575,133.7448642474206,135.80247319649075,843443
2016-08-02,139.2318572998047,139.2318572998047,132.3731369887887,134.7736924883392,2560568
2016-08-03,136.14544677734375,138.54600253693047,135.80251185487674,137.17425154474478,2476332
2016-08-04,139.62266540527344,141.10015761171977,136.66769259584424,136.66769259584424,3693396
2016-08-05,141.4695587158203,142.20829336206629,139.62269309154104,141.4695587158203,1232161
2016-08-08,138.5145721435547,140.73081086751506,138.5145721435547,139.62269150553487,1612000
2016-08-09,134.4514617919922,137.77580783861617,134.4514617919922,137.77580783861617,1242455
2016-08-10,134.4514617919922,137.40644636984825,134.4514617919922,135.1902079364562,900702
2016-08-11,133.7127227783203,135.5595882379722,132.2352420140635,135.19021514604182,977905
2016-08-12,135.928955078125,136.29832815306682,133.71271662847414,134.82083585329957,660858
2016-08-15,135.928955078125,138.8839280741953,135.928955078125,137.03707430295043,1289806
2016-08-16,135.928955078125,137.40644737789225,135.1902089282414,137.03707430295043,1001581
2016-08-17,137.4064483642578,138.8839290711669,135.1902098986978,135.92895605388446,1377303
2016-08-18,139.62266540527344,139.62266540527344,137.40643869906742,137.40643869906742,1689203
2016-08-19,138.1451873779297,140.73079900459567,138.1451873779297,140.36142591507198,998493
2016-08-22,139.25328063964844,139.6226536601883,135.19018901717257,138.51453459856876,1180692
2016-08-23,139.99205017089844,139.99205017089844,138.14518475830172,138.88393092334042,974817
2016-08-24,138.5145721435547,141.10018398817513,138.14519902289464,140.361437746855,1363921
2016-08-25,137.77581787109375,138.88393716848014,137.03708327630108,137.77581787109375,1171428
2016-08-26,135.19021606445312,138.51456231094568,134.82084297001342,138.14518921650597,1463770
2016-08-29,136.66770935058594,137.4064555443755,133.71272457542776,134.82084386611206,1310393
2016-08-30,137.03709411621094,137.775828769439,135.5596016028231,137.4064672445579,1313481
2016-08-31,137.77581787109375,138.14519097022256,135.5595908797859,137.03708327630108,1392743
2016-09-01,135.55958557128906,137.40645099461003,134.82083940196065,136.66770482528165,984082
2016-09-02,134.82083129882812,135.55957742375568,132.60460452750925,135.55957742375568,1262013
2016-09-05,135.19021606445312,135.92896225333254,133.71272368669432,135.92896225333254,454983
2016-09-06,135.928955078125,137.03707430295043,134.82083585329957,135.1902089282414,1072608
2016-09-07,135.928955078125,136.6677012280086,135.1902089282414,135.928955078125,786442
2016-09-08,137.4064483642578,138.51455599357357,135.92895605388446,135.92895605388446,806000
2016-09-09,135.55958557128906,135.92895865595324,134.08209323263227,135.92895865595324,427190
2016-09-12,132.23524475097656,134.45147174496404,132.23524475097656,132.97397934666242,573361
2016-09-13,122.6315689086914,132.23524641130453,120.78470338762538,132.23524641130453,4778356
2016-09-14,123.37030029296875,123.73967338753917,120.78470023444065,121.8928195181519,2083454
2016-09-19,126.69465637207031,127.80277564028269,124.84779092504968,124.84779092504968,1908460
2016-09-20,126.69465637207031,127.43340255087857,124.47841783564556,126.32528328266619,1007757
2016-09-21,128.17213439941406,128.54150748095992,125.95590751360322,126.3252805951491,793647
2016-09-22,123.37030029296875,128.54151201348975,121.8928195181519,128.54151201348975,2600200
2016-09-23,124.47842407226562,125.95591650390747,123.00094324408897,124.10905096435516,1099372
2016-09-26,124.10904693603516,125.5865393197207,123.73967384011378,124.10904693603517,378809
2016-09-27,124.10904693603516,124.10904693603517,124.10904693603517,124.10904693603517,0
2016-09-28,124.10904693603516,124.10904693603517,124.10904693603517,124.10904693603517,0
2016-09-29,121.8927993774414,125.2171450758188,121.1540533103658,124.47839900874318,1286718
2016-09-30,120.04593658447266,120.78468266616196,117.46033690202316,119.67656354362799,2006251
2016-10-03,124.10904693603516,125.21716622379932,121.5234468680503,122.63156615581445,1549208
2016-10-04,124.47842407226562,128.5415166558155,124.47842407226562,127.06403582763886,2356238
2016-10-05,124.47842407226562,125.21717028808655,124.10905096435516,124.47842407226562,912025
2016-10-06,123.37030029296875,124.84779267125042,123.00093880186313,124.47841957668,920260
2016-10-07,123.37030029296875,124.10904648210959,122.2621926127223,123.37030029296876,774089
2016-10-11,121.52344512939453,124.84779134166021,120.78469894812113,124.47841825102351,873939
2016-10-12,120.04593658447266,123.0009209112299,120.04593658447266,121.52342874785127,677328
2016-10-13,117.82972717285156,121.89281961281682,117.82972717285156,120.41532723338771,910996
2016-10-14,118.93782043457031,121.52343178510549,117.82971288780433,118.19908593788078,1162163
2016-10-17,120.41532897949219,121.5234482801325,118.93783657863843,120.41532897949219,935701
2016-10-18,116.35223388671875,120.0459532030425,113.76663384633153,120.0459532030425,3437081
2016-10-19,114.50536346435547,117.09097499615136,113.02788276393632,116.72160192018052,1749936
2016-10-20,113.02787780761719,115.98285068234293,111.91975862829615,114.87473150302189,1462741
2016-10-21,114.50536346435547,114.87473654032631,112.65850968796548,112.65850968796548,892467
2016-10-24,115.98286437988281,115.98286437988281,114.5053719662967,115.61349127648629,419984
2016-10-25,114.50536346435547,114.50536346435547,113.02788276393632,114.13599038838463,1090107
2016-10-26,115.24410247802734,115.24410247802734,113.39724881603226,113.76662186912398,584684
2016-10-27,118.5684585571289,121.52343134354001,117.46033941092598,118.93782000239986,2864749
2016-10-28,116.72161102294922,117.4603572325035,115.61349170861779,117.4603572325035,976876
2016-10-31,118.19908142089844,118.93781588935718,115.24409713321162,115.24409713321162,674240
2016-11-01,116.72161102294922,117.4603572325035,116.35223791817208,117.4603572325035,304694
2016-11-02,109.7035140991211,114.13597896362711,109.70351409912111,112.28912537210304,1803464
2016-11-03,106.74855041503906,110.4422695138142,103.79357745671176,108.96478883638255,1785964
2016-11-04,106.00981140136719,108.22604997170289,104.90169211619934,105.64043830631124,1126135
2016-11-07,106.74855041503906,108.22604269593472,105.2710581341434,107.11792348526298,682475
2016-11-08,107.117919921875,107.48729297981134,100.83858954042086,107.117919921875,2435500
2016-11-09,98.99172973632812,107.85665937200373,96.77549152567777,106.74854026667855,2217272
2016-11-10,106.74855041503906,107.48729655548689,103.05483131626393,104.16295052693567,1847727
2016-11-11,104.90167999267578,106.37917220214528,103.42419938666973,103.42419938666973,887320
2016-11-14,107.85667419433594,109.33416653781566,103.42420876736128,104.90168950737649,950112
2016-11-15,107.48729705810547,107.8566701300566,105.64043169834981,105.64043169834981,659829
2016-11-16,107.117919921875,109.33415826949303,106.37917380600231,108.22603909568402,542480
2016-11-17,106.37919616699219,107.48731557372876,105.2710767602556,107.11794243814991,510569
2016-11-18,108.96479797363281,108.96479797363281,106.00981316405104,107.1179324676442,811147
2016-11-21,108.59542846679688,109.33417469364382,107.85668223994993,108.59542846679688,353075
2016-11-22,113.76663970947266,113.76663970947266,108.59542775872706,109.33417398075719,1573913
2016-11-23,112.65852355957031,115.61349692771768,112.28915043811868,114.5053775633628,1253778
2016-11-24,112.65852355957031,113.39726980247356,111.91977731666707,112.28915043811868,378809
2016-11-25,113.39725494384766,114.1359894864877,112.28913572469145,113.39725494384767,598066
2016-11-28,113.39725494384766,116.35222792480013,113.39725494384767,115.24410870564391,882174
2016-11-29,113.76663970947266,115.2441205500676,113.39726659845759,114.13600121702241,453954
2016-11-30,113.39725494384766,114.50536255953978,113.0278818707956,113.76662801689973,483806
2016-12-01,113.39725494384766,114.50536255953978,111.91976265163937,113.76662801689973,475571
