Date,Close,High,Low,Open,Volume
2000-07-12,17.95230484008789,18.17671112266852,17.95230484008789,18.064507981378206,45241873
2000-07-13,18.40111541748047,18.625521733703224,18.176713847651122,18.176713847651122,97722181
2000-07-14,18.737720489501953,18.84992045699036,18.401111094252133,18.513314226002073,111560104
2000-07-17,18.625518798828125,19.074326614160324,18.51331565839691,19.074326614160324,64027648
2000-07-18,18.288911819458008,18.737719578238803,18.176708693164795,18.737719578238803,42788685
2000-07-19,18.288911819458008,18.737719578238803,18.176708693164795,18.737719578238803,42788685
2000-07-20,17.503498077392578,18.176708933395865,17.503498077392578,18.064505805619728,76273538
2000-07-21,17.279090881347656,17.727898621631695,16.830286305324865,17.50349712468561,104710478
2000-07-24,16.830286026000977,17.166890639029578,16.830286026000977,17.05468751922278,64678920
2000-07-25,16.38147735595703,17.054688190648456,16.38147735595703,16.605880440143952,71126283
2000-07-26,16.718088150024414,17.05469286863315,16.381481849284583,16.381481849284583,78795369
2000-07-27,16.718088150024414,16.718088150024414,16.15708028567652,16.718088150024414,70315841
2000-07-28,17.166894912719727,17.166894912719727,16.26927922358794,16.381480789196665,75142542
2000-07-31,16.830286026000977,17.05468751922278,16.71808290619418,17.05468751922278,30183169
2000-08-01,16.605878829956055,17.1668896502863,16.605878829956055,17.054686536941947,37343367
2000-08-02,16.493682861328125,16.830289118334072,16.493682861328125,16.605882837488924,57964991
2000-08-03,16.605878829956055,16.83028505664476,16.269274236314512,16.493678880872714,63294923
2000-08-04,17.391298294067383,17.615699846381297,16.718087308601586,16.830290457955062,124649685
2000-08-07,17.7279052734375,17.7279052734375,17.279097364753248,17.391300528522724,87584972
2000-08-08,18.288911819458008,18.40111019935916,17.72789935225331,17.952302440578364,136001946
2000-08-09,18.737720489501953,18.84992045699036,18.401111094252133,18.513314226002073,127546870
2000-08-10,18.737720489501953,18.84992045699036,18.513314226002073,18.84992045699036,93207218
2000-08-11,18.737720489501953,18.962122006609537,18.625517357752013,18.737720489501953,91646587
2000-08-14,18.40111541748047,18.849924885663707,18.40111541748047,18.737724891814604,43254748
2000-08-15,18.51331329345703,18.62551641955512,18.288911787652907,18.40111016735894,67270947
2000-08-16,19.074325561523438,19.074325561523438,18.62551777095917,18.62551777095917,106911793
2000-08-17,19.410930633544922,19.6353321421462,19.074324415316237,19.186524378551525,115808056
2000-08-18,19.298728942871094,19.635333604029853,19.298728942871094,19.523132050310267,91613208
2000-08-21,19.186527252197266,19.523133520840865,19.186527252197266,19.410933540800922,72644017
2000-08-22,18.962125778198242,19.07432893226552,18.73772421645693,19.07432893226552,64667295
2000-08-23,18.962125778198242,18.962125778198242,18.962125778198242,18.962125778198242,0
2000-08-24,19.298728942871094,19.523132050310267,19.074325835431917,19.074325835431917,82936716
2000-08-25,19.074325561523438,19.5231317699569,18.96212242728427,19.410931799979334,72244895
2000-08-28,18.625518798828125,18.84992191542878,18.625518798828125,18.84992191542878,56612931
2000-08-29,18.737720489501953,18.84992045699036,18.176709577144553,18.401111094252133,80506926
2000-08-30,18.288911819458008,18.737719578238803,18.288911819458008,18.737719578238803,57518093
2000-08-31,18.51331329345703,18.62551641955512,18.17670866155482,18.288911787652907,60729585
2000-09-01,17.7279052734375,18.625522672937223,17.5035036922922,18.513319509167744,81453192
2000-09-04,18.40111541748047,18.625521733703224,18.176713847651122,18.40111541748047,47305015
2000-09-05,18.51331329345703,18.62551641955512,18.288911787652907,18.51331329345703,48022251
2000-09-06,17.95230484008789,18.40111265885645,17.95230484008789,18.288914263958837,59011338
2000-09-07,17.279090881347656,17.50349712468561,17.166890923939924,17.391294003016633,76935254
2000-09-08,17.391298294067383,17.615699846381297,17.279095144713907,17.391298294067383,46428370
2000-09-11,17.615697860717773,17.727900997423575,17.16689322454875,17.16689322454875,43423305
2000-09-12,17.615697860717773,17.615697860717773,17.615697860717773,17.615697860717773,0
2000-09-13,17.840099334716797,17.952299276976465,16.942482393204962,17.279088548505598,80999105
2000-09-14,17.166894912719727,17.61569959302364,17.05469176498001,17.503501191676897,52803449
2000-09-15,17.391298294067383,17.840106145088253,17.279095144713907,17.391298294067383,61872723
2000-09-18,17.503498077392578,17.727899586552727,17.391294949616437,17.503498077392578,71697732
2000-09-19,16.718088150024414,17.503502324373652,16.605884995023743,17.279096014372307,95726480
2000-09-20,16.493682861328125,17.166893793209134,16.04487504603049,16.830289118334072,141243663
2000-09-21,16.157075881958008,16.38147738440395,15.93266963312008,16.269275842115647,75419145
2000-09-22,15.035057067871094,15.371663307206738,15.035057067871094,15.035057067871094,178970462
2000-09-25,15.2594633102417,15.2594633102417,14.698452268620002,15.035060159297924,105098935
2000-09-26,16.157075881958008,16.269275842115647,14.810651045975735,15.147255672840641,146168283
2000-09-27,15.932668685913086,16.49367952826348,15.708265614677384,16.157074921409926,84108982
2000-09-28,15.035057067871094,16.157077338279638,15.035057067871094,15.932671069214804,75582140
2000-09-29,15.035057067871094,15.25946017267432,14.698449246404646,15.147257038141902,76469042
2000-10-02,13.913034439086914,14.698448426339501,13.913034439086914,14.361842205784004,78048192
2000-10-03,14.361845016479492,14.69845130291077,13.46423247167882,13.576432457647877,153151848
2000-10-04,13.913034439086914,13.913034439086914,13.913034439086914,13.913034439086914,19298486
2000-10-05,14.137443542480469,14.361845097820552,13.464232547936078,13.464232547936078,184769121
2000-10-06,15.035057067871094,15.035057067871094,14.249641454667389,14.249641454667389,133922872
2000-10-09,14.698450088500977,15.259461046911813,14.698450088500977,15.14725790595111,75314685
2000-10-10,14.698450088500977,14.698450088500977,14.698450088500977,14.698450088500977,0
2000-10-11,14.249639511108398,14.249639511108398,14.249639511108398,14.249639511108398,25119970
2000-10-12,13.352025032043457,13.800832742393117,13.352025032043457,13.46422814622876,92094002
2000-10-13,13.352025032043457,13.352025032043457,12.454408029213619,12.454408029213619,174647816499
2000-10-16,13.352025032043457,13.352025032043457,13.352025032043457,13.352025032043457,0
2000-10-17,12.56661319732666,12.678816329850806,11.78119918031153,11.78119918031153,171714118
2000-10-18,11.781197547912598,12.230006060495471,11.781197547912598,12.005603781867231,145165017
2000-10-19,10.973348617553711,11.152871421838059,10.973348617553711,10.973348617553711,78556968
2000-10-20,11.668997764587402,11.668997764587402,11.668997764587402,11.668997764587402,71428596
2000-10-23,13.127625465393066,13.239824647383083,12.454410596817429,12.791016053441693,270759535381
2000-10-24,14.025237083435059,14.025237083435059,13.464229372083997,13.913033959034184,206797122
2000-10-25,14.5862455368042,14.698448666912968,13.913034666805299,14.025237796914068,292640523
2000-10-26,14.137443542480469,14.361845097820552,14.137443542480469,14.137443542480469,145841574
2000-10-27,14.137443542480469,14.137443542480469,14.137443542480469,14.137443542480469,0
2000-10-30,13.239822387695312,13.239822387695312,13.239822387695312,13.239822387695312,5465247
2000-10-31,12.791014671325684,13.239823216771665,12.791014671325684,12.791014671325684,203859017
2000-11-01,12.454410552978516,13.015422282262296,12.454410552978516,12.903219145340122,128664097934
2000-11-02,13.239822387695312,13.239822387695312,12.230006190171457,12.230006190171457,221912919
2000-11-03,14.025237083435059,14.137440207835931,13.464229372083997,13.688630874493759,229431264
2000-11-06,13.800834655761719,13.91303462124156,13.239823753447356,13.464230012929985,168183699
2000-11-07,14.698450088500977,14.698450088500977,14.13744229435193,14.13744229435193,278776891
2000-11-08,15.035057067871094,15.708267964411577,14.698449246404646,14.810652380937064,344532249
2000-11-09,15.035057067871094,15.035057067871094,14.249641454667389,14.586246111872228,182415106
2000-11-10,14.698450088500977,14.810653229461682,14.249642271050844,14.586246947540271,188915291
2000-11-13,13.688632011413574,13.913035114591969,13.688632011413574,13.688632011413574,176760701
2000-11-14,13.913034439086914,14.137440695631534,13.688631346803728,13.688631346803728,134079805
2000-11-15,13.800834655761719,14.474045523555922,13.464230012929985,14.474045523555922,188622164
2000-11-16,12.903220176696777,13.464231950822327,12.903220176696777,13.01542332258737,156774531
2000-11-17,12.791014671325684,12.903217796518849,12.00560466095357,12.117803830820053,161735708
2000-11-20,11.332393646240234,11.781198229460266,11.332393646240234,11.55679593785025,144757597
2000-11-21,12.117805480957031,12.117805480957031,10.973348953021455,10.973348953021455,178682307
2000-11-22,11.893402099609375,12.566612972030958,11.78119896909682,12.230007535820167,196485756
2000-11-23,11.668997764587402,11.78120011494749,11.556797787423669,11.556797787423669,145110902
2000-11-24,12.454410552978516,12.454410552978516,11.781199642099656,11.781199642099656,235161095
2000-11-27,12.454410552978516,12.903219145340122,12.342211371383437,12.903219145340122,168034022098
2000-11-28,12.117805480957031,12.23000862142941,12.117805480957031,12.23000862142941,76481185
2000-11-29,11.781197547912598,12.005603781867231,11.781197547912598,11.781197547912598,103361542
2000-11-30,11.668997764587402,12.117805583896848,11.556797787423669,11.78120011494749,116430330
2000-12-01,12.005605697631836,12.005605697631836,11.33239479899477,11.33239479899477,123573545
2000-12-04,11.332393646240234,11.55679593785025,11.332393646240234,11.444592814381933,59074436
2000-12-05,11.444595336914062,11.668998469050662,11.220192995842961,11.444595336914062,115079915
2000-12-06,11.444595336914062,12.005607122583056,11.444595336914062,12.005607122583056,127597050
2000-12-07,11.781197547912598,11.781197547912598,11.444592152307038,11.444592152307038,90041784
2000-12-08,11.668997764587402,11.893403256373027,11.556797787423669,11.78120011494749,78399575
2000-12-11,11.668997764587402,11.893403256373027,11.556797787423669,11.78120011494749,64485542
2000-12-12,11.893402099609375,12.00560523012193,11.78119896909682,11.78119896909682,107508156
2000-12-13,11.781197547912598,11.893400664889914,11.668995222000559,11.893400664889914,38342937
2000-12-14,11.444595336914062,11.668998469050662,11.444595336914062,11.668998469050662,57295439
2000-12-15,11.444595336914062,11.444595336914062,11.220192995842961,11.220192995842961,66477675
2000-12-18,10.883585929870605,11.332394502321533,10.883585929870605,11.220191370377071,66812906824
2000-12-19,10.524540901184082,10.659181829011962,10.524540901184082,10.524540901184082,95831052
2000-12-20,10.16549301147461,10.255254408198661,10.16549301147461,10.16549301147461,44505822
2000-12-21,9.828888893127441,9.828888893127441,9.828888893127441,9.828888893127441,14104179
2000-12-22,10.030850410461426,10.030850410461426,9.492280538860326,9.492280538860326,226823066
2000-12-25,10.030850410461426,10.030850410461426,10.030850410461426,10.030850410461426,0
2000-12-26,10.053288459777832,10.704061460510022,9.985968015052212,10.704061460510022,188777783
2000-12-27,10.143051147460938,10.255254276287154,9.784004774117706,10.05328975189147,174538354
2000-12-28,10.838704109191895,10.838704109191895,10.098172714444452,10.23281442664151,254635162
2000-12-29,10.793824195861816,10.861144649015534,10.591859672139224,10.838702915833576,146583096
2001-01-01,10.793824195861816,10.793824195861816,10.793824195861816,10.793824195861816,0
2001-01-02,11.130430221557617,11.220191621631683,10.277695734255888,10.502098047842951,223293718
2001-01-03,10.838704109191895,10.995786765976336,10.659181298885517,10.771383648626088,131220434
2001-01-04,11.332393646240234,11.55679593785025,11.130429131488714,11.332393646240234,242653012
2001-01-05,11.668997764587402,11.893403256373027,11.22019231847431,11.332395459899848,235456069
2001-01-08,11.332393646240234,11.781198229460266,11.332393646240234,11.444592814381933,167428666
2001-01-09,11.893402099609375,11.893402099609375,11.332394357700345,11.332394357700345,189128390
2001-01-10,11.668997764587402,12.005606397798564,11.556797787423669,11.893403256373027,142972889
2001-01-11,11.556797981262207,12.005606599164828,11.444594837954721,11.781200312549856,180145445
2001-01-12,11.668997764587402,11.893403256373027,11.556797787423669,11.668997764587402,119508086
2001-01-15,11.893402099609375,11.893402099609375,11.556796663398583,11.66899662964964,97484224
2001-01-16,12.678817749023438,12.678817749023438,12.00560678917822,12.00560678917822,247627478
2001-01-17,13.239822387695312,13.239822387695312,12.791013870353677,12.903216988520695,279543346
2001-01-18,13.127625465393066,13.352027784700207,12.903219190758819,13.352027784700207,217204595
2001-01-19,13.127625465393066,13.127625465393066,13.127625465393066,13.127625465393066,0
2001-01-22,13.127625465393066,13.127625465393066,13.127625465393066,13.127625465393066,0
2001-01-23,13.127625465393066,13.127625465393066,13.127625465393066,13.127625465393066,0
2001-01-24,13.127625465393066,13.127625465393066,13.127625465393066,13.127625465393066,0
2001-01-25,13.127625465393066,13.127625465393066,13.127625465393066,13.127625465393066,0
2001-01-26,13.127625465393066,13.127625465393066,13.127625465393066,13.127625465393066,0
2001-01-29,12.230006217956543,13.127623254679094,12.230006217956543,13.127623254679094,138416378
2001-01-30,12.678817749023438,12.678817749023438,12.117805978934168,12.2300091240175,130645362
2001-01-31,13.352025032043457,13.46422814622876,12.791013416443235,12.791013416443235,283216485
2001-02-01,12.903220176696777,13.352028804931736,12.791017030806186,13.239825659041143,143975637
2001-02-02,13.127625465393066,13.352027784700207,13.015422328075942,13.127625465393066,163778538
2001-02-05,12.56661319732666,12.903218639572154,12.56661319732666,12.903218639572154,125633064
2001-02-06,12.56661319732666,13.015421772096298,12.342210887605312,12.342210887605312,163068048
2001-02-07,11.781197547912598,12.117802943518155,11.781197547912598,11.893400664889914,204302959
2001-02-08,12.005605697631836,12.005605697631836,11.668997084051684,11.781199427868131,113619346
2001-02-09,12.230006217956543,12.342209336378472,11.781197699595268,11.893400818017197,121494915
2001-02-12,12.230006217956543,12.342209336378472,12.117803099534614,12.117803099534614,67691139
2001-02-13,13.015422821044922,13.015422821044922,12.454411068537665,12.454411068537665,151657201716
2001-02-14,12.34221076965332,13.127624779162408,12.34221076965332,13.015421647710568,123006975
2001-02-15,13.127625465393066,13.127625465393066,12.678816871451678,12.791016053441693,160798110
2001-02-16,13.352025032043457,13.800832742393117,13.127622758999145,13.576428096153029,365911270
2001-02-19,13.352025032043457,13.352025032043457,12.903216530628539,13.015419644813841,120681516
2001-02-20,13.015422821044922,13.688632968726374,13.015422821044922,13.464231431985278,133902912
2001-02-21,13.127625465393066,13.127625465393066,12.678816871451678,12.791016053441693,88326993
2001-02-22,12.454410552978516,12.791016008417946,12.454410552978516,12.791016008417946,112465048118
2001-02-23,12.230006217956543,12.454408499473958,12.117803099534614,12.342209336378472,110006570
2001-02-26,12.005605697631836,12.230008012068517,11.893402562749984,12.117804877186664,66288160
2001-02-27,11.893402099609375,12.230007535820167,11.893402099609375,12.117804405307613,81211003
2001-02-28,11.893402099609375,11.893402099609375,11.893402099609375,11.893402099609375,0
2001-03-01,11.332393646240234,11.668995897057272,11.332393646240234,11.668995897057272,119729316
2001-03-02,11.444595336914062,11.55679848511336,11.220192995842961,11.444595336914062,71106748
2001-03-05,11.893402099609375,11.893402099609375,11.332394357700345,11.44459353288603,43802984
2001-03-06,12.005605697631836,12.454410326505199,12.005605697631836,12.117804877186664,131912109
2001-03-07,12.454410552978516,12.566613689900691,12.342211371383437,12.454410552978516,118323421321
2001-03-08,12.005605697631836,12.34221114695037,12.005605697631836,12.34221114695037,55773010
2001-03-09,12.005605697631836,12.005605697631836,11.668997084051684,11.781199427868131,41263908
2001-03-12,11.781197547912598,11.781197547912598,11.556795269284356,11.668995222000559,45298650
2001-03-13,11.893402099609375,12.00560523012193,11.44459353288603,11.556796663398583,74389007
2001-03-14,11.893402099609375,11.893402099609375,11.893402099609375,11.893402099609375,0
2001-03-15,12.34221076965332,12.34221076965332,11.893402199172854,12.005605330624697,89363230
2001-03-16,12.117805480957031,12.454410947046952,12.117805480957031,12.342211761901792,86606306
2001-03-19,11.668997764587402,12.005606397798564,11.668997764587402,12.005606397798564,43677471
2001-03-20,11.668997764587402,11.893403256373027,11.668997764587402,11.78120011494749,44045894
2001-03-21,11.668997764587402,11.78120011494749,11.556797787423669,11.556797787423669,45169996
2001-03-22,12.005605697631836,12.005605697631836,11.668997084051684,11.668997084051684,64914069
2001-03-23,12.230006217956543,12.454408499473958,12.117803099534614,12.230006217956543,152202088
2001-03-26,12.230006217956543,12.454408499473958,12.117803099534614,12.454408499473958,77179680
2001-03-27,12.34221076965332,12.678816208681944,12.34221076965332,12.45440994577826,158889995023
2001-03-28,11.893402099609375,12.00560523012193,11.78119896909682,11.78119896909682,154755690
2001-03-29,11.893402099609375,12.00560523012193,11.893402099609375,12.00560523012193,58974226
2001-03-30,11.893402099609375,12.00560523012193,11.78119896909682,12.00560523012193,62427151
2001-04-02,11.444595336914062,11.893403974383759,11.444595336914062,11.893403974383759,59801412
