Date,Close,High,Low,Open,Volume
2007-07-13,8.427900314331055,8.972285472735262,8.427900314331055,8.911798321425604,25112309
2007-07-16,8.407737731933594,8.649686331456335,8.407737731933594,8.58919918157565,13894317
2007-07-17,8.508551597595215,8.71017547672013,8.427902045945249,8.427902045945249,14971477
2007-07-18,8.488387107849121,8.750498882426731,8.427899959089041,8.569036639529227,23826968
2007-07-19,8.690010070800781,8.750498010148489,8.50854864260921,8.50854864260921,20670063
2007-07-20,8.669851303100586,8.911800771473686,8.589201745848724,8.730339267656998,35055317
2007-07-23,8.508551597595215,8.790825824987555,8.508551597595215,8.690013088807639,19113361
2007-07-24,8.488387107849121,8.750498882426731,8.488387107849121,8.589199022449254,21987512
2007-07-25,8.508551597595215,8.649688312982654,8.488389209682722,8.488389209682722,13429275
2007-07-26,8.387575149536133,8.770662052638674,8.387575149536133,8.6698493323719,26151146
2007-07-27,8.266599655151367,8.629523324838187,8.165787745965368,8.306924418825767,22545770
2007-07-30,8.064974784851074,8.427899239666097,8.064974784851074,8.26659939345751,8636952
2007-07-31,8.266599655151367,8.448061888303387,8.185950127802567,8.226274891476967,15697523
2007-08-01,8.105300903320312,8.468224586568311,8.085137724112466,8.26659996404509,9900543
2007-08-02,7.88351583480835,8.286765219661568,7.5810791944772,8.226278050918843,10035187
2007-08-03,8.145627975463867,8.246439916968287,7.964165684138437,8.024652849041088,7760724
2007-08-06,7.9238386154174805,8.125464053607594,7.9238386154174805,8.024651334512537,5324687
2007-08-07,7.863350868225098,8.064975494574643,7.802863719305413,8.064975494574643,4804751
2007-08-08,8.024650573730469,8.105300900683874,7.883513099024947,7.903675481608986,6780924
2007-08-09,8.064974784851074,8.26659939345751,8.064974784851074,8.105300343866118,11911930
2007-08-10,7.7827019691467285,7.923838661435205,7.7827019691467285,7.7827019691467285,4659749
2007-08-13,7.5205888748168945,7.944000471853337,7.5205888748168945,7.823025388435557,6079735
2007-08-14,7.540752410888672,7.681889897056439,7.520590026667178,7.540752410888672,5767980
2007-08-15,7.077018737792969,7.480267330556064,7.016531568371134,7.460104940748786,6749852
2007-08-16,6.593118667602539,6.935880032635351,6.593118667602539,6.8552304871258425,11602247
2007-08-17,6.149545192718506,6.593118903840594,6.149545192718506,6.331007074925561,17665410
2007-08-20,6.310842990875244,6.4116552975751695,6.189868302497055,6.371330135910036,9356784
2007-08-21,5.968082427978516,6.351168522843411,5.9277576597419275,6.331006138725116,7982371
2007-08-22,6.129383563995361,6.14954595358983,5.92775926974191,5.92775926974191,6524063
2007-08-23,6.331006050109863,6.411655983762834,6.18986896494865,6.290681282437702,9240783
2007-08-24,6.492307186126709,6.532631964153,6.25035811966021,6.331007675712792,8776776
2007-08-27,6.411656856536865,6.6132811206520214,6.411656856536865,6.593118734071377,6942498
2007-08-28,6.673768520355225,6.77458125350067,6.512469023601692,6.532631410907294,11558746
2007-08-29,6.47214412689209,6.653606007527906,6.451981739966856,6.532631287667791,4916610
2007-08-30,6.371331691741943,6.613281127580578,6.371331691741943,6.613281127580578,7094750
2007-08-31,6.532630443572998,6.572955610521677,6.371330970704256,6.3914937533329255,5958554
2007-09-03,6.47214412689209,6.633443620602672,6.47214412689209,6.633443620602672,4090097
2007-09-04,6.653605937957764,6.73425628143284,6.532631219362561,6.5931187778145155,19343293
2007-09-05,6.532630443572998,6.794742634659109,6.532630443572998,6.774580250339098,6705316
2007-09-06,6.411656856536865,6.532631176020737,6.3914944699562195,6.532631176020737,5276008
2007-09-07,6.43181848526001,6.593117957208051,6.43181848526001,6.451980869464933,3645769
2007-09-10,6.351168632507324,6.411656184215283,6.331006248040891,6.331006248040891,2477466
2007-09-11,6.371331691741943,6.451981636457723,6.331006918538406,6.371331691741943,3943024
2007-09-12,6.512467861175537,6.572955410604492,6.391493558934923,6.4519807100552296,9957508
2007-09-13,6.351168632507324,6.572955658255404,6.351168632507324,6.552793273788971,3255299
2007-09-14,6.331006050109863,6.451980751434996,6.331006050109863,6.411655983762834,2777827
2007-09-17,6.331006050109863,6.411655983762834,6.331006050109863,6.371330817782024,1630239
2007-09-18,6.331006050109863,6.331006050109863,6.331006050109863,6.331006050109863,0
2007-09-19,6.16970682144165,6.451981002759526,6.16970682144165,6.451981002759526,3390980
2007-09-20,6.189869403839111,6.351168884273286,6.1697070185734235,6.210031789104798,2355250
2007-09-21,6.310842990875244,6.331005372553508,6.189868302497055,6.189868302497055,2474358
2007-09-26,6.351168632507324,6.431818568681716,6.290681479108027,6.331006248040891,3097868
2007-09-27,6.532630443572998,6.552793226201667,6.3914937533329255,6.3914937533329255,6121164
2007-09-28,6.47214412689209,6.593118846752204,6.451981739966856,6.593118846752204,3977203
2007-10-01,6.593118667602539,6.774580941616334,6.572956281225162,6.774580941616334,4494032
2007-10-02,6.814905643463135,6.895555188133498,6.633443371337425,6.693931326457588,16828541
2007-10-03,6.673768520355225,6.875393190028679,6.653606133049623,6.855230802723077,6920747
2007-10-04,6.653605937957764,6.754418668147256,6.5931187778145155,6.67376832467218,4496103
2007-10-05,6.572956562042236,6.754418843808661,6.552794174803459,6.653606110997344,3589840
2007-10-08,6.572956562042236,6.734256456569885,6.572956562042236,6.653606110997344,8537522
2007-10-09,6.512467861175537,6.653604945431568,6.4923054774687685,6.633442561724799,2551002
2007-10-11,6.492307186126709,6.63344430752748,6.492307186126709,6.552794751474897,1965815
2007-10-12,6.47214412689209,6.593118846752204,6.47214412689209,6.532631287667791,2503359
2007-10-15,6.47214412689209,6.57295645982697,6.47214412689209,6.492306513817324,1815634
2007-10-16,6.47214412689209,6.532631287667791,6.451981739966856,6.47214412689209,1927493
2007-10-17,6.572956562042236,6.673768498236121,6.512469002017189,6.512469002017189,5310187
2007-10-18,7.016529560089111,7.016529560089111,6.693930618889899,6.734255386962637,13862210
2007-10-19,7.016529560089111,7.197991016416434,6.976203995399066,7.117341480270957,22293052
2007-10-22,6.814905643463135,6.9358799604686805,6.774580871127952,6.774580871127952,6736387
2007-10-23,7.218153953552246,7.258478724714918,6.935879758796184,6.976204529958855,12492975
2007-10-24,7.036693096160889,7.439941639524742,7.016530708823568,7.3794544775127795,13764851
2007-10-25,7.157665252685547,7.318965099156392,7.117340490222135,7.238314777612372,7451041
2007-10-26,7.1173415184021,7.238315823268434,7.097179134257711,7.218153439124045,4538568
2007-10-29,7.097178936004639,7.298802771816355,7.097178936004639,7.177828470329326,7489363
2007-10-30,7.097178936004639,7.258478004654012,7.097178936004639,7.097178936004639,6484705
2007-10-31,6.89555549621582,7.157667324722628,6.8753931091474065,7.097180163517387,9588788
2007-11-01,6.593118667602539,6.976204805390106,6.552793894847785,6.935880032635351,7298789
2007-11-02,6.633443355560303,6.6939313105366,6.411656709935608,6.472143868294517,4369744
2007-11-05,6.593118667602539,6.714093782484202,6.532631110161708,6.6334434403572935,2540645
2007-11-06,6.593118667602539,6.673768213112048,6.472143951029576,6.472143951029576,4196777
2007-11-07,7.036693096160889,7.036693096160889,7.036693096160889,7.036693096160889,2761256
2007-11-08,7.5205888748168945,7.5205888748168945,7.5205888748168945,7.5205888748168945,5934732
2007-11-09,7.218153953552246,7.601240076214986,7.0568548689015635,7.601240076214986,25999930
2007-11-12,7.33912992477417,7.4197794765623035,7.2584795763685745,7.2584795763685745,35980224
2007-11-13,7.258479118347168,7.37945423501311,7.218154344997657,7.37945423501311,14671115
2007-11-14,7.379454135894775,7.540753227126303,7.339129363086894,7.339129363086894,19946088
2007-11-15,7.19799280166626,7.339130321543149,7.177830412629205,7.339130321543149,4702214
2007-11-16,7.137505054473877,7.339129725075438,7.097180279677053,7.177829829270701,5787659
2007-11-19,7.016529560089111,7.25847816852554,6.996366379435436,7.197991016416434,9321570
2007-11-20,7.1173415184021,7.177828670835267,6.976204032774066,7.016529597680155,5980305
2007-11-21,7.056856155395508,7.177830490937639,7.056856155395508,7.137505712423596,3272906
2007-11-22,7.056856155395508,7.1173433231665735,7.056856155395508,7.056856155395508,3600197
2007-11-23,7.056856155395508,7.137505712423596,7.056856155395508,7.077018544652529,3205584
2007-11-26,7.097178936004639,7.157666086748153,7.056854168842295,7.137503703166982,2694969
2007-11-27,6.976203918457031,7.056854250330305,6.935879150829043,7.056854250330305,5936804
2007-11-28,6.875393390655518,7.056855678318515,6.875393390655518,7.016530902530618,1774205
2007-11-29,6.855228424072266,6.976202705929802,6.855228424072266,6.935877945310623,2599682
2007-11-30,6.976203918457031,7.056854250330305,6.8753919993870625,6.8753919993870625,2264105
2007-12-03,7.1173415184021,7.1173415184021005,6.935879264485288,7.016529597680155,3523553
2007-12-04,7.137505054473877,7.157667441872289,7.077017892278641,7.117342667075465,1919207
2007-12-05,7.1173415184021,7.177828670835267,7.097179134257711,7.177828670835267,1590881
2007-12-06,7.036693096160889,7.1778298075221345,7.036693096160889,7.157667420184813,2202997
2007-12-07,7.077018737792969,7.097181127600247,7.036693958178412,7.056856347985691,1665453
2007-12-10,7.016529560089111,7.077016712198219,6.996366379435436,7.05685432816185,986014
2007-12-11,7.036693096160889,7.0770178708355305,7.016530708823568,7.016530708823568,1184875
2007-12-12,7.056856155395508,7.077018544652529,7.0165313768814634,7.0165313768814634,1506987
2007-12-13,6.996366500854492,7.097179219403208,6.976204116468214,7.05685445063065,3678912
2007-12-14,6.89555549621582,7.056855389380559,6.89555549621582,6.99636743155789,4466067
2007-12-17,6.754417896270752,6.935879355963573,6.754417896270752,6.8955545871429464,5285330
2007-12-18,6.653605937957764,6.754418668147256,6.633443551243348,6.714093894718424,4571712
2007-12-19,6.673768520355225,6.714094091583864,6.613281358438419,6.653606133049623,2033137
2007-12-20,6.653605937957764,6.774581054861672,6.653605937957764,6.67376832467218,1812527
2007-12-21,6.572956562042236,6.693931682092331,6.572956562042236,6.673768498236121,1283269
2007-12-24,6.613279819488525,6.693930146560553,6.593117436874831,6.6536045847159135,737439
2007-12-25,6.633443355560303,6.774580855015146,6.613280969440666,6.613280969440666,2073531
2007-12-26,6.572956562042236,6.673768498236121,6.572956562042236,6.653606110997344,969443
2007-12-27,6.613279819488525,6.673766967329608,6.593117436874831,6.593117436874831,1260483
2007-12-28,6.6939311027526855,6.734255873740252,6.61328076416019,6.61328076416019,1895385
2007-12-31,6.855228424072266,6.935877945310623,6.69392938159555,6.734254142214728,2483680
2008-01-02,6.855228424072266,6.976202705929802,6.814903663453086,6.935877945310623,1675811
2008-01-03,6.875393390655518,6.9157181664434155,6.7947438390797235,6.7947438390797235,1142410
2008-01-04,6.875393390655518,6.8955557785494666,6.8552310027615695,6.8955557785494666,1135160
2008-01-07,6.734254837036133,6.875391513765344,6.734254837036133,6.794741984205794,1784562
2008-01-08,6.935878753662109,6.935878753662109,6.734254927067689,6.734254927067689,2326249
2008-01-09,6.89555549621582,6.935880270352648,6.814905947942164,6.935880270352648,990157
2008-01-10,6.875393390655518,6.956042942231313,6.875393390655518,6.9157181664434155,1751419
2008-01-11,6.956042289733887,6.976204675736544,6.875392745723259,6.915717517728573,1822884
2008-01-14,6.956042289733887,7.0165302443592426,6.895555131725916,6.956042289733887,1616774
2008-01-15,6.976203918457031,7.097179017958292,6.956041534643037,6.976203918457031,4916610
2008-01-16,6.875393390655518,7.016530902530618,6.8552310027615695,6.956042942231313,3891237
2008-01-17,6.814905643463135,6.976204732803862,6.814905643463135,6.875392801965908,1904707
2008-01-18,6.714093208312988,6.81490513157871,6.714093208312988,6.81490513157871,1612631
2008-01-21,6.774580001831055,6.855229536152675,6.774580001831055,6.814904768991864,1688239
2008-01-22,6.310842990875244,6.673766657701205,6.310842990875244,6.653604276022941,4388388
2008-01-23,5.88743257522583,6.4116561628400595,5.88743257522583,6.351168611333754,6749852
2008-01-24,5.484184265136719,6.210032170866322,5.484184265136719,6.0688954653301375,7100964
2008-01-25,5.544671535491943,5.645484266650472,5.322884881192795,5.322884881192795,5529762
2008-01-28,5.161584854125977,5.504346192755956,5.161584854125977,5.343046715853103,4081811
2008-01-29,4.818823337554932,5.141422704421964,4.818823337554932,4.980123220142791,6980820
2008-01-30,4.4962239265441895,4.718010944545957,4.4962239265441895,4.516386708615062,11292564
2008-01-31,4.5970354080200195,4.778497227202763,4.53654826772863,4.55671064782576,8366626
2008-02-01,4.899472713470459,4.899472713470459,4.637360932397635,4.718010864384905,8016550
2008-02-12,4.617198944091797,4.899473132739709,4.597036558946757,4.899473132739709,2647325
2008-02-13,4.435737609863281,4.697849444707124,4.294600498663422,4.6373618837307715,3778343
2008-02-14,4.536548137664795,4.556710517183864,4.435735841760881,4.476060600799021,5291544
2008-02-15,4.4962239265441895,4.536549092377287,4.395412007733066,4.516386708615062,3429302
2008-02-18,4.6776862144470215,4.6978485983705625,4.516386744750041,4.536549128673583,4217492
2008-02-19,4.838985443115234,4.939797357711521,4.657523200224656,4.738173130210316,7610544
2008-02-20,4.637362003326416,4.838986680702446,4.61719961525056,4.838986680702446,4874145
2008-02-21,4.738173484802246,4.778498253658556,4.657523548780965,4.718011100374091,4050740
2008-02-22,4.818823337554932,4.919635664595172,4.677686637330757,4.677686637330757,5457261
2008-02-25,4.758335590362549,4.919635054643305,4.718010823869519,4.8793102881502755,4785072
2008-02-26,4.798659801483154,4.919634485269888,4.7784974205701305,4.87930972344384,3459338
2008-02-27,4.899472713470459,4.95995986372943,4.838985563211488,4.838985563211488,4325208
2008-02-29,5.10109806060791,5.121260448433216,4.899473784046122,4.939798559696734,4924896
2008-03-03,4.939797878265381,5.0002854317059375,4.8994731081774585,4.959960263309342,2427751
2008-03-04,5.020448207855225,5.040610594469886,4.9397982630878765,4.9397982630878765,3059546
2008-03-05,4.959960460662842,5.101097559894995,4.899473303124215,5.040610402356367,2861721
2008-03-06,5.080935478210449,5.080935478210449,5.000285929997664,5.040610704104056,3966845
2008-03-07,5.121260166168213,5.242234884761096,5.0002858458840365,5.020448232598065,5767980
2008-03-10,4.9801225662231445,5.141422029322741,4.9801225662231445,5.121259247915235,2653540
2008-03-11,4.959960460662842,5.020448016510159,4.899473303124215,4.9397980748166335,2168818
2008-03-12,5.020448207855225,5.121260140928529,5.020448207855225,5.040610594469886,4380102
2008-03-13,4.899472713470459,5.0607721791363565,4.899472713470459,5.0607721791363565,1891242
2008-03-14,4.818823337554932,5.000285605889102,4.818823337554932,4.959960436087793,1852920
2008-03-17,4.576874256134033,4.758336124012344,4.556711870626296,4.7180113529968715,2381143
2008-03-18,4.758335590362549,4.778497973609063,4.637360892574821,4.637360892574821,2996366
2008-03-19,4.798659801483154,4.9397968661829115,4.798659801483154,4.9397968661829115,3216977
2008-03-20,4.959960460662842,4.98012324481774,4.838986145585588,4.838986145585588,2805792
2008-03-21,4.939797878265381,5.04061020179386,4.91963549322142,5.020447816749899,2893829
2008-03-24,4.9801225662231445,5.161584412421611,4.95995978481564,5.161584412421611,3592947
2008-03-25,4.939797878265381,5.060772586837821,4.939797878265381,5.04061020179386,2806828
2008-03-26,4.838985443115234,4.980122521858668,4.838985443115234,4.899472591873007,2487823
2008-03-27,4.758335590362549,4.818822740102093,4.738173207116033,4.818822740102093,1618845
2008-03-28,4.798659801483154,4.859147342530817,4.738172658744083,4.758335039657107,1287412
2008-03-31,4.798659801483154,4.838984961617793,4.758335039657107,4.798659801483154,1066801
2008-04-01,4.798659801483154,4.87930972344384,4.798659801483154,4.838984961617793,1818741
2008-04-02,4.8591485023498535,4.919635659526465,4.8591485023498535,4.8591485023498535,2310713
2008-04-03,5.040610313415527,5.040610313415527,4.879310831183273,4.919635602164166,4830644
2008-04-07,5.020448207855225,5.1010977543138685,4.980123434625902,5.1010977543138685,3587768
2008-04-08,4.899472713470459,5.0406097957166995,4.899472713470459,5.0406097957166995,1961672
2008-04-09,4.8591485023498535,4.95996043097754,4.838986116624316,4.919635659526465,1680989
2008-04-10,4.8793110847473145,4.939798244362001,4.8793110847473145,4.8793110847473145,1341270
2008-04-11,4.8793110847473145,5.000285802285392,4.8591486982090855,4.919635857823772,3735878
2008-04-14,4.758335590362549,4.8793102881502755,4.738173207116033,4.8389855216572455,3037796
2008-04-15,4.8591485023498535,4.87931088807539,4.778498561139017,4.798660946864555,2591396
2008-04-16,4.899472713470459,4.95995986372943,4.879310330050802,4.879310330050802,3712056
2008-04-17,4.899472713470459,4.980122645457728,4.879310330050802,4.95995986372943,3551518
2008-04-18,4.8591485023498535,4.939798045252003,4.8591485023498535,4.919635659526465,2311749
2008-04-21,5.1817474365234375,5.1817474365234375,4.899473241603535,4.919635627196573,9877757
2008-04-22,5.524508476257324,5.524508476257324,5.282559066186212,5.403533771221768,21327752
2008-04-23,5.524508476257324,5.766458284637098,5.443858540130733,5.524508476257324,17793841
2008-04-24,5.4640212059021,5.685808226769982,5.443858423570667,5.6454834587244225,6332453
2008-04-25,5.64548397064209,5.76645868405709,5.383371759652348,5.464021701365245,12076611
2008-04-28,5.4438581466674805,5.645483171565529,5.4438581466674805,5.645483171565529,4962182
2008-04-29,5.524508476257324,5.726133117419471,5.524508476257324,5.524508476257324,6917640
2008-04-30,5.141422748565674,5.141422748565674,5.141422748565674,5.141422748565674,2668040
2008-05-02,5.161584854125977,5.201909623774522,4.959960209265908,4.980122992398851,20859602
2008-05-05,5.040610313415527,5.1615850246668895,5.040610313415527,5.1615850246668895,4932146
2008-05-06,5.1817474365234375,5.282559364488629,5.040610339063487,5.060772724656525,5116506
2008-05-07,5.343048095703125,5.363210485734365,5.242235747238154,5.262398137269394,5567048
2008-05-08,5.4640212059021,5.524508357970439,5.343046503456769,5.363208887479549,7399255
2008-05-09,5.3228840827941895,5.584995471594747,5.3228840827941895,5.524508319942769,4338672
2008-05-12,5.262396812438965,5.403533905434562,5.222072042528415,5.3228843656134615,3902630
2008-05-13,5.282558917999268,5.363208851863458,5.242234150221498,5.262396534110383,3307085
2008-05-14,5.3027215003967285,5.403533416042683,5.282558718958902,5.282558718958902,2614182
2008-05-15,5.3833699226379395,5.443857059550541,5.363207543667073,5.3833699226379395,3578447
2008-05-16,5.584996700286865,5.685809438502804,5.44385958374028,5.46402237036871,9676825
2008-05-19,5.665645599365234,5.766457913457141,5.625320833051926,5.64548321620858,7293610
2008-05-20,5.524508476257324,5.766458284637098,5.504346091802842,5.726133117419471,6699101
2008-05-21,5.907593727111816,5.907593727111816,5.4841825481394535,5.4841825481394535,13397167
2008-05-22,5.78662109375,5.907595409354746,5.726133537638937,5.907595409354746,9336070
2008-05-23,5.665645599365234,6.028569292802279,5.665645599365234,5.847107446083757,9694432
2008-05-26,5.564833164215088,5.726133034121854,5.564833164215088,5.645483497477127,4727071
2008-05-27,5.64548397064209,5.806783455759193,5.625321584791037,5.64548397064209,6147057
2008-05-28,5.484184265136719,5.726133699816153,5.443859093817678,5.726133699816153,4916610
2008-05-29,5.564833164215088,5.685808265799491,5.544670780053906,5.625321113315945,4060061
2008-05-30,5.605158805847168,5.705970728032433,5.484183702607528,5.645483574721275,4125312
2008-06-02,5.605158805847168,5.766458279652253,5.584995624792793,5.6656459591583275,4249600
2008-06-03,5.605158805847168,5.6656459591583275,5.56483324035574,5.605158805847168,3527696
2008-06-04,5.584996700286865,5.665647050183111,5.564834311967172,5.645484661863419,2155354
2008-06-05,5.665645599365234,5.74629513199185,5.64548321620858,5.64548321620858,4155348
2008-06-06,5.726132392883301,5.847107082611747,5.665645247173384,5.726132392883301,7091643
2008-06-09,5.625320911407471,5.685808061719963,5.443858265544068,5.443858265544068,3318478
2008-06-10,5.4438581466674805,5.685807937559959,5.4438581466674805,5.625320788568314,2733291
2008-06-11,5.64548397064209,5.806783455759193,5.464021701365245,5.464021701365245,13212807
2008-06-12,5.282558917999268,5.584995472949843,5.262396534110383,5.584995472949843,7143429
2008-06-13,4.9801225662231445,5.363208641718947,4.9196350186179,5.282558711014832,5157935
2008-06-16,4.959960460662842,5.121259945741203,4.81882336143069,5.060772788202576,5238722
2008-06-17,4.838985443115234,4.9599597406307785,4.738173130210316,4.9599597406307785,3244942
2008-06-18,5.161584854125977,5.161584854125977,4.879310669968817,4.879310669968817,7176573
2008-06-19,5.080935478210449,5.1817478117851445,5.02044831705086,5.060773091157253,3486267
2008-06-20,4.939797878265381,5.14142252532234,4.8994731081774585,5.101097356925743,2468144
2008-06-23,4.8793110847473145,4.8994734712855434,4.758336367209238,4.758336367209238,2086995
2008-06-24,4.758335590362549,4.9599598211363345,4.758335590362549,4.8793102881502755,1696525
2008-06-25,4.818823337554932,4.8389861216099295,4.697849023077067,4.758336180315999,2302427
2008-06-26,4.798659801483154,4.959959247095935,4.798659801483154,4.87930972344384,2592432
2008-06-27,4.4760613441467285,4.617198422527676,4.4760613441467285,4.5970360396602015,4444317
2008-06-30,4.173624515533447,4.536548576944818,4.173624515533447,4.415573889807694,4313815
2008-07-01,3.8832850456237793,4.17362453509913,3.883285045623779,4.13329977196725,5470725
2008-07-02,4.020390510559082,4.133300668434522,3.8953837177376607,3.8953837177376607,3617804
2008-07-03,4.294600009918213,4.294600009918213,3.891351109766088,3.9115134950273927,4387352
2008-07-04,4.294600009918213,4.476061875578632,4.254275239395604,4.355087165702127,3847736
2008-07-07,4.435737609863281,4.516387558395511,4.3752504471956515,4.435737609863281,3302942
2008-07-08,4.274437427520752,4.597036373440785,4.274437427520752,4.4155745161493485,3634376
2008-07-09,4.294600009918213,4.435737105056023,4.274437624656908,4.355087165702127,3476945
2008-07-10,4.314763069152832,4.3752506326936835,4.25427590392072,4.294600680742128,2871043
2008-07-11,4.415574550628662,4.435736935117521,4.294599845386846,4.355086998853422,2627647
2008-07-14,4.395412445068359,4.516387157987112,4.355087275222983,4.395412445068359,3373372
2008-07-15,4.09297513961792,4.375249287177777,4.09297513961792,4.355086506658972,3667519
2008-07-16,3.806668519973755,4.113137956912545,3.806668519973755,4.052650803883701,5208686
2008-07-17,3.9518377780914307,3.9921625436399863,3.891350629768597,3.891350629768597,4040382
2008-07-18,3.677628993988037,4.008292905708716,3.677628993988037,4.008292905708716,3915059
2008-07-21,3.504232168197632,3.742149114318525,3.4235826259930464,3.6776290822461735,12308615
2008-07-22,3.60504412651062,3.6211740333061213,3.423582276752587,3.471971997139091,4820287
2008-07-23,3.790539026260376,3.8308637993479726,3.6292395356012856,3.6292395356012856,4948717
2008-07-24,3.790539026260376,3.86715609512681,3.713921559085239,3.8308637993479726,3757628
2008-07-25,3.6735968589782715,3.713921632866971,3.6373045624784424,3.6695643815894017,2220605
2008-07-28,3.6735968589782715,3.6735968589782715,3.6735968589782715,3.6735968589782715,0
2008-07-29,3.6131091117858887,3.665531309333775,3.5889142513791716,3.5889142513791716,1669596
2008-07-30,3.713921546936035,3.8107014003383783,3.697791637753762,3.697791637753762,3677877
2008-07-31,3.629239559173584,3.8107014375550867,3.5929472631590245,3.782474096210429,2612111
2008-08-01,3.4679393768310547,3.629238836415217,3.4679393768310547,3.588914071096333,1978244
2008-08-04,3.516328811645508,3.5889137816746373,3.4719715733718477,3.476004049578544,1726561
2008-08-05,3.552621603012085,3.62923906014989,3.508264358426785,3.62923906014989,2251677
2008-08-06,3.7058563232421875,3.750213968581088,3.6332717371927243,3.7098888002449355,4096312
2008-08-07,3.8107006549835205,3.871187802586049,3.7058558674971804,3.738116077860486,5777301
2008-08-08,3.9558708667755127,4.03248793317345,3.790538904134431,3.810701290028625,5386831
2008-08-11,3.931675434112549,4.092975294515639,3.931675434112549,4.028454872384043,2343856
2008-08-12,3.9720003604888916,4.0284550350941455,3.9357080696712283,3.9720003604888916,2742613
2008-08-13,4.072813987731934,4.0929763760328175,3.915546562367564,3.972001249610039,4749857
2008-08-14,4.020390510559082,4.113138282495583,3.9921631702445675,4.0324879421224455,2962187
2008-08-15,3.9518377780914307,4.153462402451466,3.9518377780914307,4.052650488580077,5332973
2008-08-18,3.677628993988037,4.00426042869526,3.677628993988037,3.951838227520342,2645254
2008-08-19,3.6211750507354736,3.7098895630365485,3.528427662293777,3.6292400063992076,2130496
2008-08-20,3.7018234729766846,3.7461811138429093,3.588914128284632,3.62117394105379,2213355
2008-08-21,3.7018234729766846,3.73811616065062,3.665531183611382,3.709888426168974,2056959
2008-08-22,3.7018234729766846,3.7260183325535534,3.6292388942460794,3.709888426168974,1701704
2008-08-25,3.7219862937927246,3.7381166003834227,3.689726477228688,3.7260187708632295,1270840
2008-08-26,3.7300519943237305,3.774409649284006,3.681662259794804,3.693759693427036,1387878
2008-08-27,3.806668519973755,3.8550582423968303,3.6977912462131757,3.7098886768189443,2411179
2008-08-28,4.072813987731934,4.072813987731934,3.871188909796882,3.871188909796882,9607431
2008-08-29,4.032487392425537,4.1333001049951195,3.992162626044614,4.113137721804658,6676315
2008-09-01,3.8671560287475586,4.052651176692612,3.818766301873046,4.032487993877506,3426194
2008-09-02,3.8308639526367188,3.951838675048912,3.7945716554056763,3.899416467937406,2866900
2008-09-03,3.8832850456237793,3.919577730751076,3.7502133272885745,3.855057711431463,3047117
2008-09-04,3.6131091117858887,3.915545663487143,3.6131091117858887,3.883285451302874,4128419
2008-09-05,3.463907480239868,3.580849717552177,3.387290014997772,3.387290014997772,3653019
2008-09-08,3.7058563232421875,3.7058563232421875,3.4760047357768813,3.4760047357768813,2527181
2008-09-09,3.5566534996032715,3.7058555144507426,3.5445560712352537,3.7058555144507426,2088031
2008-09-10,3.6211750507354736,3.649402395558543,3.5485900514531123,3.5485900514531123,1271876
2008-09-11,3.5485892295837402,3.64940155034058,3.4679396916251983,3.6292391658509446,1359913
2008-09-12,3.657466411590576,3.7300509939166364,3.31470508732243,3.5889143060604076,2792328
2008-09-15,3.4034202098846436,3.6171423164375804,3.4034202098846436,3.6171423164375804,1527701
2008-09-16,3.1655030250549316,3.221957699795957,3.1655030250549316,3.1655030250549316,1840492
2008-09-17,3.1655030250549316,3.2663149442353343,2.9477484830079628,3.185665408891012,6871032
2008-09-18,2.9477484226226807,2.9477484226226807,2.9477484226226807,2.9477484226226807,497150
2008-09-19,3.0727555751800537,3.121145693342214,2.98404108878193,3.024365855326532,3670627
2008-09-22,3.1856658458709717,3.217925664433802,3.072756082592362,3.165503459269203,4440174
2008-09-23,3.193730354309082,3.26631493593451,3.0283984089647373,3.125178249440623,2958044
2008-09-24,3.2985754013061523,3.371159988498961,3.1453408744793214,3.2259904158046644,5461404
2008-09-25,3.234056234359741,3.3308361081268747,3.2259912780715454,3.266316059512524,3167262
2008-09-26,3.0082356929779053,3.2663145752326512,3.0082356929779053,3.2663145752326512,2536502
2008-09-29,3.0082356929779053,3.0082356929779053,3.0082356929779053,3.0082356929779053,0
2008-09-30,2.798546314239502,2.798546314239502,2.798546314239502,2.798546314239502,940442
2008-10-01,2.939683675765991,2.9477486297017736,2.8227418436971496,2.8227418436971496,2018637
2008-10-02,2.8872618675231934,3.004204113791572,2.8630670024280924,2.9033917775865943,1984458
2008-10-03,2.9719436168670654,3.000170953049834,2.7420914550357964,2.7420914550357964,2540645
2008-10-06,3.0243661403656006,3.0646909107107123,2.9074239080560993,2.9437162013667004,2386321
2008-10-07,2.9759762287139893,3.02436595008362,2.9033912483508915,2.9033912483508915,2115996
2008-10-08,2.7703192234039307,2.9558141716005317,2.7703192234039307,2.8469368881728947,2640075
2008-10-09,2.6291821002960205,2.8872616364254347,2.6009547599443987,2.8227420013360134,2152246
2008-10-13,2.5404677391052246,2.5404677391052246,2.5404677391052246,2.5404677391052246,653545
2008-10-14,2.7178964614868164,2.7178964614868164,2.7017665558916977,2.7178964614868164,1409628
2008-10-15,2.7380595207214355,2.8146771887120363,2.6654749275900884,2.8146771887120363,1412735
2008-10-16,2.6453120708465576,2.6453120708465576,2.6453120708465576,2.6453120708465576,746761
2008-10-17,2.5606300830841064,2.6937022337054075,2.5565976057413007,2.6170847658833893,1753490
2008-10-20,2.5243377685546875,2.548532632434742,2.471915165172532,2.500142904674633,1436557
