Date,Close,High,Low,Open,Volume
2012-12-27,44.0634880065918,44.76290771642498,43.713776608771816,44.0634880065918,713601
2012-12-28,43.71378707885742,44.413206956211795,43.71378707885742,44.06349856043837,261383
2013-01-02,44.0634880065918,44.41319631860499,44.0634880065918,44.41319631860499,249818
2013-01-03,44.76291275024414,45.28747836306081,44.41320131309732,44.41320131309732,485757
2013-01-04,44.238346099853516,45.11262312931157,44.06349192828473,45.11262312931157,409424
2013-01-07,44.76291275024414,44.76291275024414,44.23834713742747,44.41320131309732,318055
2013-01-08,43.71378707885742,44.76291843779274,43.53893288097071,44.76291843779274,414050
2013-01-09,44.238346099853516,44.58805752879815,43.7137804993401,43.7137804993401,330777
2013-01-10,45.46232604980469,45.81203743703653,44.23834082320329,44.58805221043513,1397131
2013-01-11,45.986900329589844,47.56059724257367,45.986900329589844,46.86117742096106,2135020
2013-01-14,46.686317443847656,46.686317443847656,45.637186229364566,46.511463270036174,644207
2013-01-15,46.336612701416016,47.38574399752611,45.81204705336097,46.86117834947107,558621
2013-01-16,44.76291275024414,46.686317940033845,44.76291275024414,46.511463764364,562090
2013-01-17,43.71378707885742,45.98690399461478,43.36407559727647,45.462338315147115,691626
2013-01-18,44.0634880065918,44.58805356041838,43.713776608771816,44.41319631860499,272949
2013-01-21,44.238346099853516,44.413200271422305,43.888634670908885,44.06349192828473,158449
2013-01-22,44.588050842285156,45.112616364133686,44.23833946578394,44.23833946578394,320368
2013-01-23,44.588050842285156,44.93775913297977,44.588050842285156,44.588050842285156,164232
2013-01-24,44.588050842285156,45.112616364133686,44.588050842285156,44.76290498763247,181580
2013-01-25,44.238346099853516,44.762911700366935,44.06349192828473,44.58805752879815,134161
2013-01-28,44.937767028808594,44.937767028808594,44.063493062650394,44.23834723872061,233626
2013-01-29,45.11262130737305,45.46232963638714,44.76290989255202,45.28747547188009,252131
2013-01-30,44.413204193115234,45.28748129977209,44.413204193115234,45.112627112763654,215121
2013-01-31,44.413204193115234,44.76291565293945,44.2383500061068,44.588061465931006,157292
2013-02-01,45.46232604980469,45.986891587749106,44.41319497391586,44.41319497391586,470722
2013-02-04,44.937767028808594,45.63718681889658,44.937767028808594,45.63718681889658,212808
2013-02-05,44.937767028808594,45.46233264282637,44.58805867666817,45.46233264282637,222060
2013-02-06,45.11262130737305,45.46232963638714,44.93776405705906,45.46232963638714,276419
2013-02-18,44.413204193115234,45.28748129977209,44.413204193115234,45.28748129977209,242878
2013-02-19,46.1617431640625,46.1617431640625,45.46232351441152,45.46232351441152,752924
2013-02-20,45.986900329589844,46.51146596725112,45.81204614563852,46.51146596725112,276419
2013-02-21,45.46232604980469,45.986891587749106,45.28747189909212,45.637180200517264,234782
2013-02-22,45.63719177246094,45.98690324836698,45.11262918731309,45.46233757741166,292611
2013-02-25,48.609718322753906,48.609718322753906,45.81203653726702,45.81203653726702,2905293
2013-02-26,50.707984924316406,51.757116136361326,48.95943393284392,48.95943393284392,3897626
2013-02-27,50.18341827392578,52.80624608817516,50.0085610291046,51.75711187666857,2719086
2013-03-01,50.35826873779297,51.232542554519796,50.18341459160893,50.707977030161054,922939
2013-03-04,52.10682678222656,52.28168095299159,50.18342164639012,51.057695586022305,1508161
2013-03-05,52.63138961791992,53.8553749924101,52.106827102401624,52.806249961373496,1584495
2013-03-06,50.882843017578125,53.505668004875524,50.70798575549973,53.15595965233302,1657358
2013-03-07,51.93196487426758,53.15595005887884,51.05768797908434,51.05768797908434,1500065
2013-03-08,51.93196487426758,53.50565834830686,51.75710764374698,52.806241769450814,1485030
2013-03-11,52.10682678222656,52.80624963690077,51.582261184124434,52.28168095299159,683530
2013-03-12,51.05768966674805,51.93196659082968,51.05768966674805,51.93196659082968,792675
2013-03-13,50.882843017578125,51.75711698474154,50.882843017578125,51.05769719384938,586378
2013-03-14,51.93196487426758,52.2816731636956,50.88283383437033,51.407399354318954,718177
2013-03-15,51.232547760009766,52.456533079274486,51.232547760009766,52.456533079274486,546392
2013-03-18,50.707984924316406,51.40740778955109,50.707984924316406,51.05769635693375,470559
2013-03-19,51.40740203857422,51.93196758591321,50.70797925158439,50.70797925158439,448003
2013-03-20,51.75711441040039,52.4565341665042,51.582260242826194,51.93197166378159,628490
2013-03-21,51.75711441040039,52.4565341665042,51.582260242826194,52.281679998929995,371257
2013-03-22,52.10682678222656,52.80624963690077,51.75711535488946,51.75711535488946,638007
2013-03-25,52.4565315246582,52.80624601380808,52.10682320712201,52.6313856834263,606504
2013-03-26,52.63138961791992,54.03023533586367,52.63138961791992,52.806249961373496,1456807
2013-03-27,52.10682678222656,53.15595797843083,51.75711535488946,52.9811038076658,699995
2013-03-28,51.40740203857422,52.456530047445455,51.40740203857422,52.281675893601374,467871
2013-03-29,51.05768966674805,51.75710935452934,51.05768966674805,51.58225520403569,729021
2013-04-01,49.13428497314453,51.23254404585124,48.959427736063944,51.05768989457736,1001140
2013-04-02,49.833709716796875,50.53312947861483,49.30914412398165,49.30914412398165,503157
2013-04-03,50.53312301635742,50.88283439544825,50.18341472307321,50.18341472307321,425616
2013-04-08,49.48400115966797,49.83371260373977,48.60972717819926,49.83371260373977,598215
2013-04-09,49.833709716796875,50.00856388579961,49.30914412398165,50.00856388579961,362761
2013-04-10,49.48400115966797,50.18342404781158,48.95943553646386,50.18342404781158,257103
2013-04-11,49.833709716796875,50.53312947861483,49.833709716796875,50.3582753096121,351112
2013-04-12,49.48400115966797,50.35827822694388,49.13429280140336,50.35827822694388,288505
2013-04-15,49.833709716796875,50.18342114060936,49.48399829298439,49.48399829298439,328983
2013-04-16,50.00856018066406,50.00856018066406,48.95942907276377,49.30914047066613,217316
2013-04-17,50.18341827392578,50.358272432940126,49.65885271107591,50.0085610291046,289835
2013-04-18,50.18341827392578,50.707980750968815,50.0085610291046,50.0085610291046,309150
2013-04-19,50.707984924316406,51.5822619629562,50.53313075091129,50.53313075091129,811364
2013-04-22,50.707984924316406,51.23255053033887,50.707984924316406,51.05769635693375,399399
2013-04-23,50.35826873779297,51.05768840833575,50.35826873779297,50.707977030161054,265084
2013-04-24,50.707984924316406,50.88284218352863,50.53313075091129,50.707984924316406,258876
2013-04-25,49.833709716796875,50.53312947861483,49.65885554779415,50.3582753096121,385803
2013-04-26,49.48400115966797,50.35827822694388,49.48400115966797,49.83371260373977,425153
2013-04-29,49.13428497314453,49.65885051277289,49.13428497314453,49.65885051277289,309174
2013-04-30,49.833709716796875,50.18342114060936,49.30914412398165,49.48399829298439,391303
2013-05-02,49.833709716796875,50.18342114060936,49.48399829298439,49.833709716796875,332547
2013-05-03,49.65885925292969,50.18342488488368,49.65885925292969,50.18342488488368,262172
2013-05-06,49.65885925292969,50.18342488488368,49.65885925292969,50.18342488488368,296196
2013-05-07,51.75711441040039,51.75711441040039,49.833709309663185,50.00856347723739,1057238
2013-05-08,51.58226013183594,52.80624855964266,51.232548711633015,52.28167988643479,888820
2013-05-09,51.05768966674805,51.93196659082968,50.882835516254396,51.75710935452934,463068
2013-05-10,50.707984924316406,51.23255053033887,50.707984924316406,51.05769635693375,310396
2013-05-13,51.232547760009766,51.757113337667064,50.88283943210952,51.58225917371694,407232
2013-05-14,50.35826873779297,51.5822539326945,50.18341459160893,51.5822539326945,429509
2013-05-15,46.86117935180664,48.085164861513036,46.86117935180664,46.86117935180664,2578585
2013-05-16,46.336612701416016,46.86117834947107,45.637189780137724,45.81204705336097,964499
2013-05-17,46.86117935180664,47.385745011081866,46.336613692531415,46.336613692531415,574446
2013-05-20,46.686317443847656,47.38574031070778,46.686317443847656,46.86117470346624,316212
2013-05-21,47.210880279541016,47.210880279541016,46.86117195244793,46.86117195244793,248765
2013-05-22,47.56058883666992,48.085154381618985,47.38573468362248,47.56058883666992,425861
2013-05-23,46.86117935180664,47.385745011081866,46.86117935180664,47.385745011081866,305986
2013-05-24,46.686317443847656,47.2108830510892,46.511463270036174,46.86117470346624,270740
2013-05-27,46.86117935180664,47.03603354296258,46.68632207484329,47.03603354296258,93852
2013-05-28,46.686317443847656,46.86117470346624,46.511463270036174,46.86117470346624,169262
2013-05-29,47.036033630371094,47.036033630371094,46.51146797012105,46.68632216160193,260969
2013-05-30,47.036033630371094,47.21088782185197,46.86117943889022,47.036033630371094,186353
2013-05-31,46.86117935180664,47.56059920223781,46.68632207484329,47.21088773411852,208326
2013-06-03,46.51145935058594,46.86117075454635,46.51145935058594,46.86117075454635,181425
2013-06-04,46.51145935058594,46.86117075454635,46.51145935058594,46.68631350966272,201162
2013-06-05,46.86117935180664,47.385745011081866,46.51146788368735,46.51146788368735,146049
2013-06-06,46.336612701416016,46.86117834947107,46.336612701416016,46.86117834947107,170053
2013-06-07,45.812042236328125,46.686316167287046,45.812042236328125,46.511461998256664,274494
2013-06-10,46.1617431640625,46.51145453179125,45.986889023101384,45.986889023101384,90767
2013-06-11,45.812042236328125,46.16175057438888,45.462330812460344,45.812042236328125,295296
2013-06-13,44.413204193115234,45.46233548678053,44.2383500061068,45.46233548678053,530494
2013-06-14,44.238346099853516,44.762911700366935,44.238346099853516,44.58805752879815,237119
2013-06-17,43.88862609863281,44.4131915966887,43.88862609863281,44.06348332185575,171819
2013-06-18,44.76291275024414,45.11262418739097,43.888635700280645,44.063492961757625,183781
2013-06-19,44.588050842285156,45.112616364133686,44.588050842285156,44.76290498763247,84429
2013-06-20,45.986900329589844,46.68632015120245,44.588060686364635,44.588060686364635,408835
2013-06-21,45.11262130737305,45.81204105120817,45.11262130737305,45.46232963638714,213197
2013-06-24,45.46232604980469,45.81203743703653,45.11261774837954,45.11261774837954,129544
2013-06-25,44.76291275024414,45.812043975877486,44.76291275024414,45.812043975877486,125797
2013-06-26,44.937767028808594,45.98689825684415,44.937767028808594,45.11262429068595,191313
2013-06-27,45.11262130737305,45.637183800894185,45.11262130737305,45.46232963638714,118167
2013-06-28,45.11262130737305,45.81204105120817,45.11262130737305,45.11262130737305,109555
2013-07-01,45.986900329589844,46.161754513541176,45.11262632402591,45.11262632402591,204816
2013-07-02,45.812042236328125,46.33660782922629,45.812042236328125,46.33660782922629,125371
2013-07-03,45.287471771240234,45.63718007167812,45.1126176210213,45.63718007167812,204952
2013-07-04,44.413204193115234,45.46233548678053,44.413204193115234,45.46233548678053,313542
2013-07-05,41.26580810546875,45.11262132694092,44.588055747385305,44.588055747385305,1764682
2013-07-08,45.08671569824219,45.85089652022228,45.08671569824219,45.6598521576097,502962
2013-07-09,45.27776336669922,45.659855491351664,45.086718990138,45.659855491351664,174803
2013-07-10,44.513580322265625,45.65985326889914,44.322535955003325,45.65985326889914,373628
2013-07-11,46.61507797241211,46.61507797241211,45.08671630778933,45.08671630778933,516753
2013-07-12,46.23299026489258,46.806126744688804,46.041942523940584,46.806126744688804,244035
2013-07-15,47.57030487060547,47.57030487060547,46.615076335119994,46.615076335119994,308305
2013-07-16,47.57030487060547,48.52553003456125,47.57030487060547,47.57030487060547,304751
2013-07-17,47.76136016845703,48.33449674671483,47.76136016845703,47.95240457069947,230173
2013-07-18,47.37925338745117,48.143437503916715,47.37925338745117,47.76134544568394,140150
2013-07-19,46.04194641113281,47.379263853053324,45.850902025581355,47.379263853053324,244035
2013-07-22,46.23299026489258,46.806126744688804,46.041942523940584,46.23299026489258,97203
2013-07-23,46.61507797241211,46.99717007433271,46.424033607216714,46.424033607216714,166540
2013-07-24,46.61507797241211,47.5703065414487,46.61507797241211,46.61507797241211,195510
2013-07-25,46.61507797241211,47.3792588047235,46.61507797241211,47.3792588047235,158540
2013-07-26,46.61507797241211,46.99717007433271,46.424033607216714,46.99717007433271,76525
2013-07-29,46.23299026489258,46.6150790037368,46.23299026489258,46.6150790037368,104553
2013-07-30,46.997169494628906,46.997169494628906,46.232988671743584,46.232988671743584,108809
2013-07-31,46.424041748046875,46.997178315666986,46.424041748046875,46.997178315666986,131848
2013-08-01,46.23299026489258,46.6150790037368,46.23299026489258,46.6150790037368,111241
2013-08-02,46.424041748046875,46.997178315666986,46.2329973493503,46.80613391697042,101879
2013-08-05,46.61507797241211,47.1882144395281,46.424033607216714,46.99717007433271,160300
2013-08-06,46.04194641113281,46.61508293931734,45.850902025581355,46.61508293931734,239191
2013-08-07,46.23299026489258,46.6150790037368,45.85089815451847,45.85089815451847,118277
2013-08-08,46.80612564086914,46.80612564086914,46.04194143814252,46.23298917458908,198252
2013-08-09,46.80612564086914,46.99717000578589,46.80612564086914,46.99717000578589,190581
2013-08-12,45.65985870361328,46.61508402515137,45.65985870361328,46.04194748361642,276546
2013-08-13,45.46880340576172,45.85089549396447,45.46880340576172,45.65985113562794,228739
2013-08-14,45.27776336669922,46.232991992565324,45.086718990138,45.468807743260435,244189
2013-08-15,44.70462417602539,45.08671627769092,44.51357981095753,45.08671627769092,216364
2013-08-16,44.70462417602539,45.08671627769092,44.51357981095753,44.70462417602539,110885
2013-08-19,45.08671569824219,45.27776006085477,44.704623601487256,44.704623601487256,103050
2013-08-20,44.513580322265625,45.08671679558238,44.322535955003325,45.08671679558238,152578
2013-08-22,44.131492614746094,44.513584758883226,43.94044822844262,44.32254037257975,187598
2013-08-23,44.131492614746094,44.513584758883226,44.131492614746094,44.32254037257975,159506
2013-08-26,44.70462417602539,44.89567191262306,44.131487709292,44.32253544588967,136576
2013-08-27,44.89567565917969,45.27776442120082,44.51358352562846,44.51358352562846,171379
2013-08-28,44.131492614746094,44.70462914518671,44.131492614746094,44.70462914518671,173554
2013-08-29,44.513580322265625,44.513580322265625,44.322535955003325,44.322535955003325,109873
2013-08-30,45.08671569824219,45.08671569824219,44.3225348762621,44.704623601487256,150463
2013-09-02,44.70462417602539,45.27776064275878,44.70462417602539,45.08671627769092,145866
2013-09-03,45.08671569824219,45.27776006085477,44.704623601487256,44.704623601487256,187386
2013-09-04,45.27776336669922,45.27776336669922,44.89567461357679,45.27776336669922,148579
2013-09-05,44.70462417602539,45.27776064275878,44.70462417602539,45.27776064275878,209668
2013-09-06,44.513580322265625,45.08671679558238,44.513580322265625,44.89567242832008,207121
2013-09-09,44.513580322265625,44.70462468952793,44.322535955003325,44.70462468952793,157438
2013-09-10,44.32252883911133,44.8956652204122,44.32252883911133,44.70461751229237,100876
2013-09-11,44.513580322265625,44.70462468952793,44.322535955003325,44.322535955003325,106880
2013-09-12,44.513580322265625,44.89567242832008,44.513580322265625,44.89567242832008,79894
2013-09-13,44.32252883911133,44.70461751229237,44.32252883911133,44.70461751229237,64862
2013-09-16,44.70462417602539,44.70462417602539,44.70462417602539,44.70462417602539,78934
2013-09-17,44.70462417602539,44.89567191262306,44.32253544588967,44.70462417602539,67210
2013-09-18,44.70462417602539,44.89567191262306,44.51357981095753,44.70462417602539,56787
2013-09-23,45.850887298583984,45.850887298583984,45.086706630297705,45.086706630297705,311264
2013-09-24,46.61507797241211,46.99717007433271,45.85089714010072,45.85089714010072,355840
2013-09-25,46.424041748046875,46.615086146743444,46.2329973493503,46.615086146743444,122653
2013-09-26,46.04194641113281,46.23299416821443,45.850902025581355,46.23299416821443,89211
2013-09-27,45.65985870361328,46.23299524514823,45.46881094208146,46.04194748361642,103615
2013-09-30,45.46880340576172,45.65985113562794,45.27775904742519,45.46880340576172,76682
2013-10-01,45.46880340576172,45.85089549396447,45.46880340576172,45.65985113562794,63781
2013-10-02,46.23299026489258,46.23299026489258,45.46880604414436,45.46880604414436,78704
2013-10-03,46.424041748046875,46.615086146743444,45.65986078173019,45.85090518042676,164221
2013-10-04,46.23299026489258,46.99717111411091,46.23299026489258,46.99717111411091,79045
2013-10-07,46.424041748046875,46.80613391697042,46.424041748046875,46.615086146743444,143414
2013-10-08,46.23299026489258,46.424034634314694,46.23299026489258,46.424034634314694,103030
2013-10-09,45.850887298583984,46.615067966870264,45.850887298583984,46.615067966870264,115818
2013-10-11,45.65985870361328,46.4240396351498,45.65985870361328,46.23299524514823,159702
2013-10-14,44.89567565917969,45.65985655475204,44.70462790663903,45.468808802211385,170327
2013-10-15,45.27776336669922,45.659855491351664,45.086718990138,45.27776336669922,85678
2013-10-16,45.46880340576172,45.65985113562794,45.08671468908866,45.27775904742519,62570
2013-10-17,45.65985870361328,46.23299524514823,45.46881094208146,45.850903093614846,159646
2013-10-18,45.850887298583984,46.23297931849167,45.65984297439469,45.850887298583984,165705
2013-10-21,48.90762710571289,48.90762710571289,46.42403670626102,46.61508108420962,1466528
2013-10-22,48.33448791503906,49.480760862107715,48.14344354770424,49.28971649477289,779332
2013-10-23,48.14344024658203,48.71657668081726,47.761348166582,48.334484600817234,521089
2013-10-24,48.33448791503906,48.33448791503906,47.95239580883956,48.14344354770424,245477
2013-10-25,48.90762710571289,49.8628523669859,48.52553497828566,48.7165827277643,706180
2013-10-28,48.14344024658203,49.2897131150525,48.14344024658203,49.2897131150525,308434
2013-10-29,48.14344024658203,48.71657668081726,47.761348166582,47.761348166582,146142
2013-10-30,48.33448791503906,48.90762438857339,48.14344354770424,48.33448791503906,207219
2013-10-31,48.14344024658203,48.525528955052444,48.14344024658203,48.14344024658203,157355
2013-11-01,48.14344024658203,48.525528955052444,48.14344024658203,48.14344024658203,164020
2013-11-04,47.76136016845703,48.33449674671483,47.76136016845703,48.14345234447239,138938
2013-11-05,47.18821716308594,48.143445787255374,47.18821716308594,47.7613536632816,163422
2013-11-06,47.37925338745117,47.76134544568394,46.99716470074783,47.37925338745117,131441
2013-11-07,47.37925338745117,47.76134544568394,47.37925338745117,47.76134544568394,77721
2013-11-08,46.997169494628906,47.76135031751423,46.997169494628906,46.997169494628906,111414
2013-11-11,46.23299026489258,46.99717111411091,46.23299026489258,46.99717111411091,203287
2013-11-12,45.65985870361328,46.4240396351498,45.46881094208146,46.23299524514823,223309
2013-11-13,45.65985870361328,45.850903093614846,45.086722162078324,45.277766552079896,90944
2013-11-14,45.46880340576172,45.85089549396447,45.46880340576172,45.65985113562794,120745
2013-11-15,45.46880340576172,46.041939852301006,45.08671468908866,45.08671468908866,86811
2013-11-18,45.46880340576172,45.65985113562794,45.46880340576172,45.46880340576172,100650
2013-11-19,45.850887298583984,46.04193162277328,45.4687952786763,45.4687952786763,54926
2013-11-20,45.850887298583984,46.23297931849167,45.65984297439469,45.850887298583984,59389
2013-11-21,45.46880340576172,45.85089549396447,45.27775904742519,45.85089549396447,78825
2013-11-22,46.424041748046875,46.997178315666986,45.65986078173019,45.85090518042676,213552
2013-11-25,46.61507797241211,46.80612570913731,46.041941505296116,46.424033607216714,120410
2013-11-26,46.61507797241211,46.61507797241211,46.23298924202132,46.23298924202132,59382
2013-11-27,46.61507797241211,47.3792588047235,46.61507797241211,47.3792588047235,102124
2013-11-28,46.61507797241211,47.1882144395281,46.61507797241211,46.99717007433271,100973
2013-11-29,46.997169494628906,47.57030595467534,46.80612513179002,47.57030595467534,106511
2013-12-02,46.61507797241211,47.3792588047235,46.424033607216714,47.3792588047235,117044
2013-12-03,46.04194641113281,46.61508293931734,46.04194641113281,46.61508293931734,130959
2013-12-04,46.04194641113281,46.42403855376589,46.04194641113281,46.04194641113281,78919
2013-12-05,47.76136016845703,48.525541148957274,46.424042609698986,46.424042609698986,648196
2013-12-06,47.18821716308594,48.143445787255374,47.18821716308594,48.143445787255374,217915
2013-12-09,47.37925338745117,47.952389789035614,47.1882090440995,47.1882090440995,189689
2013-12-10,46.997169494628906,47.76135031751423,46.80612513179002,47.76135031751423,225877
2013-12-11,46.23299026489258,46.6150790037368,45.85089815451847,46.6150790037368,295562
2013-12-12,45.850887298583984,46.04193162277328,45.65984297439469,45.850887298583984,127440
2013-12-13,46.04194641113281,46.23299416821443,45.659857640029905,45.659857640029905,67560
2013-12-16,45.65985870361328,46.23299524514823,45.46881094208146,45.46881094208146,93885
2013-12-17,45.850887298583984,46.04193162277328,45.65984297439469,45.850887298583984,57886
2013-12-18,46.04194641113281,46.42403855376589,45.850902025581355,45.850902025581355,80047
2013-12-19,46.04194641113281,46.61508293931734,45.850902025581355,46.61508293931734,75272
2013-12-20,46.23299026489258,46.424034634314694,45.85089815451847,45.85089815451847,103466
2013-12-23,45.850887298583984,46.23297931849167,45.850887298583984,46.23297931849167,137959
2013-12-24,45.850887298583984,46.23297931849167,45.850887298583984,46.04193162277328,98470
2013-12-25,46.80612564086914,47.379258735619395,46.04194143814252,46.04194143814252,209738
2013-12-26,46.424041748046875,46.80613391697042,46.2329973493503,46.80613391697042,78934
2013-12-27,46.23299026489258,46.6150790037368,46.041942523940584,46.23299026489258,104454
2013-12-30,46.23299026489258,46.6150790037368,46.041942523940584,46.23299026489258,154982
2013-12-31,46.04194641113281,46.42403855376589,46.04194641113281,46.23299416821443,205240
2014-01-02,46.61507797241211,46.61507797241211,46.041941505296116,46.23298924202132,166557
2014-01-03,46.23299026489258,46.806126744688804,46.23299026489258,46.6150790037368,144278
2014-01-06,46.04194641113281,46.23299416821443,46.04194641113281,46.04194641113281,115346
2014-01-07,46.61507797241211,46.61507797241211,46.23298924202132,46.23298924202132,113692
2014-01-08,46.80612564086914,47.379258735619395,46.04194143814252,46.04194143814252,253017
2014-01-09,46.23299026489258,46.99717111411091,46.23299026489258,46.806126744688804,171393
2014-01-10,46.424041748046875,46.80613391697042,46.041949579123326,46.041949579123326,145050
2014-01-13,46.80612564086914,47.18821437070264,46.424033539505835,46.99717000578589,225645
2014-01-14,46.80612564086914,47.7613508369827,46.424033539505835,46.615077904422584,439494
2014-01-15,46.997169494628906,47.37925822030668,46.80612513179002,47.37925822030668,125051
2014-01-16,46.80612564086914,47.379258735619395,46.80612564086914,47.379258735619395,130715
2014-01-17,46.424041748046875,47.37926711306013,46.2329973493503,46.80613391697042,148599
2014-01-20,46.23299026489258,46.6150790037368,46.23299026489258,46.23299026489258,117044
2014-01-21,46.04194641113281,46.42403855376589,46.04194641113281,46.23299416821443,137396
2014-01-22,46.04194641113281,46.61508293931734,45.850902025581355,46.04194641113281,119438
2014-01-23,45.850887298583984,46.23297931849167,45.850887298583984,45.850887298583984,106591
2014-01-24,45.850887298583984,46.04193162277328,45.65984297439469,45.850887298583984,139314
2014-01-27,45.65985870361328,45.850903093614846,45.277766552079896,45.46881094208146,148397
2014-02-05,45.27776336669922,45.468807743260435,45.086718990138,45.468807743260435,84544
2014-02-06,45.46880340576172,45.85089549396447,45.27775904742519,45.27775904742519,101951
2014-02-07,46.04194641113281,46.04194641113281,45.850902025581355,45.850902025581355,61297
2014-02-10,46.04194641113281,46.23299416821443,45.850902025581355,45.850902025581355,46725
2014-02-11,45.27776336669922,45.468807743260435,45.27776336669922,45.468807743260435,182738
2014-02-12,45.27776336669922,45.659855491351664,45.27776336669922,45.468807743260435,104306
2014-02-13,45.27776336669922,45.468807743260435,44.89567461357679,45.468807743260435,211651
2014-02-14,45.08671569824219,45.6598521576097,45.08671569824219,45.6598521576097,78068
2014-02-17,45.08671569824219,45.27776006085477,45.08671569824219,45.08671569824219,78076
2014-02-18,45.08671569824219,45.27776006085477,45.08671569824219,45.27776006085477,72863
2014-02-19,45.46880340576172,45.65985113562794,45.08671468908866,45.27775904742519,132079
2014-02-20,45.08671569824219,45.468804423467354,45.08671569824219,45.468804423467354,75292
2014-02-21,45.08671569824219,45.27776006085477,44.89567133562961,45.27776006085477,89055
2014-02-24,45.27776336669922,45.468807743260435,45.086718990138,45.086718990138,61758
2014-02-25,47.37925338745117,47.76134544568394,46.23298395581171,46.99716470074783,1234258
2014-02-26,48.90762710571289,49.098671483661484,48.14344622238848,48.14344622238848,1765487
2014-02-27,48.33448791503906,49.480760862107715,48.14344354770424,49.28971649477289,786552
2014-03-03,48.14344024658203,48.334484600817234,47.761348166582,48.334484600817234,361774
2014-03-04,47.952388763427734,48.525525152753914,47.952388763427734,48.143436474222696,408793
2014-03-05,48.33448791503906,48.52553228237389,47.95239580883956,48.52553228237389,365619
2014-03-06,47.952388763427734,48.334480813488305,47.952388763427734,48.143436474222696,304315
2014-03-07,47.37925338745117,48.334481847268385,47.37925338745117,48.143437503916715,396933
2014-03-10,47.57030487060547,48.14344131759081,47.37925714059056,47.37925714059056,125005
2014-03-11,47.18821716308594,47.37926153930783,46.997172786864056,47.18821716308594,289405
2014-03-12,46.997169494628906,47.37925822030668,46.997169494628906,46.997169494628906,225174
2014-03-13,46.997169494628906,47.57030595467534,46.997169494628906,46.997169494628906,223598
2014-03-14,47.37925338745117,47.57030110233227,46.99716470074783,46.99716470074783,193053
2014-03-17,48.14344024658203,48.334484600817234,47.57030381234679,47.952392520817206,593733
2014-03-18,48.716575622558594,49.289712044343716,47.570302778988335,48.33448355085866,1095533
2014-03-19,48.14344024658203,49.2897131150525,47.952392520817206,49.2897131150525,464761
2014-03-20,47.76136016845703,48.14345234447239,47.570315766214584,47.76136016845703,178254
2014-03-21,47.37925338745117,48.143437503916715,47.37925338745117,47.76134544568394,236257
2014-03-24,47.57030487060547,47.57030487060547,46.615076335119994,47.18821278210534,172328
2014-03-25,47.57030487060547,47.76134922909068,46.997168423620124,47.57030487060547,193204
2014-03-26,47.57030487060547,47.952393587575905,47.57030487060547,47.952393587575905,138961
2014-03-27,48.33448791503906,48.52553228237389,47.57030707416991,47.57030707416991,329098
2014-03-28,47.57030487060547,48.33448567607603,47.57030487060547,48.33448567607603,251420
2014-03-31,47.76136016845703,47.95240457069947,47.379267992441676,47.76136016845703,216428
2014-04-01,46.04194641113281,46.61508293931734,44.7046289692123,46.61508293931734,1118129
2014-04-02,46.424041748046875,46.424041748046875,46.041949579123326,46.041949579123326,340056
2014-04-03,46.04194641113281,46.61508293931734,45.850902025581355,46.42403855376589,199941
2014-04-07,46.23299026489258,46.424034634314694,45.85089815451847,46.041942523940584,79302
2014-04-08,46.23299026489258,46.6150790037368,46.041942523940584,46.6150790037368,96577
2014-04-09,46.424041748046875,46.615086146743444,46.2329973493503,46.615086146743444,89149
2014-04-10,46.23299026489258,46.806126744688804,46.23299026489258,46.424034634314694,133601
2014-04-11,45.65985870361328,45.850903093614846,45.277766552079896,45.65985870361328,300510
2014-04-14,45.46880340576172,45.85089549396447,45.46880340576172,45.65985113562794,109160
2014-04-15,45.65985870361328,46.23299524514823,45.46881094208146,45.65985870361328,66028
2014-04-16,45.65985870361328,46.04194748361642,45.46881094208146,45.65985870361328,109873
2014-04-17,45.65985870361328,46.04194748361642,45.65985870361328,45.850903093614846,171490
2014-04-18,45.46880340576172,45.85089549396447,45.46880340576172,45.85089549396447,98788
2014-04-21,45.27776336669922,45.659855491351664,45.27776336669922,45.468807743260435,260438
2014-04-22,45.65985870361328,45.850903093614846,45.086722162078324,45.277766552079896,113459
2014-04-23,45.27776336669922,45.85089986791288,45.27776336669922,45.468807743260435,192137
2014-04-24,45.27776336669922,45.468807743260435,45.086718990138,45.27776336669922,231891
2014-04-25,44.32252883911133,45.46879823018377,44.32252883911133,45.46879823018377,394770
2014-04-28,44.513580322265625,44.70462468952793,43.94044384894887,44.322535955003325,193347
2014-04-29,44.89567565917969,45.08672004019025,44.51358352562846,44.70462790663903,148793
2014-04-30,44.32252883911133,45.08670955700272,44.32252883911133,45.08670955700272,136833
2014-05-02,44.32252883911133,44.70461751229237,44.131481130991496,44.32252883911133,182023
2014-05-05,41.26580810546875,43.94044266094727,41.26580810546875,43.94044266094727,1094285
2014-05-06,41.07476043701172,41.07476043701172,40.119535253480855,40.8837160746115,531055
2014-05-07,41.45685577392578,41.647900151259485,40.5016271441972,41.074763647728346,162104
2014-05-08,41.26580810546875,41.83894456328983,41.07476037184188,41.83894456328983,150646
2014-05-09,41.26580810546875,41.83894456328983,41.07476037184188,41.64789682966296,114592
2014-05-12,40.69268035888672,41.456861342396074,40.50163258436152,41.456861342396074,110159
2014-05-13,40.50163269042969,41.26581704747081,40.50163269042969,40.88372486895025,99886
2014-05-14,40.69268035888672,40.88372476188144,40.50163258436152,40.50163258436152,116182
