Date,Close,High,Low,Open,Volume
1993-03-25,0.42324167490005493,0.4309369601548632,0.4155463597699255,0.423241674900055,64417016
1993-03-26,0.42324167490005493,0.4347843637796971,0.423241674900055,0.423241674900055,91545055
1993-03-29,0.42324167490005493,0.423241674900055,0.423241674900055,0.423241674900055,0
1993-03-30,0.4386323392391205,0.446327655491254,0.4232417366101791,0.427089140795978,109294540
1993-03-31,0.4386323392391205,0.446327655491254,0.430937022986987,0.43863233923912054,76060858
1993-04-01,0.4347843527793884,0.4463275791227629,0.4347843527793884,0.43863226418732953,96110805
1993-04-02,0.4463275372982025,0.44632753729820246,0.4347843120365231,0.43863222308388333,63122547
1993-04-05,0.4424796402454376,0.44247964024543757,0.44247964024543757,0.44247964024543757,0
1993-04-06,0.4424796402454376,0.44247964024543757,0.44247964024543757,0.44247964024543757,0
1993-04-07,0.4424796402454376,0.4540228359968835,0.44247964024543757,0.4501749547031415,71516928
1993-04-08,0.4347843527793884,0.4424796677148218,0.4347843527793884,0.4424796677148218,32000764
1993-04-09,0.41939374804496765,0.4424796627150915,0.4193937480449676,0.43478434786661013,67369076
1993-04-12,0.40015578269958496,0.4116985021270711,0.40015578269958496,0.40400318654858325,36605203
1993-04-13,0.39630794525146484,0.4078511747230297,0.3963079452514648,0.40400326227231254,35524829
1993-04-14,0.39630794525146484,0.4078511747230297,0.3963079452514648,0.3963079452514648,35039191
1993-04-15,0.41169846057891846,0.41169846057891846,0.4001557423163107,0.4001557423163107,80257886
1993-04-16,0.3832258880138397,0.407851069398167,0.3832258880138397,0.407851069398167,50095589
1993-04-19,0.38861265778541565,0.39246054035763045,0.38091734077091505,0.3816872279887754,39145422
1993-04-20,0.3816872239112854,0.3963079406909074,0.3801479573725945,0.3924605361650512,43313986
1993-04-21,0.392460435628891,0.396307839169162,0.381687126134912,0.38476515054321897,52560057
1993-04-22,0.40015578269958496,0.40400318654858325,0.3924604671210971,0.3963078709700954,76679825
1993-04-23,0.40785112977027893,0.4155464160676349,0.39630790157099166,0.404003217743673,113592004
1993-04-26,0.40015578269958496,0.40400318654858325,0.3924604671210971,0.40015578269958496,35628196
1993-04-27,0.38861265778541565,0.40015585737213105,0.3886126577854157,0.39246054035763045,18276548
1993-04-28,0.39630794525146484,0.3963079452514648,0.3886126581059457,0.3886126581059457,27850893
1993-04-29,0.40015578269958496,0.4078510982780728,0.3963078709700954,0.40400318654858325,35771490
1993-04-30,0.40015578269958496,0.41554638398123767,0.40015578269958496,0.4078510982780728,56666418
1993-05-03,0.3847652077674866,0.3963078981101181,0.3847652077674866,0.3886126118799634,25597589
1993-05-04,0.3832258880138397,0.3886125577493024,0.3816871297353963,0.3886125577493024,15384085
1993-05-05,0.3847652077674866,0.3886126118799634,0.3778392709083969,0.3847652077674866,28658878
1993-05-06,0.3847652077674866,0.39246049399764127,0.3847652077674866,0.3886126118799634,33153111
1993-05-07,0.38861265778541565,0.3886126577854157,0.38322598666332386,0.3886126577854157,32457352
1993-05-10,0.392460435628891,0.396307839169162,0.38861255408349,0.38861255408349,28137807
1993-05-11,0.38861265778541565,0.3963079449245877,0.38476525321845845,0.39246054035763045,34372351
1993-05-12,0.392460435628891,0.396307839169162,0.38861255408349,0.392460435628891,37146986
1993-05-13,0.38861265778541565,0.39246054035763045,0.38476525321845845,0.39246054035763045,28137807
1993-05-14,0.3809172809123993,0.38861259671763426,0.38091728091239935,0.38476519275526994,21806410
1993-05-17,0.3732220530509949,0.3793785815060386,0.3732220530509949,0.3793785815060386,14785375
1993-05-18,0.37091386318206787,0.3755306468054625,0.37014400588636626,0.3732220309288144,9329051
1993-05-19,0.3693745732307434,0.3732219770078136,0.3693745732307434,0.3732219770078136,12245157
1993-05-20,0.3647572994232178,0.3739918516527663,0.3647572994232178,0.3724526152171096,22275764
1993-05-21,0.3624486029148102,0.36706589331777617,0.3616792238077939,0.3655266272233095,16088052
1993-05-24,0.35783129930496216,0.3632179686161326,0.35783129930496216,0.36244858953751263,10877347
1993-05-25,0.35860130190849304,0.3639879729567984,0.3570620353744433,0.3578314147011786,14363178
1993-05-26,0.3624486029148102,0.3655266272233095,0.3616792238077939,0.3616792238077939,15697249
1993-05-27,0.35783129930496216,0.3616792104588927,0.35629254114772224,0.3601399444212374,7555522
1993-05-28,0.3647572994232178,0.3655266786384553,0.3593706291555441,0.3593706291555441,15697249
1993-05-31,0.35783129930496216,0.3639878555751679,0.35783129930496216,0.36244858953751263,8923332
1993-06-01,0.35860130190849304,0.36167932709601336,0.356292656047708,0.3593706812352283,4624500
1993-06-02,0.361679345369339,0.36321810410055316,0.35937069939191296,0.361679345369339,6578515
1993-06-03,0.3716832101345062,0.3716832101345062,0.3616792495106239,0.36321800783400876,25858124
1993-06-04,0.3732220530509949,0.3770699356172222,0.3693746484900243,0.3693746484900243,25792990
1993-06-07,0.3693745732307434,0.37630047961072555,0.3686051940514257,0.3693745732307434,15241312
1993-06-08,0.36552661657333374,0.3732219310605885,0.36552661657333374,0.3693745277571708,10835335
1993-06-09,0.36783531308174133,0.36860520015428755,0.365526667625083,0.36860520015428755,10616811
1993-06-10,0.36552661657333374,0.3678352617075521,0.358601189051098,0.36629650353835275,17065059
1993-06-11,0.3601401150226593,0.3655267868855418,0.3593707355795778,0.3593707355795778,6708782
1993-06-14,0.35937070846557617,0.36321811327135856,0.3578314418148927,0.36321811327135856,5992310
1993-06-15,0.36090993881225586,0.3616793181198968,0.35860129300876653,0.35860129300876653,3390410
1993-06-16,0.3632180988788605,0.3647573654685507,0.36090996081522153,0.36090996081522153,9014519
1993-06-17,0.361679345369339,0.3647573707123721,0.35937069939191296,0.361679345369339,16739390
1993-06-18,0.3693745732307434,0.37245259782849593,0.3616792577961211,0.3616792577961211,31329364
1993-06-21,0.36552661657333374,0.3678352617075521,0.3624485923545157,0.3624485923545157,19605278
1993-06-22,0.3624486029148102,0.36783527242479247,0.3609098447007776,0.36783527242479247,11244506
1993-06-23,0.3716832101345062,0.3755305839481168,0.3616792495106239,0.3616792495106239,27072023
1993-06-24,0.3716832101345062,0.3716832101345062,0.3716832101345062,0.3716832101345062,0
1993-06-25,0.36706602573394775,0.3732220765716931,0.36706602573394775,0.3716833178025654,12018361
1993-06-28,0.35937070846557617,0.365526759307075,0.35860132908054326,0.365526759307075,9379269
1993-06-29,0.354753315448761,0.3578313399936557,0.34859729623429353,0.3578313399936557,26134031
1993-06-30,0.34859737753868103,0.3578314234517268,0.34859737753868103,0.3578314234517268,17351648
1993-07-01,0.34859737753868103,0.34859737753868103,0.34859737753868103,0.34859737753868103,0
1993-07-02,0.34859737753868103,0.3516754028014726,0.34628873162143947,0.3470581109669895,16739390
1993-07-05,0.3416713774204254,0.3516753386088819,0.3416713774204254,0.34859731390793347,6839050
1993-07-06,0.3509059250354767,0.3509059250354767,0.33859331955710065,0.3409019648268242,11971595
1993-07-07,0.34474948048591614,0.35090603916775087,0.34321072172591816,0.35090603916775087,7479706
1993-07-08,0.34628868103027344,0.34936670584337987,0.34474941468346154,0.34782743949656797,21455078
1993-07-09,0.34705808758735657,0.34705808758735657,0.3424407960639182,0.34705808758735657,7892850
1993-07-12,0.3493667244911194,0.35244474946851795,0.34628869951372077,0.34859734521690583,8141726
1993-07-13,0.34628868103027344,0.35013608507652716,0.34628868103027344,0.3470580602634207,7771636
1993-07-14,0.3455192446708679,0.3470580028827526,0.3439799785785499,0.3462886237768103,3832278
1993-07-15,0.33859336376190186,0.34705805893569075,0.33859336376190186,0.34705805893569075,9822179
1993-07-16,0.33474546670913696,0.3385933485732542,0.33474546670913696,0.33474546670913696,16934791
1993-07-19,0.3332067131996155,0.3378239743270719,0.33089806769822555,0.3378239743270719,6513381
1993-07-20,0.32858943939208984,0.3339761098837203,0.32858943939208984,0.3339761098837203,8271994
1993-07-21,0.3324368894100189,0.3324368894100189,0.32935886411559223,0.3324368894100189,10291142
1993-07-22,0.33555877208709717,0.3363389880120611,0.3308764464693041,0.33555877208709717,3908028
1993-07-23,0.34336239099502563,0.34648376922755997,0.33946031222502926,0.33946031222502926,12372233
1993-07-26,0.35116609930992126,0.3511660993099212,0.3472639901858457,0.3511660993099212,14850509
1993-07-27,0.3496052026748657,0.3496052026748657,0.34726403987223375,0.3496052026748657,10602742
1993-07-28,0.34726399183273315,0.3535072634540766,0.3472639918327332,0.3535072634540766,9360575
1993-07-29,0.3480447232723236,0.3496051549048588,0.347263992422123,0.3496051549048588,4757178
1993-07-30,0.34726399183273315,0.35272653260520115,0.3472639918327332,0.34960515431149547,9965473
1993-08-02,0.34336239099502563,0.34414260679467873,0.3418014443617975,0.3418014443617975,4363965
1993-08-03,0.3457036316394806,0.347264063591817,0.34258225270076925,0.347264063591817,5862043
1993-08-04,0.355067640542984,0.355067640542984,0.34648372279536277,0.34960510060960204,20647419
1993-08-05,0.35818958282470703,0.3589697986934725,0.3558484504805586,0.3574088822180896,20712553
1993-08-06,0.36053022742271423,0.36599325280520667,0.358969765533217,0.358969765533217,53776887
1993-08-09,0.36443233489990234,0.3652125507580857,0.3620911722913918,0.3620911722913918,31589900
1993-08-10,0.36677345633506775,0.36677345633506775,0.36443229398937194,0.3652125097599696,29584169
1993-08-11,0.372236043214798,0.37379698998454575,0.368333933807412,0.368333933807412,50739241
1993-08-12,0.372236043214798,0.372236043214798,0.36755371793952163,0.372236043214798,37035086
1993-08-13,0.3675536811351776,0.3745771683448076,0.3675536811351776,0.3706750593281524,32227039
1993-08-16,0.36677345633506775,0.37301621256765455,0.36677345633506775,0.3706750502219588,10616811
1993-08-17,0.36833396553993225,0.3706751283792651,0.363652154895278,0.366773533669718,15394963
1993-08-18,0.3652125597000122,0.3730162635747944,0.3652125597000122,0.3714558318202219,14980777
1993-08-19,0.36053022742271423,0.3667734686018988,0.36053022742271423,0.3636520903812101,7425254
1993-08-20,0.35584837198257446,0.36287131302406556,0.3558483719825744,0.36053018119635655,16283453
1993-08-23,0.35662856698036194,0.3589696986721907,0.35116602735311914,0.3589696986721907,25792990
1993-08-24,0.355067640542984,0.35818950309496733,0.35194626272874474,0.35662858696703015,25688776
1993-08-25,0.3574088215827942,0.35740882158279424,0.3535072278669141,0.35740882158279424,13021291
1993-08-26,0.3574088215827942,0.35896973779336383,0.3558483901099943,0.35818952205696386,11024940
1993-08-27,0.355067640542984,0.35818950309496733,0.3511660470336482,0.35818950309496733,24100683
1993-08-30,0.36677345633506775,0.36677345633506775,0.3558484057072012,0.3628713474142738,20386883
1993-08-31,0.3597499430179596,0.3644322673673036,0.35896972730435733,0.35896972730435733,17781531
1993-09-01,0.3589697480201721,0.3589697480201721,0.35584840024787745,0.3589697480201721,10642865
1993-09-02,0.35662856698036194,0.3581894830208201,0.3558483513289913,0.3581894830208201,18172334
1993-09-03,0.35116609930992126,0.3574088558677265,0.3511660993099212,0.3574088558677265,38038147
1993-09-06,0.3522898852825165,0.3549583971198447,0.3513998764015411,0.3513998764015411,12226873
1993-09-07,0.35584837198257446,0.3558483719825744,0.3505103490465254,0.3522898516044567,8161438
1993-09-08,0.366523802280426,0.366523802280426,0.3558483331979411,0.357627320528123,22396890
1993-09-09,0.3745304346084595,0.3745304346084595,0.36830294674064273,0.3718614376602558,59632749
1993-09-10,0.37275078892707825,0.3789783047068578,0.37097180166533006,0.37808878077987906,56472159
1993-09-13,0.366523802280426,0.3754197992950369,0.366523802280426,0.37453030562994594,20397168
1993-09-14,0.366523802280426,0.3700823222706934,0.36474429991644625,0.366523802280426,11758367
1993-09-15,0.36563393473625183,0.3683029315745507,0.3647444105053553,0.3665239134088725,10124308
1993-09-16,0.36563393473625183,0.3665239134088725,0.3620754136670564,0.3647444105053553,11998334
1993-09-17,0.38164737820625305,0.38609536229849134,0.37364087353733694,0.3825368720179242,27173827
1993-09-20,0.3789783716201782,0.38164736801782295,0.3789783716201782,0.3807573591960287,16911937
1993-09-21,0.3789783716201782,0.3807573591960287,0.37541985113849835,0.37541985113849835,5468840
1993-09-22,0.37808892130851746,0.37808892130851746,0.3754199243901004,0.37630941835158294,5884897
1993-09-23,0.3789783716201782,0.3807573591960287,0.3780888475361431,0.3780888475361431,6033448
1993-09-24,0.38164737820625305,0.3816473782062531,0.37808885762957517,0.37808885762957517,5484952
1993-09-27,0.38342633843421936,0.388764330990618,0.3834263384342194,0.3860953347124187,13312437
1993-09-28,0.38342633843421936,0.3834263384342194,0.3834263384342194,0.3834263384342194,0
1993-09-29,0.3923228681087494,0.3923228681087494,0.3807573584565956,0.3825368610628593,25260378
1993-09-30,0.3923228681087494,0.3923228681087494,0.3923228681087494,0.3923228681087494,0
1993-10-01,0.3878742456436157,0.39054327169106706,0.3860952584985461,0.3878742456436157,13095324
1993-10-04,0.39143291115760803,0.3923229200956093,0.3860954024031678,0.3923229200956093,21711271
1993-10-05,0.395881325006485,0.39588132500648504,0.3923228351269805,0.39321232883840046,31424208
1993-10-06,0.3976604640483856,0.3985499580989498,0.39588147594725726,0.3985499580989498,27139089
1993-10-07,0.4047774076461792,0.4047774076461792,0.3976603960937039,0.39943989892476084,39041322
1993-10-08,0.4065568745136261,0.40922535597326065,0.40477737183998214,0.4074463683335042,55605137
1993-10-11,0.40121883153915405,0.40121883153915405,0.40121883153915405,0.40121883153915405,0
1993-10-12,0.4038878083229065,0.40922528535499747,0.40299828436041857,0.40299828436041857,28396057
1993-10-13,0.4029984772205353,0.4074464930110054,0.40299847722053533,0.4065569989189445,20911382
1993-10-14,0.39855000376701355,0.4056670173511948,0.39855000376701355,0.4038880290462201,34961889
1993-10-15,0.40210843086242676,0.40477742772443637,0.3985499097616182,0.3985499097616182,19677268
1993-10-18,0.40121883153915405,0.4047773519740177,0.4003293377629311,0.4047773519740177,17369017
1993-10-19,0.3923228681087494,0.39854983964600227,0.3923228681087494,0.39854983964600227,15078935
1993-10-20,0.3923228681087494,0.3958813582874087,0.3923228681087494,0.3923228681087494,15558868
1993-10-21,0.39321228861808777,0.3941017822385245,0.39232279499765105,0.39232279499765105,8581208
1993-10-22,0.3967708349227905,0.3976603286705391,0.394101838645699,0.394101838645699,31574873
1993-10-25,0.3976604640483856,0.3976604640483856,0.3976604640483856,0.3976604640483856,0
1993-10-26,0.3994399309158325,0.40210844312135263,0.3976604279422555,0.3994399309158325,43593947
1993-10-27,0.4003293216228485,0.4029983178777737,0.4003293216228485,0.4029983178777737,27553146
1993-10-28,0.3976604640483856,0.4012189552846634,0.39588147594725726,0.4012189552846634,16819436
1993-10-29,0.40744641423225403,0.415452919876975,0.40032940250761256,0.40032940250761256,107390805
1993-11-01,0.41367340087890625,0.41367340087890625,0.41367340087890625,0.41367340087890625,0
1993-11-02,0.43324536085128784,0.43324536085128784,0.4136733760474604,0.4136733760474604,110270405
1993-11-03,0.43591442704200745,0.4430309241653834,0.42879744518077084,0.43591442704200745,97035157
1993-11-04,0.4341348707675934,0.43769336126139,0.42701788978,0.43769336126139,47591107
1993-11-05,0.43146583437919617,0.4359143333619481,0.4287973530301844,0.4341348307620741,54530715
1993-11-08,0.43235594034194946,0.4359144313073872,0.42968694335937563,0.43413492830767736,35766463
1993-11-09,0.4305764436721802,0.43591443771580207,0.42790744665036917,0.43324544069399107,28364633
1993-11-10,0.4305764436721802,0.4350244286858721,0.42879745568029914,0.43146593766812064,41794483
1993-11-11,0.4448103904724121,0.4492583750104479,0.43146589152825654,0.4323559004630112,82269607
1993-11-12,0.4448103904724121,0.4448103904724121,0.4448103904724121,0.4448103904724121,0
1993-11-15,0.44925838708877563,0.4581549017340786,0.44481040243115566,0.44481040243115566,90673126
1993-11-16,0.4581548869609833,0.4714988707996844,0.44925837260254636,0.45370638741285585,120131379
1993-11-17,0.4670509099960327,0.4714988947360372,0.4581549102199086,0.4581549102199086,62795853
1993-11-18,0.46260279417037964,0.4714987920082892,0.45370631159473307,0.46260279417037964,62777570
1993-11-19,0.4305764436721802,0.4670509387339862,0.4305764436721801,0.4626029234241772,81969305
1993-11-22,0.41367340087890625,0.43057639016742216,0.41367340087890625,0.42701789959185976,21311327
1993-11-23,0.42256999015808105,0.42256999015808105,0.4145634828298548,0.41723199544730816,19016102
1993-11-24,0.42256999015808105,0.4287975092720856,0.42256999015808105,0.4234594842651919,21778633
1993-11-25,0.4305764436721802,0.4305764436721801,0.4216804433486792,0.42256993734461973,18266835
1993-11-26,0.4341348707675934,0.4359143735314485,0.43057638027379663,0.4323558830376518,40042269
1993-11-29,0.46260279417037964,0.46260279417037964,0.4448103137568235,0.46260279417037964,65419489
1993-11-30,0.4759468734264374,0.4892913719574701,0.45370637579862416,0.4670508743296569,102408639
1993-12-01,0.4670509099960327,0.48484339428612355,0.4670509099960327,0.4759469097721568,66258629
1993-12-02,0.4670509099960327,0.4759469097721568,0.4581549102199086,0.4670509099960327,34572171
1993-12-03,0.4581548869609833,0.4759468856099938,0.4581548869609833,0.4714988707996844,32735112
1993-12-06,0.4670509099960327,0.4714988947360372,0.4626028949599131,0.4714988947360372,27196224
1993-12-07,0.4537063241004944,0.47149880500447455,0.44925830991088217,0.46260280692135963,53303971
1993-12-08,0.46260279417037964,0.46260279417037964,0.45370631159473307,0.45370631159473307,25054693
1993-12-09,0.4537063241004944,0.46260280692135963,0.45370632410049433,0.46260280692135963,21657164
1993-12-10,0.44925838708877563,0.4537064020425103,0.44481040243115566,0.4492583870887757,15194176
1993-12-13,0.4759468734264374,0.4759468734264374,0.4670508743296569,0.4670508743296569,68447640
1993-12-14,0.48039522767066956,0.4848432107266879,0.4626027198206262,0.48039522767066956,63234992
1993-12-15,0.48039522767066956,0.48929122407880987,0.4626027198206262,0.48039522767066956,84029705
1993-12-16,0.5026357173919678,0.5070837004375017,0.48039522653832917,0.48039522653832917,112535290
1993-12-17,0.48484331369400024,0.5070838093233282,0.48039532969335313,0.5026358253226811,96920487
1993-12-20,0.4714987576007843,0.48039526982331865,0.4670507741544743,0.4759467713432007,21825541
1993-12-21,0.48039522767066956,0.4848432107266879,0.4714987162287665,0.4714987162287665,17298912
1993-12-22,0.5115318894386292,0.5115318894386292,0.4714988770295933,0.4759468918986743,84937122
1993-12-23,0.5115318894386292,0.54711685668247,0.48929139094762775,0.5115318894386292,168761142
1993-12-24,0.5293242335319519,0.5426687593594344,0.5159797682966815,0.5159797682966815,72690422
1993-12-27,0.5604613423347473,0.5604613423347473,0.5426688600999041,0.5604613423347473,89916945
1993-12-28,0.5960458517074585,0.5960458517074585,0.5649093243572647,0.5649093243572647,109317509
1993-12-29,0.5782533288002014,0.6049423243083131,0.560461331642571,0.5960458106956094,72209575
1993-12-30,0.6182863116264343,0.6182863116264343,0.5960458151281693,0.604942328807033,73944819
1993-12-31,0.6583191752433777,0.6583191752433777,0.6360786826271716,0.6583191752433777,99552236
1994-01-03,0.6583191752433777,0.6583191752433777,0.6583191752433777,0.6583191752433777,0
1994-01-04,0.6583191752433777,0.6583191752433777,0.6583191752433777,0.6583191752433777,0
1994-01-05,0.693904459476471,0.7028004910491491,0.6360789818170107,0.6583194848943902,187174014
1994-01-06,0.6494234204292297,0.7072488897646939,0.6494234204292297,0.6494234204292297,220629826
1994-01-07,0.6049423813819885,0.6227348649560396,0.6049423813819885,0.6227348649560396,57404944
1994-01-10,0.5604613423347473,0.5960458220666469,0.5604613423347473,0.587149793022007,68790449
1994-01-11,0.5382202863693237,0.5782533249212835,0.5337723325539195,0.5693572961060316,121947641
1994-01-12,0.5426689386367798,0.5515649083766511,0.5382203781406393,0.5471168932105994,66532477
1994-01-13,0.5070838928222656,0.547116876376193,0.5070838928222656,0.5426689219392339,118199247
1994-01-14,0.5070838928222656,0.5204284226476755,0.4892914085598965,0.5159799228806443,158075140
1994-01-17,0.5382202863693237,0.5471167999223496,0.5204283499232636,0.5426688461069455,77989172
1994-01-18,0.5070838928222656,0.5515648914053823,0.5026359080891913,0.5426689219392339,91794970
1994-01-19,0.5115318894386292,0.5159799043077101,0.4981878751275001,0.5026358899965812,71303872
1994-01-20,0.5026357173919678,0.5204282252000725,0.4981877040503302,0.5115317137791393,30304021
1994-01-21,0.5204283595085144,0.5204283595085144,0.4981878326190955,0.502635847108645,44705564
1994-01-24,0.5070838928222656,0.511531907851455,0.498187893060002,0.5070838928222656,73361243
1994-01-25,0.5026357173919678,0.5204282252000725,0.5026357173919678,0.5159797271207769,63741265
1994-01-26,0.5115318894386292,0.5159799043077101,0.5026358899965812,0.5026358899965812,52548990
1994-01-27,0.5248763561248779,0.5293243709764458,0.5115318874245796,0.5115318874245796,106123838
1994-01-28,0.5159798264503479,0.5293242931896106,0.5070837980545277,0.5248762789917005,47454668
1994-01-31,0.5115318894386292,0.5248763581914686,0.5070838745695482,0.5159799043077101,55423848
1994-02-01,0.5026357173919678,0.5159797271207769,0.4981877040503302,0.5159797271207769,125394534
1994-02-02,0.5026357173919678,0.5159797271207769,0.4981877040503302,0.5070837004375017,66820837
1994-02-03,0.5070838928222656,0.511531907851455,0.5026359080891913,0.5070838928222656,81212268
1994-02-04,0.49818792939186096,0.5070839298028922,0.49818792939186096,0.5026359447454353,48669128
1994-02-07,0.49818792939186096,0.49818792939186096,0.49818792939186096,0.49818792939186096,0
1994-02-08,0.49818792939186096,0.49818792939186096,0.49818792939186096,0.49818792939186096,0
1994-02-09,0.49818792939186096,0.49818792939186096,0.49818792939186096,0.49818792939186096,0
1994-02-10,0.49818792939186096,0.49818792939186096,0.49818792939186096,0.49818792939186096,0
1994-02-11,0.49818792939186096,0.49818792939186096,0.49818792939186096,0.49818792939186096,0
1994-02-14,0.4759468734264374,0.5026358704885028,0.4714988587299907,0.5026358704885028,36623486
1994-02-15,0.48039522767066956,0.4848432107266879,0.4714987162287665,0.4714987162287665,18859210
1994-02-16,0.4759468734264374,0.4892913719574701,0.4714988587299907,0.4892913719574701,20682557
1994-02-17,0.48039522767066956,0.48039522767066956,0.4714987162287665,0.47594672958088846,23030288
1994-02-18,0.4759468734264374,0.4803953728606896,0.4714988587299907,0.4803953728606896,26764112
1994-02-21,0.48039522767066956,0.4848432107266879,0.47594672958088846,0.47594672958088846,24568017
1994-02-22,0.48039522767066956,0.4848432107266879,0.4714987162287665,0.48039522767066956,21781090
1994-02-23,0.4759468734264374,0.4803953728606896,0.4714988587299907,0.4759468734264374,23806980
1994-02-24,0.46260279417037964,0.48039530488004434,0.46260279417037964,0.47594680607529827,24225208
1994-02-25,0.4537063241004944,0.4581548230278569,0.44925830991088217,0.4581548230278569,45062315
1994-02-28,0.46260279417037964,0.46260279417037964,0.449258297527724,0.45370631159473307,60563020
