Date,Close,High,Low,Open,Volume
2003-09-04,8.898207664489746,9.057104435037536,8.818761889712768,8.977658660260557,6254190
2003-09-05,8.97765827178955,9.136555035461742,8.937932775623102,9.057104043128842,8349849
2003-09-08,9.573518753051758,9.573518753051758,8.977658240785928,9.09682950788012,21387938498
2003-09-09,9.295448303222656,9.77213846851024,9.295448303222656,9.77213846851024,24114224
2003-09-10,9.096831321716309,9.374899407378528,9.096831321716309,9.29545257627381,8196123233
2003-09-11,9.096831321716309,9.096831321716309,9.096831321716309,9.096831321716309,0
2003-09-12,8.97765827178955,9.136555035461742,8.937932775623102,9.09682953929529,4075568
2003-09-15,9.136553764343262,9.295449461710444,8.977657022777501,8.977657022777501,3679586
2003-09-16,8.97765827178955,9.176275310634582,8.97765827178955,9.136555035461742,4126022
2003-09-17,9.136553764343262,9.335170775555799,9.057102783063941,9.057102783063941,5883241
2003-09-18,9.374896049499512,9.374896049499512,9.057102573713626,9.215999311606568,9959117
2003-09-19,9.692688941955566,9.931032493829928,9.374896495257813,9.533793240705991,22251976
2003-09-22,9.692688941955566,9.89131117901404,9.613243179727982,9.692688941955566,10628688
2003-09-23,9.454346656799316,9.692689170084758,9.414621164254033,9.573517913442037,5636564
2003-09-24,9.216002464294434,9.652967337732465,9.216002464294434,9.533796048793828,5205437
2003-09-25,8.937933921813965,9.136556207123709,8.937933921813965,9.0571052046021,5249513
2003-09-26,8.937933921813965,9.136556207123709,8.937933921813965,8.937933921813965,3840203
2003-09-29,8.937933921813965,9.0571052046021,8.818762639025831,9.0571052046021,2311720
2003-09-30,9.057106018066406,9.096831522895158,8.937934724574896,9.017380513237654,3572993
2003-10-01,9.057106018066406,9.057106018066406,8.898209219746146,9.017380513237654,2457539
2003-10-02,9.295448303222656,9.33516961211756,9.136552625658574,9.136552625658574,3969168
2003-10-03,8.65986156463623,9.057100717457914,8.65986156463623,8.65986156463623,21534408
2003-10-06,8.699588775634766,8.818760552323809,8.34207031297181,8.659863805873142,22607486
2003-10-07,8.699588775634766,8.818760552323809,8.540692551283403,8.699588775634766,13390140
2003-10-08,8.461244583129883,8.779038189292134,8.38179826998728,8.739312683273127,11456269
2003-10-09,8.540693283081055,8.540693283081055,8.183173745585917,8.461242292551551,10052404
2003-10-10,8.540693283081055,8.540693283081055,8.540693283081055,8.540693283081055,0
2003-10-13,8.461244583129883,8.580415880192,8.421519077110874,8.50097008914889,2922376
2003-10-14,8.381797790527344,8.580415389370637,8.381797790527344,8.540695106618633,2825652
2003-10-15,8.540693283081055,8.580413557352317,8.381796000916188,8.381796000916188,2908848
2003-10-16,9.136553764343262,9.136553764343262,8.580412558366664,8.620138049006323,14171374820
2003-10-17,9.772141456604004,9.772141456604004,9.772141456604004,9.772141456604004,14719831
2003-10-20,10.407724380493164,10.447449878402601,9.970759566470853,10.368004103577562,57697859
2003-10-21,10.765242576599121,10.84468939710709,10.328278798612578,10.606346847185613,47191172
2003-10-22,10.606346130371094,10.844688664184536,10.447449367497605,10.844688664184536,17432902
2003-10-23,10.328278541564941,10.447449813559775,10.08993077658147,10.288553043902061,11549580
2003-10-24,10.209108352661133,10.407725420059336,10.089931847028982,10.328279637298927,15745042
2003-10-27,10.685790061950684,10.685790061950685,10.20910507637627,10.288550833641112,14811259
2003-10-28,10.765242576599121,11.003586170719386,10.646071301638383,10.765242576599121,24342913
2003-10-29,10.725515365600586,11.00358334270786,10.685789877158806,10.884412098375112,10047535
2003-10-30,10.804966926574707,11.16248175764831,10.804966926574707,10.92413818886635,17052375
2003-10-31,10.804966926574707,10.92413818886635,10.725516981916702,10.804966926574707,11280609
2003-11-03,10.844687461853027,10.963862892341842,10.804966147084958,10.884412953415499,7385030
2003-11-04,11.361104965209961,11.361104965209961,10.804967836170674,10.963864606267084,15342973
2003-11-05,11.281659126281738,11.71862502094804,11.241933625058987,11.440555910178471,12985512
2003-11-06,10.526899337768555,11.400828924946872,10.526899337768555,11.20220770988012,23441285
2003-11-07,11.083036422729492,11.122761922452433,10.526900310584619,10.5666216335123,21356895
2003-11-10,11.122760772705078,11.202207587143372,10.844688568581395,11.083035277088518,10996388
2003-11-11,11.122760772705078,11.281657534177787,10.844688568581395,11.043309781471956,21765025
2003-11-12,11.20220947265625,11.361106260873855,11.043311640239763,11.122762644845771,18223442
2003-11-13,11.956963539123535,11.956963539123535,11.400826550023547,11.400826550023547,30985607
2003-11-14,12.314483642578125,12.791173918066864,11.917240180039478,12.115861389209456,30904172
2003-11-17,11.917238235473633,12.314481633193072,11.718621235507241,12.155584900624406,10638360
2003-11-18,11.44055461883545,11.917240739924683,11.083035590173896,11.917240739924683,11998150
2003-11-19,11.003583908081055,11.361102880441507,10.765240362970754,11.321381566752889,11327072
2003-11-20,11.04331111907959,11.400830180945627,11.003586662850159,11.122762119936118,17459205
2003-11-21,10.924138069152832,11.043309330138522,10.566620109401107,10.884413619358492,23215986
2003-11-24,10.725515365600586,11.00358334270786,10.685789877158806,10.844686609933332,14602660
2003-11-25,10.765242576599121,11.043310625172156,10.725518122146351,10.924139350211417,13901002
2003-11-26,10.884411811828613,11.083032983617437,10.884411811828613,10.884411811828613,8189439
2003-11-27,10.804966926574707,10.96386368329469,10.56662022519672,10.884413738636685,8375420
2003-11-28,10.884411811828613,11.202205269011337,10.84468632443266,10.924136255026077,12336625
2003-12-01,10.924138069152832,11.202207129315878,10.804966808167142,10.963863563145836,14155069
2003-12-02,11.6788969039917,11.6788969039917,11.12275985120996,11.202206659066267,32660268
2003-12-03,11.559728622436523,11.798071195730493,11.480277617342235,11.718625411630653,27406971
2003-12-04,11.520002365112305,11.837795922679101,11.520002365112303,11.718624643840078,20451995
2003-12-05,11.003583908081055,11.639170871836145,11.003583908081055,11.599449558147525,11288561
2003-12-08,10.804966926574707,11.083034945586332,10.804966926574707,10.884413738636685,7035758
2003-12-09,10.884411811828613,11.003583053024022,10.80496501383067,10.80496501383067,5661683
2003-12-10,10.64607048034668,10.963864003055072,10.407723772017325,10.804967241700876,7467269
2003-12-11,10.526899337768555,10.765241872092243,10.48717488591546,10.646070604930399,13095805
2003-12-12,10.487174987792969,10.804967473108755,10.487174987792969,10.6063462561125,9032159
2003-12-15,10.804966926574707,10.884413738636685,10.56662022519672,10.606345719625061,9140932
2003-12-16,10.765242576599121,10.84468939710709,10.606346847185613,10.725518122146351,6807126
2003-12-17,10.526899337768555,10.884414183452806,10.407723893811836,10.804967368144055,11388191
2003-12-18,11.122760772705078,11.12276077270508,10.526899222430808,10.526899222430808,15238576
2003-12-19,11.122760772705078,11.480275614472228,11.12276077270508,11.241932038561226,19918317
2003-12-22,11.083036422729492,11.361105523000743,11.083036422729492,11.321384200073062,6251161
2003-12-23,11.083036422729492,11.361105523000743,11.043310923006551,11.202208745103055,7741700
2003-12-24,10.884411811828613,11.2419297122088,10.84468632443266,11.083032983617437,8303750
2003-12-25,10.566620826721191,11.003585627327828,10.526899506826345,11.003585627327828,8063030
2003-12-26,10.64607048034668,10.725517294725718,10.606346028958454,10.64607048034668,2453234
2003-12-29,10.487174987792969,10.725517524432034,10.487174987792969,10.725517524432034,2734056
2003-12-30,10.606346130371094,10.685791901311047,10.526899315232424,10.685791901311047,3491992
2003-12-31,10.765242576599121,10.80496807525068,10.606346847185613,10.646071301638383,3752232
2004-01-01,10.765242576599121,10.765242576599121,10.765242576599121,10.765242576599121,0
2004-01-02,10.924138069152832,11.043309330138522,10.64607005318845,10.765241314174139,9512035
2004-01-05,11.122760772705078,11.162482091526812,10.606346036869102,11.083035277088518,19491864
2004-01-06,11.04331111907959,11.361105724716198,11.04331111907959,11.24193340022674,25293949
2004-01-07,11.241930961608887,11.400827707859635,11.043308723547192,11.083034215358138,21302189
2004-01-08,11.162479400634766,11.440551537724767,11.162479400634766,11.400826051684662,7550120
2004-01-09,11.162479400634766,11.440551537724767,11.162479400634766,11.400826051684662,10431128
2004-01-12,11.639171600341797,11.71862258628052,11.241931289429116,11.281656782398477,24695932
2004-01-13,11.559728622436523,11.996692443272877,11.559728622436523,11.758349869978908,24119457
2004-01-14,11.40082836151123,11.599450610960671,11.40082836151123,11.520000666982229,12223564
2004-01-15,11.122760772705078,11.639172375944936,11.12276077270508,11.400828800033935,18852158
2004-01-16,10.963863372802734,11.24193138393959,10.963863372802734,11.162481441531575,10229952
2004-01-19,10.963863372802734,10.963863372802734,10.963863372802734,10.963863372802734,0
2004-01-20,10.963863372802734,10.963863372802734,10.963863372802734,10.963863372802734,0
2004-01-21,10.963863372802734,10.963863372802734,10.963863372802734,10.963863372802734,0
2004-01-22,10.963863372802734,10.963863372802734,10.963863372802734,10.963863372802734,0
2004-01-23,10.963863372802734,10.963863372802734,10.963863372802734,10.963863372802734,0
2004-01-26,10.963863372802734,10.963863372802734,10.963863372802734,10.963863372802734,0
2004-01-27,10.804966926574707,11.281657196734656,10.487174457333419,11.281657196734656,23173700
2004-01-28,10.844687461853027,10.92413740077937,10.606344954464202,10.765240655522486,18631087
2004-01-29,11.44055461883545,11.440554618835451,10.725517605711078,10.76524205825111,32415358
2004-01-30,11.44055461883545,11.837794967440827,11.440554618835451,11.837794967440827,47177669
2004-02-02,11.162479400634766,11.599448260892908,11.083032605348377,11.480272846971049,14265373
2004-02-03,10.804966926574707,11.083034945586332,10.804966926574707,11.083034945586332,12090194
2004-02-04,11.003583908081055,11.083033844848298,10.804965853453663,10.804965853453663,7605116
2004-02-05,10.884411811828613,11.083032983617437,10.84468632443266,11.003583053024022,9439328
2004-02-06,10.884411811828613,11.083032983617437,10.884411811828613,11.083032983617437,5280147
2004-02-09,10.884411811828613,11.083032983617437,10.84468632443266,11.083032983617437,6620419
2004-02-10,11.003583908081055,11.003583908081055,10.88441265762519,10.924137103909526,4137966
2004-02-11,10.884411811828613,11.043307496221484,10.884411811828613,11.003583053024022,4141748
2004-02-12,10.884411811828613,11.202205269011337,10.884411811828613,10.963861742422031,6653163
2004-02-13,11.083036422729492,11.083036422729492,10.844689689584737,11.043310923006551,7544779
2004-02-16,10.804966926574707,11.083034945586332,10.804966926574707,11.083034945586332,6961300
2004-02-17,10.725515365600586,10.963862031060154,10.685789877158806,10.844686609933332,9278056
2004-02-18,10.765242576599121,10.884414895758647,10.725518122146351,10.84468939710709,6548806
2004-02-19,11.083036422729492,11.202208745103055,10.804968366657056,10.804968366657056,19337579
2004-02-20,10.844687461853027,11.122759637598728,10.765240655522486,11.083034146036255,16375940
2004-02-23,11.321383476257324,11.321383476257324,10.884414493428897,10.884414493428897,18443967
2004-02-24,11.04331111907959,11.321384401083268,11.04331111907959,11.321384401083268,8724596
2004-02-25,11.083036422729492,11.24193320062718,11.043310923006551,11.043310923006551,6186832
2004-02-26,11.241930961608887,11.480274514687098,11.122759707169084,11.122759707169084,20318945
2004-02-27,11.321383476257324,11.599451514551896,11.321383476257324,11.400829249629885,12410475
2004-03-01,11.44055461883545,11.520001435518042,11.241932356135289,11.400829122096681,11327237
2004-03-02,11.40082836151123,11.599450610960671,11.202207156260457,11.599450610960671,11278677
2004-03-03,11.162479400634766,11.480272846971049,11.162479400634766,11.400826051684662,6178350
2004-03-04,11.20220947265625,11.480277546788455,11.20220947265625,11.20220947265625,12156679
2004-03-05,11.559728622436523,11.877521156625892,11.281659502396518,11.321385004943663,32229411
2004-03-08,11.40082836151123,12.076140877043331,11.361103911621342,11.877518627593888,31372749
2004-03-09,11.162479400634766,11.32138030059673,11.083032605348377,11.20220488667487,11278124
2004-03-10,11.04331111907959,11.24193340022674,11.04331111907959,11.122762119936118,6246961
2004-03-11,10.924138069152832,11.083034824131525,10.884413619358492,10.963863563145836,6995509
2004-03-12,10.64607048034668,11.00358532184718,10.606346028958454,10.804967241700876,17140961
2004-03-15,9.931035041809082,10.76524343049228,9.931035041809082,10.685793471086026,17132395
2004-03-16,9.652966499328613,10.050211055947642,9.613245176263167,9.931034556365477,14087837
2004-03-17,9.652966499328613,9.89131323330003,9.652966499328613,9.89131323330003,8304337
2004-03-18,9.970760345458984,10.010485846472067,9.652966779342812,9.652966779342812,9538312
2004-03-19,9.970760345458984,10.12965712851707,9.85158906341398,10.010485846472067,8964536
2004-03-22,9.295448303222656,9.295448303222656,9.295448303222656,9.295448303222656,377198
2004-03-23,8.65986156463623,8.818758269963242,8.65986156463623,8.65986156463623,16422668
2004-03-24,8.65986156463623,8.858478530551226,8.302342672402533,8.739307306803891,10816596
2004-03-25,8.342071533203125,8.898207616632396,8.342071533203125,8.779036344610953,12000675
2004-03-26,8.580413818359375,8.620139314832535,8.342071281507717,8.500968046406706,13341406
2004-03-29,9.176274299621582,9.176274299621582,8.779035044704482,8.818760536494102,8662411
2004-03-30,9.136553764343262,9.295449461710444,8.937931532137842,9.295449461710444,5678015
2004-03-31,8.97765827178955,9.25572630296748,8.898207279456653,9.25572630296748,7184495
2004-04-01,9.454346656799316,9.454346656799316,8.97765745343393,8.97765745343393,10811872
2004-04-02,9.533793449401855,9.613243390163015,9.45434664123657,9.533793449401855,9884458
2004-04-05,9.891311645507812,10.010483949164696,9.613243633107519,9.851587196222635,9304622
2004-04-06,9.772141456604004,10.209107314015348,9.732415958768179,9.93103405015841,8527555
2004-04-07,9.533793449401855,9.772140139089462,9.533793449401855,9.613243390163015,6409910
2004-04-08,9.652966499328613,9.772141954711959,9.573519676402446,9.613245176263167,4583311
2004-04-09,9.573518753051758,9.77214101220447,9.533794301221214,9.732415516175209,2976376
2004-04-12,10.169382095336914,10.209107594263234,9.652966272276673,9.652966272276673,15297555
2004-04-13,10.725515365600586,10.725515365600584,9.97075719016973,10.209104899827816,37249540
2004-04-14,10.924138069152832,11.043309330138522,10.447448848415418,10.566620109401107,44851919
2004-04-15,10.169382095336914,10.924139425768335,10.169382095336914,10.924139425768335,19849167
2004-04-16,10.288554191589355,10.407725476877735,9.970760616824085,9.970760616824085,9020946
2004-04-19,9.811861038208008,10.407722516136339,9.732414233415671,10.328276755542582,7181166
2004-04-20,9.891311645507812,10.129655208622928,9.851587196222635,10.129655208622928,4669925
2004-04-21,9.970760345458984,10.010485846472067,9.811863562400898,9.891313520228215,4307758
2004-04-22,10.129654884338379,10.526898320274402,9.97075813648314,10.050209120907304,21102257
2004-04-23,10.169382095336914,10.328278870048221,10.010485320625607,10.328278870048221,9764617
2004-04-26,10.089930534362793,10.407724066049273,10.050210258647242,10.328278293624491,6616028
2004-04-27,9.652966499328613,10.248833334257156,9.414622897953652,10.248833334257156,11479927
2004-04-28,9.494068145751953,9.772140333450102,9.494068145751953,9.573518088093314,6933912
2004-04-29,9.057106018066406,9.45434958016548,8.858483714917394,9.335174109878174,9221054
2004-04-30,8.500967979431152,8.977658270372476,8.461242483270974,8.858481781891939,9308698
2004-05-03,8.143448829650879,8.500967847559233,7.984551546369316,8.500967847559233,4919824
2004-05-04,8.461244583129883,8.50097008914889,8.183175960887148,8.461244583129883,3526429
2004-05-05,7.905106067657471,8.540693657913446,7.905106067657471,8.500968160905227,6666303
2004-05-06,7.9845499992370605,8.183172217477022,7.5873107837496505,7.944825555589068,8107839
2004-05-07,7.9845499992370605,8.103721763883284,7.7462075141431175,7.7462075141431175,5033461
2004-05-10,7.746210098266602,8.103724467272997,7.666759618168307,7.865381380568924,7532319
2004-05-11,7.9845499992370605,8.143447251729778,7.785928825195601,7.865378756690089,13407104
2004-05-12,8.143448829650879,8.302345590833088,8.02427704191325,8.103723334106945,13851955
2004-05-13,8.342071533203125,8.461242805224568,8.06400296938911,8.143449265838184,21814731
2004-05-14,8.222898483276367,8.500967004623593,8.103722530561122,8.421516021413895,13185256
2004-05-17,7.666757583618164,7.90510478386674,7.666757583618164,7.90510478386674,8949687
2004-05-18,7.706483364105225,7.865380122082408,7.507861633484733,7.706483364105225,4483981
2004-05-19,8.222898483276367,8.222898483276367,7.865379500818744,7.865379500818744,5720809
2004-05-20,8.342071533203125,8.540693800568068,7.98455197404561,7.98455197404561,12075846
2004-05-21,8.65986156463623,8.739307306803891,8.381793113462715,8.620136083056556,8552925
2004-05-24,8.739310264587402,8.898207023692365,8.500967736426684,8.500967736426684,6448684
2004-05-25,8.620137214660645,8.93793066703284,8.620137214660645,8.898205180238222,5419901
2004-05-26,8.580413818359375,8.937932844630513,8.540693542879865,8.898207348157353,8017578
2004-05-27,8.540693283081055,8.659864547881822,8.500967787816304,8.659864547881822,2234240
2004-05-28,8.580413818359375,8.699589785679489,8.540693542879865,8.659864811305695,3294571317
2004-05-31,8.064002990722656,8.580414099945736,8.064002990722656,8.580414099945736,5689219
2004-06-01,8.262619972229004,8.262619972229004,7.984551427450607,8.103723213413339,4076800
2004-06-02,8.381797790527344,8.381797790527344,8.10372500739515,8.14345051114176,5777963
2004-06-03,7.9845499992370605,8.500966200363209,7.9845499992370605,8.500966200363209,10690388
2004-06-04,7.905106067657471,7.9845518406801865,7.666758828701258,7.746209300618321,7908730
2004-06-07,8.262619972229004,8.262619972229004,8.024276922402885,8.064002417355164,4214402
2004-06-08,8.461244583129883,8.461244583129883,8.262622274029749,8.421519077110874,10979501
2004-06-09,8.381797790527344,8.461244099125416,8.302347305133589,8.461244099125416,5855470
2004-06-10,8.342071533203125,8.461242805224568,8.103723768166434,8.342071533203125,11744558
2004-06-11,7.9845499992370605,8.342069469969742,7.944825555589068,8.143447251729778,5836726
2004-06-14,7.9845499992370605,8.143447251729778,7.666757060549378,7.944825555589068,3173184
2004-06-15,7.944825649261475,8.024275581692706,7.746207605473744,7.865378849425789,5168837
2004-06-16,7.905106067657471,8.143449129818709,7.825655073641037,8.024277337688405,7346068
2004-06-17,7.944825649261475,8.103721859429134,7.587310873206826,7.944825649261475,6862886
2004-06-18,7.746210098266602,7.865381380568924,7.627034117069447,7.865381380568924,2351324
2004-06-21,7.468135356903076,7.865379298655938,7.468135356903075,7.785929361686933,2321239
2004-06-22,7.468135356903076,7.468135356903075,7.468135356903075,7.468135356903075,0
2004-06-23,7.627032279968262,7.7064827409295535,7.507861026370373,7.547586517900669,4755793
2004-06-24,7.825654983520508,7.865380480071245,7.547587471752032,7.666758740410584,8750097
2004-06-25,7.905106067657471,7.905106067657471,7.706483803610103,7.785930620831563,4169652
2004-06-28,7.825654983520508,7.905105976621982,7.746209211412692,7.905105976621982,1659400
2004-06-29,7.944825649261475,7.984550093377833,7.746207605473744,7.825653361110915,2859671
2004-06-30,8.103721618652344,8.183172070822211,8.024275343276415,8.024275343276415,5241196
2004-07-01,7.9845499992370605,8.103721763883284,7.5873107837496505,8.064000974930051,18999696
2004-07-02,7.746210098266602,7.746210098266601,7.627034117069447,7.666759618168307,6684584
2004-07-05,7.229794025421143,7.587312534449289,7.229794025421142,7.547587559535888,8081473
2004-07-06,7.150346279144287,7.1900665442019385,6.832548133836346,7.031169820994494,8984058
2004-07-07,7.070896625518799,7.150347612433484,6.911999872682679,6.951725366140022,7502683
2004-07-08,6.7531023025512695,7.22979250336812,6.633931057595212,7.031170281112944,28150880
2004-07-09,7.190067768096924,7.190067768096925,6.59420678198871,6.713378039431583,48266605
2004-07-12,7.309244632720947,7.4284158964603,7.110622379159731,7.150347874070664,25574938
2004-07-13,7.348964691162109,7.388690184908264,7.110622170671759,7.309244418409244,7689320
2004-07-14,7.110622882843018,7.388690924929695,7.110622882843018,7.309245150473707,7579463
2004-07-15,7.229794025421143,7.229794025421142,6.991451485331942,7.031171761350996,14924749
2004-07-16,7.190067768096924,7.309244246532964,6.991450746023192,7.309244246532964,8383590
2004-07-19,7.229794025421143,7.269519522433915,6.991451485331942,7.110622755376542,6451783
2004-07-20,7.110622882843018,7.229794155023906,6.991451610662129,7.150348380567918,7321372
2004-07-21,7.348964691162109,7.428415678654419,7.070896676925604,7.070896676925604,7427538
2004-07-22,7.468135356903076,7.587311306555158,7.190067364802295,7.309243836553665,13460538
2004-07-23,7.587314605712891,7.746211416147558,7.468138604240046,7.587314605712891,9282492
2004-07-26,7.547586917877197,7.587311889413376,7.4681359306061825,7.4681359306061825,2814195
2004-07-27,7.666757583618164,7.785929356394947,7.468135351827089,7.785929356394947,18038690
2004-07-28,8.074124336242676,8.341773093768905,8.074124336242676,8.252555070260117,18769514
2004-07-29,7.9402947425842285,8.118730200809162,7.940294742584228,8.118730200809162,3498726
2004-07-30,8.118731498718262,8.3417717395822,8.029513489692947,8.074123025505532,11082618
2004-08-02,8.02951431274414,8.297163054255671,7.984905834958898,8.118732330914591,9759985
2004-08-03,7.9402947425842285,8.163339198190357,7.940294742584228,8.029512206046775,2447817
2004-08-04,7.628037452697754,7.8956861559190346,7.4496019731841,7.806468681812161,3984668
2004-08-05,8.118731498718262,8.118731498718262,7.628037762078306,7.806468998429588,9048744
2004-08-06,8.564810752868652,8.609425069521212,8.163340345986516,8.163340345986516,20711786
2004-08-09,8.743245124816895,8.787853586078688,8.341769504760538,8.386377966022332,16623346
2004-08-10,8.65402889251709,8.787855366007818,8.475598199128525,8.743246895710836,8797019926
2004-08-11,8.38637924194336,8.743246455032436,8.38637924194336,8.743246455032436,7076334
2004-08-12,8.430989265441895,8.564810966744608,8.297162251139875,8.386380260674555,4419326
2004-08-13,8.743245124816895,8.87707210250163,8.386377966022332,8.430986958583912,10146509
2004-08-16,8.698637962341309,8.83246497635555,8.654029488969824,8.743247498312652,4380423967
2004-08-17,8.78785514831543,8.966285837283916,8.698637147331787,8.698637147331787,13702335
2004-08-18,9.100110054016113,9.18932802769798,8.654026029903664,8.877070964108333,15592875
2004-08-19,9.456979751586914,9.501589815725193,8.966286047662399,9.278549058431858,20275311
2004-08-20,9.32315731048584,9.54619698724933,9.144721318676254,9.456978991344537,22322816
2004-08-23,9.233940124511719,9.367767130107191,9.010895115185932,9.367767130107191,8255678
2004-08-24,9.233940124511719,9.233940124511719,9.233940124511719,9.233940124511719,0
2004-08-25,9.233940124511719,9.233940124511719,9.233940124511719,9.233940124511719,0
2004-08-26,9.233940124511719,9.635415828299177,9.144722120781404,9.367767130107191,29349792
2004-08-27,9.278548240661621,9.59080591091115,9.100112250234204,9.233939243054767,14587426
2004-08-30,9.412372589111328,9.546199619874981,9.278550871347633,9.278550871347633,12711818
2004-08-31,9.367769241333008,9.635417999845327,9.323160229414261,9.367769241333008,10596801
2004-09-01,9.59080696105957,9.590806961059569,9.367767261601948,9.367767261601948,7143198
2004-09-02,9.412372589111328,9.590808630129533,9.367768891856736,9.590808630129533,4307155
2004-09-03,8.78785514831543,9.501589592786729,8.78785514831543,9.45697952969515,9300722
2004-09-06,9.055502891540527,9.100111887368605,8.787854229570303,8.787854229570303,4785363
2004-09-07,9.278548240661621,9.412369920483732,9.05550325262735,9.05550325262735,7116969
2004-09-08,9.680024147033691,9.903063827620349,9.323157470295891,9.412370154731404,25485863
2004-09-09,10.126110076904297,10.215322772402722,9.769243355912872,9.813847047162461,17582243
2004-09-10,10.126110076904297,10.43836779364689,10.036892068406631,10.393758789398056,14957281
2004-09-13,10.036890983581543,10.259930667719496,9.992281984154218,10.17071373146458,11074076
2004-09-14,9.903064727783203,10.21532243418737,9.903064727783203,10.170714494015291,9986692
2004-09-15,9.59080696105957,10.036891672973846,9.590806961059569,9.947673667991184,7734544
2004-09-16,9.680024147033691,9.813845830186251,9.412370154731404,9.546197150882548,6199056
2004-09-17,9.813846588134766,10.036891598946344,9.813846588134766,9.813846588134766,8060498
2004-09-20,9.546197891235352,9.947673597826538,9.501589951658463,9.903064595649852,3242269
2004-09-21,9.59080696105957,9.903064665499853,9.501590018676714,9.590806961059569,8733327
2004-09-22,9.813846588134766,9.813846588134766,9.635415892484497,9.724633896809129,6357915
2004-09-23,10.170713424682617,10.215321360164687,9.724633007262222,9.813845690427254,18394070
2004-09-24,10.170713424682617,10.527584346737086,10.126108676999653,10.259930358246459,17594399
2004-09-27,9.813846588134766,10.259931296758927,9.813846588134766,10.259931296758927,4985926
2004-09-28,9.813846588134766,9.813846588134766,9.813846588134766,9.813846588134766,0
2004-09-29,9.546197891235352,9.947673597826538,9.501589951658463,9.813846591296478,5451936
2004-09-30,9.412372589111328,9.724635660893187,9.367768891856736,9.590808630129533,6745304
2004-10-01,9.769242286682129,9.769242286682129,9.412370291750632,9.412370291750632,8116811
2004-10-04,9.858455657958984,9.992282665364431,9.724633963552568,9.94767366289595,5795156
2004-10-05,10.126110076904297,10.170714830753736,9.813847047162461,9.813847047162461,9461207
2004-10-06,9.813846588134766,10.170714355034095,9.813846588134766,10.126109603270974,7674560
2004-10-07,9.724634170532227,9.99228287804074,9.590807160278398,9.947673874622796,7214160
2004-10-08,9.635416984558105,9.724634998994665,9.546198970121548,9.635416984558105,4869018
2004-10-11,9.546197891235352,9.903064595649852,9.323158193350912,9.769242902118787,11526874
2004-10-12,8.921683311462402,9.501590829966641,8.921683311462402,9.367768061465465,16728555
2004-10-13,9.233940124511719,9.233940124511719,8.832464420724262,8.966286113320775,9058184
2004-10-14,8.921683311462402,9.2339410425647,8.921683311462402,9.14472302996419,3337253
2004-10-15,8.877073287963867,9.055503437740466,8.832463758145256,8.921681755182764,5640964
2004-10-18,8.78785514831543,9.055503838267558,8.698637147331787,8.87707368059895,3370857
2004-10-19,8.877073287963867,9.010894439221712,8.787854759626502,8.787854759626502,6493897
2004-10-20,9.010896682739258,9.144723711615542,8.832465957237426,8.921683976488284,4012967
2004-10-21,9.367769241333008,9.501592026689119,9.144724181739278,9.144724181739278,15700222
2004-10-22,9.233940124511719,9.54619782456886,9.233940124511719,9.501589885303495,5219779
2004-10-25,9.233940124511719,9.233940124511719,9.233940124511719,9.233940124511719,0
2004-10-26,8.921683311462402,9.100114023663934,8.877074836462096,9.100114023663934,4472360
2004-10-27,9.189330101013184,9.23393909791889,8.966285116484656,9.010894113390362,5998037
2004-10-28,9.501588821411133,9.54619675568175,9.278548087458372,9.501588821411133,11655487
2004-10-29,9.635416984558105,9.724634998994665,9.367768254248027,9.456980955684989,14123734
2004-11-01,9.680024147033691,9.8584548289033,9.45697915344845,9.72463314575074,5974617
2004-11-02,9.724634170532227,9.76924317395017,9.546198156860456,9.724634170532227,6733045
2004-11-03,9.724634170532227,10.036891881458683,9.680025167114284,9.680025167114284,11440249
2004-11-04,9.724634170532227,9.85845586778691,9.635416163696341,9.724634170532227,6672759
2004-11-05,9.724634170532227,9.947673874622796,9.635416163696341,9.85845586778691,7041762
2004-11-08,9.59080696105957,9.724633968533563,9.501590018676714,9.724633968533563,2200950
2004-11-09,9.635416984558105,9.724634998994665,9.546198970121548,9.590807977339827,2813416
2004-11-10,10.036890983581543,10.17071373146458,9.680024301161616,9.724633300588941,25439286
2004-11-11,9.947671890258789,10.126107868336108,9.85845390122013,10.126107868336108,10526077
2004-11-12,10.036890983581543,10.126108982436191,9.858454985872244,10.036890983581543,10288533
2004-11-15,9.769242286682129,10.126108968614965,9.769242286682129,10.081499969248528,7314692
2004-11-16,9.456979751586914,9.769242762356376,9.456979751586914,9.769242762356376,6309803
2004-11-17,9.724634170532227,9.76924317395017,9.36776745618783,9.36776745618783,7867948
2004-11-18,9.546197891235352,9.769242902118787,9.501589951658463,9.7246338999421,6859271
2004-11-19,9.546197891235352,9.635415895588725,9.456979886881976,9.590806893412038,6319317
2004-11-22,9.367769241333008,9.59080898792658,9.323160229414261,9.456981952170342,3939609
2004-11-23,9.412372589111328,9.456981599365879,9.278550871347633,9.412372589111328,2059356
2004-11-24,9.59080696105957,9.590806961059569,9.412370951094244,9.412370951094244,3257399
2004-11-25,9.501588821411133,9.59080575255204,9.45697876194117,9.59080575255204,1951076
2004-11-26,9.144722938537598,9.59080768408082,9.100113932683332,9.501590734972176,7541886
2004-11-29,8.96628475189209,9.14472073225924,8.921681069798456,9.14472073225924,3511165
2004-11-30,9.010896682739258,9.100114701990114,8.832465957237426,8.966287673113829,3567732
2004-12-01,9.055502891540527,9.100111887368605,8.921681217054536,8.966284899884373,2723973
