Date,Close,High,Low,Open,Volume
2013-11-25,39.63601303100586,39.895497851468676,39.11704883406518,39.57114250638828,280490
2013-11-26,40.80369186401367,41.3226561111406,39.6360168639926,40.15498383311227,1437651
2013-11-27,40.73881530761719,41.71187584905166,40.479330500440284,41.71187584905166,752374
2013-11-28,41.64700698852539,42.8795496642949,40.99829902770292,41.38752217100094,1984333
2013-11-29,42.16597366333008,42.68494060695573,41.3875246088879,42.03623260792181,857971
2013-12-02,45.08515548706055,45.08515548706055,43.009290563974574,43.009290563974574,1894136
2013-12-03,45.79873275756836,47.03127819173072,45.73386223176955,45.73386223176955,3794872
2013-12-04,45.27976989746094,46.642056423725165,45.15002884200579,45.79873411928151,1239658
2013-12-05,45.79873275756836,46.25282643816,45.085156973781494,45.27976855117791,1008666
2013-12-06,46.70691680908203,47.35562194549194,45.79872417412414,45.79872417412414,1488249
2013-12-09,48.782779693603516,49.56122587331704,47.61510498004909,48.06920402886612,2575013
2013-12-10,48.00433349609375,49.43149043087191,47.67998088454979,49.43149043087191,1252857
2013-12-11,46.90154266357422,48.653052510396606,46.05822028488937,48.58818197695821,1143961
2013-12-12,46.70691680908203,48.06920303952686,46.57717578180005,46.70691680908203,755674
2013-12-13,47.03126907348633,47.93945625859372,46.7717870205985,47.80971523214981,640178
2013-12-16,45.928470611572266,47.35562752377072,45.539247483877595,47.031274917358495,879970
2013-12-17,46.18795394897461,46.90153514641317,46.058212902892116,46.058212902892116,420185
2013-12-18,46.05821990966797,46.64206014984287,45.53925564638863,46.64206014984287,474084
2013-12-19,48.84765625,49.236879387995415,46.5771825010419,46.77179407003961,3446184
2013-12-20,48.97739791870117,49.04226844252518,47.939464093532195,48.523304251933126,1644444
2013-12-23,51.44247817993164,52.35067086762519,48.71791100481968,49.49635721371329,3073296
2013-12-24,51.896583557128906,53.258864588365356,51.57223093064404,51.70197198123799,2158127
2013-12-25,51.57222366333008,52.67502243797744,51.11812460625575,52.67502243797744,1096663
2013-12-26,51.766841888427734,51.896582937472544,51.247872248263555,51.70197136390533,591780
2013-12-27,52.0911979675293,53.71296663218615,51.89658638104871,51.89658638104871,1553147
2013-12-30,52.80476760864258,53.972442434941556,52.545285523683845,53.129120214841,948168
2013-12-31,52.35067367553711,53.38860745371749,52.156062112875404,53.19399044707116,827172
2014-01-02,52.15605926513672,53.12911702531595,51.89657719575559,52.41554133451785,611579
2014-01-03,51.37761306762695,52.48041742356275,50.98838992223253,52.15606480240072,914069
2014-01-06,51.896583557128906,52.869641436583514,51.312743385471144,51.37761391076812,709476
2014-01-07,52.41555404663086,52.67503617894304,51.57223711661626,52.67503617894304,634678
2014-01-08,55.52934265136719,55.6590836991332,53.1291223797263,53.1291223797263,2985299
2014-01-09,56.50240707397461,58.12417580344916,55.594219634100746,55.788831228359435,2586013
2014-01-10,55.78883361816406,57.086249746117716,55.46448094717208,56.5672800285448,932768
2014-01-13,56.891624450683594,58.05929378521672,56.11317278367707,56.11317278367707,1088963
2014-01-14,56.76188278198242,57.28085241864815,56.11317754113139,56.891629274137536,590680
2014-01-15,56.24291229248047,57.54032807291189,56.24291229248047,57.15110497197775,740275
2014-01-16,55.594200134277344,56.76186929026618,55.3995886082792,56.43751674693595,789773
2014-01-17,56.1131706237793,56.697005268573,55.788818043338345,55.788818043338345,390486
2014-01-20,56.50240707397461,57.41059995783399,56.178054416876805,56.372666011135486,508182
2014-01-21,55.853702545166016,57.08624810345464,55.853702545166016,56.5024078684834,480683
2014-01-22,55.78883361816406,56.43753896014801,55.788833618164055,56.24292735755282,299189
2014-01-23,55.91856002807617,56.11317157965591,55.78881899368968,55.91856002807617,239791
2014-01-24,55.14012908935547,56.11318711668151,54.491418293818946,56.11318711668151,625878
2014-01-27,53.19399642944336,54.491412437084364,52.73990273216385,54.491412437084364,1170360
2014-02-05,52.35067367553711,52.86963784263499,50.59916416759715,51.89658002932647,674277
2014-02-06,52.54529571533203,52.86964838444166,52.091201978578546,52.67503678297589,316789
2014-02-07,53.972442626953125,54.49140679871686,53.064249882381915,53.19399092532285,540081
2014-02-10,53.71295928955078,55.399598252468635,53.51834772967386,55.399598252468635,326689
2014-02-11,55.010372161865234,55.075248128725434,53.58322065860651,53.7129617043573,722675
2014-02-12,55.26985549926758,55.788819642852246,55.01036798349085,55.140114463371404,432285
2014-02-13,54.81575393676758,55.65907607572493,54.62114239177375,55.65907607572493,236492
2014-02-14,54.29680633544922,55.3996108699035,54.29680633544922,55.01038221751706,454284
2014-02-17,53.6480827331543,54.491399397731655,53.32373016985531,54.296787859752264,375087
2014-02-18,53.19399642944336,53.842707155256484,51.89658586578761,53.19399642944336,777673
2014-02-19,53.12911605834961,53.51834459932155,52.93450450985575,53.19398657451423,387186
2014-02-20,53.51835250854492,55.01037460083001,53.19399443580225,53.258864961553776,624778
2014-02-21,53.12911605834961,53.97243821247388,53.1291160583496,53.84269718014465,488383
2014-02-24,53.19399642944336,53.71296609889091,53.12912590126057,53.19399642944336,276090
2014-02-25,53.19399642944336,53.842707155256484,52.86964378852942,53.19399642944336,272790
2014-02-26,53.25886917114258,53.90757992391707,53.12912810938477,53.19399864026368,295890
2014-02-27,53.19399642944336,53.842707155256484,52.86964378852942,53.064255373077785,424585
2014-03-03,52.41555404663086,53.19400044356741,52.285812980474766,53.19400044356741,392686
2014-03-04,52.35067367553711,53.064249405296685,51.89658002932647,51.89658002932647,342088
2014-03-05,52.739898681640625,53.84270302003582,52.61015763523941,53.84270302003582,412486
2014-03-06,52.48041915893555,53.12912442271036,52.22093705342562,52.73990126444547,485083
2014-03-07,51.896583557128906,53.19399406306838,51.896583557128906,52.54528881009865,756774
2014-03-10,51.24787521362305,51.89658594036844,50.599169930862914,51.89658594036844,842571
2014-03-11,52.54529571533203,52.804777850619736,51.572237708003136,52.285813580044326,576380
2014-03-12,52.35067367553711,52.739896800860514,52.156062112875404,52.739896800860514,261791
2014-03-13,55.98344039916992,55.98344039916992,55.98344039916992,55.98344039916992,1359554
2014-03-14,59.87568283081055,59.87568283081054,59.87568283081054,59.87568283081054,2324221
2014-03-17,64.02739715576172,64.02739715576172,61.95152987133247,64.02739715576172,6406184
2014-03-18,66.16815185546875,66.81685719844924,63.63819012987333,64.02741877964738,4704541
2014-03-19,64.48149108886719,67.14118755510457,64.09226801243986,66.49248242772568,4409751
2014-03-20,61.173099517822266,65.843793947806,60.3297826390117,64.48150739189592,7940632
2014-03-21,63.897666931152344,63.89766693115235,62.21102787996289,62.21102787996289,5805604
2014-03-24,68.11426544189453,68.11426544189453,62.85973644018254,64.28689347348428,8261822
2014-03-25,71.68215942382812,72.65522282555689,68.11426935746505,68.76297466262726,7907634
2014-03-26,75.57440185546875,76.54746525349832,70.70909575329173,72.00651180266935,7585344
2014-03-27,75.89875030517578,78.16922962689264,72.97957116065929,75.57439767178342,4919034
2014-03-28,77.1961669921875,81.08840951663717,74.60134045721611,76.22310908306767,5994798
2014-03-31,77.8448715209961,79.14228196335748,75.25003974830385,79.14228196335748,1867737
2014-04-01,79.7909927368164,80.7640505699081,75.89874507249543,77.84487162664828,2535414
2014-04-02,80.76404571533203,82.06146152545378,77.19615632048553,79.79098794072902,2804905
2014-04-03,81.41277313232422,84.65630516057286,81.08841502991237,81.73712579075053,6946266
2014-04-07,80.76404571533203,81.73710893391944,77.84486694753862,80.11534053226336,3229491
2014-04-08,80.439697265625,86.27806054581264,78.81792878046431,82.38581835902087,8895400
2014-04-09,81.73711395263672,82.71017178698617,78.81792956161888,80.76405067430252,4385552
2014-04-10,79.7909927368164,83.03452973509151,79.4666346818011,82.7101716800762,3468183
2014-04-11,75.89875030517578,79.14228752706977,74.27698713821391,79.14228752706977,6343486
2014-04-14,76.54744720458984,77.52050492919943,73.95261571766265,75.89873661086598,3899368
2014-04-15,74.60134887695312,77.84488649473185,72.00651660513584,77.84488649473185,6141093
2014-04-16,74.60134887695312,76.22311768584248,73.30393274104449,75.25005422291456,3088696
2014-04-17,74.27698516845703,77.19616423555959,73.95262709968121,75.57439566762041,2973199
2014-04-18,72.33086395263672,74.92569603340519,72.33086395263672,74.60134338430548,1929335
2014-04-21,72.33086395263672,73.62827999302095,71.03345335623786,72.33086395263672,2454017
2014-04-22,77.1961669921875,77.1961669921875,72.97957183136455,72.97957183136455,3458283
2014-04-23,73.30392456054688,78.16923044426143,72.655219286979,77.8448778074775,4928934
2014-04-24,73.30392456054688,73.30392456054688,70.70909257830503,72.655219286979,3414285
2014-04-25,72.97956848144531,75.57439489730858,70.7090892430819,74.2769844113694,4521947
2014-04-28,69.73603057861328,72.97956764422108,68.11426204580937,70.7090884319047,4844237
2014-04-29,70.70909118652344,71.68215452170742,69.41168066492489,69.73603329532453,2730108
2014-04-30,65.84378051757812,71.35779070167375,65.84378051757812,70.38472751907608,3129394
2014-05-02,67.78990936279297,67.78990936279297,64.28689020634602,66.81684606645332,2770806
2014-05-05,67.4655532836914,69.08732173172149,65.84378483566132,68.76296368692782,1506949
2014-05-06,66.16815185546875,67.78992065690574,65.19508839701226,67.78992065690574,1675243
2014-05-07,66.16815185546875,68.43862599988623,65.51944651248826,66.16815185546875,1825938
2014-05-08,70.70909118652344,70.70909118652344,66.81684873375767,67.1412013641573,3866369
2014-05-09,68.11426544189453,71.35780266922072,67.78991280795894,71.35780266922072,4825537
2014-05-12,67.4655532836914,68.76296368692782,65.51943223485223,68.1142584853096,1580646
2014-05-13,66.16815185546875,68.76297867137647,66.16815185546875,67.46556798541549,1543248
2014-05-14,69.73603057861328,70.7090884319047,66.16814089524166,66.81684613076928,4768339
2014-05-15,69.08732604980469,70.3847365341316,68.11426274257458,69.73603129196815,2744407
2014-05-16,72.33086395263672,73.62827999302095,68.11426862636968,68.76297392456911,4926734
2014-05-19,73.95263671875,76.22311627557863,70.70909916098252,73.30393138479077,5503114
2014-05-20,73.62828063964844,75.89875464727186,73.30392798770015,74.27699138753044,2969900
2014-05-21,72.97956848144531,75.57439489730858,72.6552158599605,73.95262634589969,2186726
2014-05-22,73.95263671875,74.9257001636745,73.30393138479077,73.95263671875,1924935
2014-05-23,72.97956848144531,76.87181082723268,72.97956848144531,74.6013370328542,3678276
2014-05-26,72.97956848144531,74.2769844113694,72.6552158599605,72.97956848144531,1554247
2014-05-27,73.62828063964844,75.25004934337528,72.65522268380359,73.30392798770015,2591512
2014-05-28,75.89875030517578,76.54746101594566,73.95262906083641,74.27698713821391,3410985
2014-05-29,74.60134887695312,76.5474703588232,74.60134887695312,76.5474703588232,2203225
2014-05-30,73.30392456054688,75.5743984620196,71.68215593264202,75.25004582523566,2434218
2014-06-03,73.30392456054688,74.92569318845173,73.30392456054688,73.95262983411475,1707142
2014-06-04,78.16921997070312,78.16921997070312,75.25003574280632,75.25003574280632,7018863
2014-06-05,82.38581085205078,83.35887403207585,80.11533735730455,80.11533735730455,12485680
2014-06-06,80.76404571533203,85.62935092030027,80.76404571533203,84.33193511017852,6517280
2014-06-09,82.71016693115234,83.68323015235895,79.4666301191096,81.08839852513097,4853036
2014-06-10,85.62934875488281,87.89982228219124,82.38581203359406,83.3588752275744,8387217
2014-06-11,84.33194732666016,86.60242668427514,83.68324204961884,86.27806860176929,4499948
2014-06-12,81.08840942382812,85.6293626598122,80.43970415182405,83.68324139981479,4439450
2014-06-13,82.71016693115234,83.03452496754417,81.08839852513097,81.08839852513097,2128428
2014-06-16,83.35888671875,85.6293605590474,83.03453409070538,84.00759197483924,3786072
2014-06-17,83.35888671875,85.6293605590474,83.35888671875,84.33194460288388,2148227
2014-06-18,79.14227294921875,84.65628303317466,77.84486265462968,84.65628303317466,4498848
2014-06-19,81.41277313232422,81.73712579075053,78.49358831851634,79.79100439620713,2323121
2014-06-20,79.7909927368164,82.06146645801508,79.14228207077053,81.41276123595395,1733541
2014-06-23,74.92568969726562,81.08840584096224,74.27698445392438,81.08840584096224,3331787
2014-06-24,73.62828063964844,74.925696691427,70.70909588414303,74.925696691427,3857570
2014-06-25,75.89875030517578,75.89875030517578,71.3578025497123,71.68215518310468,1786339
2014-06-26,75.89875030517578,76.87181364933802,74.92569240499866,76.22310838255328,1336455
2014-06-27,75.89875030517578,76.54746101594566,75.25004503839104,76.54746101594566,1114262
2014-06-30,73.95263671875,76.87182160953786,72.00651527288665,76.87182160953786,1478350
2014-07-01,73.30392456054688,74.92569318845173,72.33086120620989,73.95262983411475,1656544
2014-07-02,71.033447265625,73.62827367992018,68.7629680286337,72.00650512949134,2924801
2014-07-03,69.83625793457031,72.16413152457174,68.50604206244914,70.83392123406473,3733274
2014-07-04,72.49667358398438,74.15944178760347,68.83858465234503,70.16880033156299,5000431
2014-07-07,71.83158111572266,75.48967068803763,71.49902853307844,72.82924444526962,2495816
2014-07-08,72.82923126220703,73.82688882955033,70.16879991939825,71.83156811325041,1575147
2014-07-09,73.16178131103516,74.15943884464737,71.83156568460572,72.49667070701386,1115362
2014-07-10,71.49901580810547,74.49199968245841,71.166463284647,73.82688905392811,1546547
2014-07-11,67.84093475341797,71.4990240988663,66.84327148574388,71.4990240988663,2505715
2014-07-14,63.118675231933594,68.83859637012449,63.118675231933594,68.50604378911588,5147826
2014-07-15,63.71726608276367,65.04747621104505,63.318197462665765,63.318197462665765,2422118
2014-07-16,62.852638244628906,64.71493843033588,62.5200856367553,63.71728060671506,1627945
2014-07-17,58.52943420410156,63.51773372052619,58.46292369272561,63.185181163646405,4884935
2014-07-18,59.32756423950195,60.059185494332084,57.33224318548081,58.19687989019045,3353787
2014-07-21,58.19687271118164,60.12568859313666,57.93083068101229,59.859640981353714,1723642
2014-07-22,59.06150817871094,59.06150817871094,56.40107701613893,58.196866097310505,2668510
2014-07-23,59.06150817871094,59.06150817871094,59.06150817871094,59.06150817871094,0
2014-07-24,60.125694274902344,60.657778385522015,58.396415333774314,59.72662561032348,2733408
2014-07-25,58.9950065612793,60.524753872841856,58.86198554128376,60.524753872841856,1489349
2014-07-28,57.46525573730469,59.52708700282543,57.398745231372196,58.99500295536549,1128562
2014-07-29,55.86899948120117,58.728962474667334,54.53878374598806,57.73129927785409,1349654
2014-07-30,56.93318176269531,57.46526590429375,55.27041323858574,56.20156048638301,1271557
2014-07-31,59.59360122680664,60.45824343948759,56.667133201580945,57.199217282237655,3155793
2014-08-01,58.861976623535156,60.25870270349439,58.5294241239289,58.5294241239289,1831438
2014-08-04,59.194541931152344,59.59360501702572,58.063857606230265,59.06152090252788,984466
2014-08-05,57.99734878540039,60.39173853378353,57.9973487854004,59.52709624086342,1400252
2014-08-06,56.334571838378906,58.662450720959626,55.46993525690465,58.063850582940894,1685143
2014-08-07,55.93552017211914,57.13271510992542,54.87135185550433,56.80016251098329,910769
2014-08-08,54.60530471801758,56.866673575723944,53.94019951375963,55.93552070814815,1538848
2014-08-11,57.19922637939453,57.5982895033554,55.070884136655216,55.73598934325666,2075630
2014-08-12,58.92848587036133,60.458232917633495,56.933165333540664,57.86431231263765,3186592
2014-08-13,60.59126663208008,61.18986124428077,58.72896670139723,59.19454028866444,3823471
2014-08-14,59.59360122680664,61.58892211088309,59.52709071672455,61.18985905039056,2071230
2014-08-15,59.394081115722656,60.192212971771106,58.861996932766935,59.92616529867837,1006466
2014-08-18,58.79548263549805,60.258719626308064,57.9308403120862,59.59360885869559,1316655
2014-08-19,58.79548263549805,59.5270983400958,58.529440561098866,59.5270983400958,815072
2014-08-20,58.9950065612793,60.72428540283518,58.92849605128153,59.394069621265935,1678543
2014-08-21,56.00202560424805,59.46058348227312,54.937857384310554,59.061520399796564,2449617
2014-08-22,57.19922637939453,57.5982895033554,55.9355209052371,56.86667377609381,1236358
2014-08-25,61.18986511230469,61.18986511230469,57.5317755321652,57.86432811552073,3556180
2014-08-26,61.921485900878906,62.85263312711016,61.6554382546271,61.85497538471954,4931134
2014-08-27,61.52241134643555,63.25169018303391,61.52241134643555,62.453564065348715,2523315
2014-08-28,61.8549690246582,62.52007411786442,61.18985834983826,62.38705309922317,1456351
2014-08-29,62.520076751708984,63.45122392142503,61.85497163048325,62.18752419109612,3017198
2014-09-01,62.38705062866211,63.717266344011,62.38705062866211,63.2516872155901,2191126
2014-09-02,59.726619720458984,62.85262472531076,59.593598705921764,62.52007218896772,2666310
2014-09-03,59.06150817871094,60.4582342599806,58.462913678858065,60.4582342599806,1751141
2014-09-04,58.79548263549805,59.85965093309477,58.595951079698665,59.19454574709682,1007566
2014-09-05,58.59595489501953,59.194549601393604,57.26573885479561,59.061528555532696,1568547
2014-09-09,58.26339340209961,59.39407211962269,58.06385628209915,58.86198801725889,744674
2014-09-10,56.135032653808594,57.59826917348283,54.67180171574709,57.59826917348283,3682676
2014-09-11,54.9378547668457,56.20155446781364,54.9378547668457,56.20155446781364,1557547
2014-09-12,53.20857620239258,55.602960177935394,52.011381423814235,55.270407623223036,2578313
2014-09-15,51.94487762451172,53.74066723360082,51.74534606590344,52.80951437848092,1820438
2014-09-16,52.21091079711914,53.075552985222224,51.94486876435317,52.21091079711914,1070263
2014-09-17,52.21091079711914,53.408105526179696,52.21091079711914,53.075552985222224,1003166
2014-09-18,53.94019317626953,54.53878778977217,52.210914266759,52.34393529198181,1990933
2014-09-19,53.607643127441406,54.605300863403194,53.27509054878748,54.605300863403194,938268
2014-09-22,52.476959228515625,53.6076435872515,52.34393819591309,53.6076435872515,709476
2014-09-23,52.343936920166016,53.6076422807049,52.210915890805516,52.343936920166016,988866
2014-09-24,52.74298858642578,53.20856766997766,52.543457085594824,53.14205716970067,657777
2014-09-25,51.87835693359375,53.74065669709246,51.612314907610156,53.07555163213346,994366
2014-09-26,51.213260650634766,51.61232375804112,50.614660407910776,51.213260650634766,725975
2014-09-29,51.01371765136719,51.67882833553877,51.01371765136719,51.54580731502722,439985
2014-09-30,49.61699676513672,51.54580713752607,48.286780982988056,51.21325458739235,1824838
2014-10-01,50.08256912231445,50.8806952233046,49.2844430213243,49.88303759706692,808472
2014-10-02,50.348609924316406,50.54814144468287,49.217925727292915,49.41746282927291,551081
2014-10-03,53.80717086791992,53.80717086791992,50.41512364239961,50.41512364239961,2154827
2014-10-06,54.538787841796875,55.004367012134836,54.00670374039808,54.47227732912202,4262356
2014-10-07,52.94252395629883,54.40575491506029,52.742986880309466,54.40575491506029,1201159
2014-10-08,51.213260650634766,53.00905021557782,51.01372351531713,52.01138686544748,958067
2014-10-09,51.412784576416016,53.275084382957694,51.21325305231658,52.210910672813746,1648844
2014-10-13,47.82121276855469,49.15142311806694,47.82121276855469,48.55282846078642,1638944
2014-10-14,47.754695892333984,48.35329046990903,47.156095733145264,47.821206400953436,1004266
2014-10-15,46.22494888305664,48.486311770968776,46.09192507423223,47.754696171872226,912969
2014-10-16,45.69286346435547,45.89239499768822,43.63103203830309,44.8947345402175,1410152
2014-10-17,43.16545867919922,46.2249535668361,43.16545867919922,45.89239819728893,1209959
2014-10-20,44.628692626953125,45.22728722871087,43.89707421177559,44.76171364956596,753474
2014-10-21,45.29380416870117,45.55984623529462,44.229630320713014,44.82822776135546,585180
2014-10-22,45.95890426635742,46.890054187544756,45.55984121048008,45.95890426635742,1088963
2014-10-23,45.49333190917969,46.22495032185546,45.02775554081985,45.958905486732576,477383
2014-10-24,44.296142578125,45.892400622030316,44.22963205886289,45.69286906424397,651178
2014-10-27,41.23664474487305,44.695202442170476,41.23664474487305,44.56218142162933,1275957
2014-10-28,42.23430252075195,42.699878854030885,41.502684163203185,41.569194669270644,1051564
2014-10-29,45.16077423095703,45.16077423095703,42.899411389430355,43.16545342000836,1358454
2014-10-30,44.961246490478516,45.892396466643206,44.56218341103952,45.02775700371835,845871
2014-10-31,45.2272834777832,45.626349303332105,44.76170993725066,45.09426246620247,646778
2014-11-03,46.1584358215332,47.02307239083378,45.160772659957594,45.160772659957594,1169260
2014-11-04,45.559844970703125,46.69052651314847,45.36031342629637,46.35797393913722,592880
2014-11-05,45.29380416870117,46.22495419258543,45.29380416870117,46.158443675937065,326689
2014-11-06,43.96358871459961,45.892399299219086,43.7640571625646,45.892399299219086,422385
2014-11-07,44.49566650390625,44.76170851863614,43.897069179957356,44.163111194687254,337688
2014-11-10,44.6952018737793,45.49333077768324,44.628691364354545,44.6952018737793,343188
2014-11-11,44.56217956542969,45.49332946123836,44.56217956542969,44.89473210293036,316789
2014-11-12,44.030094146728516,44.89473356316,43.69754159841136,44.22962567571881,413586
2014-11-13,43.76405715942383,44.69520719299424,43.43150178191547,44.22963078080543,332188
2014-11-14,43.697540283203125,44.22962434449591,43.49800876021833,43.96358231384952,283790
2014-11-17,43.2984733581543,44.56217855357604,43.165452346174476,44.56217855357604,314589
2014-11-18,42.16779327392578,43.564519524665776,41.90175124171124,43.498009016612144,468584
2014-11-19,41.90174865722656,42.76638799940001,41.569193346663454,42.234301176983024,395986
2014-11-20,43.364986419677734,43.897073289760044,41.90175241086343,41.90175241086343,388286
2014-11-21,43.697540283203125,44.36264815062591,43.43149546174993,43.43149546174993,431185
2014-11-24,43.697540283203125,44.5621796736107,43.56451926787993,44.5621796736107,227692
2014-11-25,44.56217956542969,44.82822159543023,43.69754017712115,43.69754017712115,496083
2014-11-26,47.02307891845703,47.55516861658027,44.6952053271157,45.02775789993387,2308822
2014-11-27,46.557498931884766,48.08724613868179,46.0919226029787,47.4886515896969,1469550
2014-11-28,45.82588577270508,46.89005677115325,45.559843720794795,46.624014719242965,433385
2014-12-01,45.69286346435547,46.09192653102098,43.56452152719217,43.56452152719217,438885
2014-12-02,45.2272834777832,45.89239132649356,44.76170993725066,45.89239132649356,393786
2014-12-03,46.95656967163086,47.22261173706802,45.62635655363791,45.89239861907507,1084563
2014-12-04,50.21559143066406,50.21559143066406,47.22260731174574,47.35562833199866,4227157
2014-12-05,51.87835693359375,52.476951492056855,49.816525650607346,50.54814122206225,4815638
2014-12-08,51.01371765136719,52.809507009886964,50.61465458983253,52.07789139707342,2128428
2014-12-09,49.217933654785156,50.88070217393998,49.151423137283544,50.415128551428666,1787439
2014-12-10,49.217933654785156,49.75002337641251,48.68584951477223,49.217933654785156,841471
2014-12-11,50.348609924316406,50.814183471838156,48.951883700137635,49.084904713715275,1112062
2014-12-12,50.88069534301758,52.27742160465024,50.61465330872824,51.678827027499246,2041531
2014-12-15,50.2820930480957,50.61464553991407,49.5504775660953,50.215582549732034,702876
2014-12-16,49.48397445678711,50.81418462269046,49.48397445678711,50.548142589509794,728175
2014-12-17,48.885372161865234,50.08256684041668,48.752351151094345,49.88303532426034,426785
2014-12-18,48.419803619384766,49.94955098267947,48.419803619384766,49.21792976634862,641278
2014-12-19,48.08725357055664,49.48397998233191,47.75470099194688,49.35095895088801,747974
2014-12-22,48.61933517456055,48.88537722364937,48.08725107638289,48.08725107638289,296990
2014-12-23,50.14908218383789,51.01371883726284,49.48397706581869,49.48397706581869,1534448
2014-12-24,50.2820930480957,51.27975610516362,50.215582549732034,50.548135041550395,934968
2014-12-25,49.883033752441406,50.41511777875896,49.883033752441406,50.28209677217957,383887
2014-12-26,50.21559143066406,51.08023364392186,49.949549390158225,50.14908092053761,750174
2014-12-29,49.55048370361328,50.48163079604025,49.41746269040943,50.14907826303062,569780
2014-12-30,50.415122985839844,50.81418604679488,49.217928221360914,49.75001788424811,807372
2014-12-31,50.48163604736328,50.8141886149665,50.14908347976006,50.54814656088392,519182
2015-01-05,50.2820930480957,51.01370853009611,50.215582549732034,50.481624543186726,303589
2015-01-06,49.61699676513672,50.215591355377406,49.55048625510997,49.61699676513672,520282
2015-01-07,49.61699676513672,50.14908084535067,49.55048625510997,49.61699676513672,284890
2015-01-08,49.61699676513672,50.215591355377406,49.61699676513672,49.88303880524369,370687
2015-01-09,50.88069534301758,51.74533753607158,49.88303771443258,50.14907974872192,1494849
2015-01-12,50.21559143066406,51.346275684427695,50.21559143066406,50.614654491422826,502683
2015-01-13,50.21559143066406,50.81418602180221,50.21559143066406,50.21559143066406,339888
2015-01-14,50.348609924316406,50.68116245826051,50.21558891073877,50.54814144468287,317889
2015-01-15,52.60997009277344,53.80716473641931,50.54813890432622,50.54813890432622,7758039
2015-01-16,50.94721221923828,53.00904940590713,50.94721221923828,52.27742813855594,2500215
2015-01-19,49.217933654785156,51.612323448072175,48.88538106727708,51.2797708605641,988866
2015-01-20,50.08256912231445,50.54814268122537,49.2844430213243,49.2844430213243,742475
2015-01-21,50.814186096191406,50.814186096191406,49.94954946328164,50.48163354507227,592880
2015-01-22,52.21091079711914,52.876021460647735,50.8806950516756,51.01371606805859,2562913
2015-01-23,51.87835693359375,52.87602011264576,51.612314907610156,52.87602011264576,1125262
2015-01-26,51.87835693359375,52.54346199855276,51.54580440111425,51.811846427097855,544481
2015-01-27,51.745338439941406,52.41044353728257,51.346275381536714,52.41044353728257,428985
2015-01-28,51.745338439941406,52.67648557621903,51.346275381536714,51.612317420473175,837071
2015-01-29,51.01371765136719,52.21091241758498,50.94720714111141,51.8783598663061,570880
2015-01-30,50.54814529418945,51.61231906546654,50.54814529418945,51.21325599434286,427885
2015-02-02,50.415122985839844,51.5458072401596,50.415122985839844,51.5458072401596,298089
2015-02-03,49.949554443359375,50.94721219618542,49.81653340964924,50.94721219618542,657777
2015-02-04,50.016056060791016,50.880692626060984,49.94954555577025,50.880692626060984,312389
2015-02-05,49.68349838256836,50.21558236754732,49.41745639007888,50.01605087318021,401486
2015-02-06,49.217933654785156,50.01606544641897,49.217933654785156,49.88304441141574,284890
2015-02-09,49.4174690246582,49.94955314567527,49.08491086740831,49.4174690246582,432285
2015-02-10,48.353294372558594,49.81653126189968,48.286783858571006,49.41746817797414,613779
2015-02-11,47.88771057128906,48.88536806853364,47.88771057128906,48.552815569452115,552181
2015-02-12,47.02307891845703,48.35329479134386,46.95656840389339,47.887721189398434,657777
2015-02-13,47.488651275634766,48.020735315657994,47.28911417901267,47.42213518901848,417985
2015-02-24,47.55516815185547,48.087252263164835,47.4886576379418,48.020741749251165,258491
2015-02-25,47.88771057128906,48.220263070370585,47.75468957165645,47.88771057128906,291490
2015-02-26,48.22026443481445,48.22026443481445,47.75469092292642,47.887711926323,236492
2015-03-02,47.55516815185547,48.486315346646855,47.4886576379418,48.353294318819515,336588
2015-03-03,47.68818664550781,48.02073919740415,47.68818664550781,47.68818664550781,246391
2015-03-04,48.02073669433594,48.35328922889806,47.62167365286139,47.62167365286139,380587
2015-03-05,48.02073669433594,48.419799735810486,47.88771568051109,48.35328922889806,340988
2015-03-06,49.28445053100586,49.68351364230788,47.88772405983427,48.020745096934945,1052664
2015-03-09,48.81886291503906,49.15141545053956,48.486310379538565,48.951883929239266,303589
2015-03-10,48.353294372558594,49.28444714999897,48.286783858571006,49.08491002642207,285990
2015-03-11,48.22026443481445,48.68583794670249,48.153753933116164,48.22026443481445,263991
2015-03-12,48.48630905151367,48.88537208318406,48.286777535678475,48.552819556792066,226592
2015-03-13,48.153751373291016,48.885366853079965,48.153751373291016,48.81885635491733,225492
2015-03-16,47.88771057128906,48.4197945698195,47.75468957165645,48.15375257055428,266191
2015-03-17,49.55048370361328,50.14907826303062,48.3532890031651,49.15141508238821,1410152
2015-03-18,49.35095977783203,50.282107013542024,49.2844492609956,49.816533395687024,851371
2015-03-19,50.48163604736328,51.08023625066316,49.41746783103297,49.68350988511555,1962333
2015-03-20,50.2820930480957,50.68115603827774,49.94954055627734,50.548135041550395,543381
2015-03-23,49.55048370361328,50.681162315846024,49.48397319701135,50.28209927623447,524682
2015-03-24,49.08490753173828,49.81652873003208,49.08490753173828,49.75001821942482,260691
2015-03-25,48.48630905151367,49.48397221230304,48.41979854623527,49.217924609576045,401486
2015-03-26,48.68584060668945,48.68584060668945,47.9542250480359,48.02073555336804,392686
2015-03-27,47.82121276855469,48.88538104816448,47.55517069865224,48.88538104816448,524682
2015-03-30,47.15609359741211,48.02073575191837,46.69052005816212,47.82120423509695,406986
