Date,Close,High,Low,Open,Volume
2001-11-01,39.091453552246094,39.215960452341534,37.853504046300124,38.10251784649101,32888152
2001-11-02,40.57484817504883,40.82386191192166,39.09144361225608,39.83492369492254,46482820
2001-11-05,41.06930923461914,42.67721758801799,40.574840223027614,40.948357992427404,35447148
2001-11-06,40.45035171508789,41.68830122479668,40.20489628030184,41.56379432432279,23232991
2001-11-07,40.823856353759766,41.44282948371671,39.71041141991959,40.948360442539034,20951779
2001-11-08,39.83491897583008,40.699350221986876,39.71041212214352,40.699350221986876,13089601
2001-11-09,40.32939147949219,41.442833765669796,38.96693546461634,39.58591142123263,28283641
2001-11-12,40.9483642578125,41.442833345061246,40.4503395681764,40.4503395681764,19133546
2001-11-13,40.823856353759766,41.44282948371671,40.450335799305286,40.823856353759766,17441579
2001-11-14,42.18275451660156,42.677220802734,41.56377861434983,41.68828546776353,33317455
2001-11-15,44.16419219970703,44.534154467578354,42.30726689202945,42.30726689202945,32736630
2001-11-16,43.175254821777344,44.03968343558318,42.80173420439127,44.03968343558318,21743049
2001-11-19,44.53415298461914,45.153126224762815,43.5452147262176,43.790670108120445,24790275
2001-11-20,43.54520797729492,45.647588279200185,43.2961970312964,45.153119226635475,21515770
2001-11-21,45.15312957763672,45.27763646053102,42.926244673589096,42.926244673589096,20606653
2001-11-22,47.1309928894043,48.24443515653181,44.285135171828976,45.153122079587085,40986027
2001-11-23,48.9879264831543,49.9768648227325,47.3800148526242,47.3800148526242,31154093
2001-11-26,51.70928955078125,52.32826294918242,49.73141805369332,50.22588730931868,40363113
2001-11-27,51.833778381347656,52.07923372733275,50.10135749995448,52.07923372733275,32004286
2001-11-28,50.10136032104492,51.709271674840444,49.73140086150419,51.709271674840444,16843919
2001-11-29,50.96579360961914,50.96579360961914,48.863413203356224,49.35788228046531,17643605
2001-11-30,50.10136032104492,50.96579439068423,49.73140086150419,50.96579439068423,15623343
2001-12-03,53.56618881225586,53.56618881225586,50.965786834936445,50.965786834936445,27736488
2001-12-04,53.81166076660156,54.55514369572646,52.57370867327572,53.19268748264489,18594810
2001-12-05,57.5219612121582,57.521961212158196,55.29507579003211,55.544089613753044,42736921
2001-12-06,61.48125457763672,61.48125457763672,60.2433079937422,61.48125457763672,24756605
2001-12-07,63.95711898803711,65.56502975926783,61.97569052752072,62.968181176966866,40464128
2001-12-10,60.862281799316406,63.95715381058343,60.741330517212994,63.089166743172505,27113575
2001-12-11,64.94609069824219,65.07059481785346,60.49231538536631,60.86228042938232,29352695
2001-12-12,66.42947387695312,68.0373850327168,64.94607233100096,64.94607233100096,33233278
2001-12-13,64.32711029052734,67.79194719001863,61.85477005926164,67.79194719001863,42837932
2001-12-14,63.08917236328125,64.07811080089218,62.10023392567032,62.349247718093,32492516
2001-12-17,63.583614349365234,64.32709151675066,61.85475200703397,62.4701722551343,18392784
2001-12-18,62.22473907470703,64.94609323850753,61.97572530033219,64.82158358861376,23973754
2001-12-19,62.22473907470703,64.20261028116502,62.22473907470703,62.47019448329987,18948355
2001-12-20,62.96821212768555,64.07810170054846,61.97572099040097,62.470190138982154,18864178
2001-12-21,59.12985610961914,62.349231703164406,58.88439522087196,61.97571387317815,43275654
2001-12-24,59.99784851074219,60.61682176059204,59.00891023683302,59.99784851074219,18897848
2001-12-25,64.0781021118164,64.0781021118164,60.86227896804392,61.11129272670001,24916540
2001-12-26,64.94609069824219,67.4184309909661,64.94609069824219,66.18403726471931,35775439
2001-12-27,65.56504821777344,69.2753397103271,64.32709642352275,65.31603451300839,40506216
2001-12-28,68.53187561035156,68.53187561035156,65.6895701835081,66.80301266567103,35118856
2001-12-31,72.74018096923828,72.74018096923828,69.0263360944908,70.38879217755581,37921967
2002-01-01,72.74018096923828,72.74018096923828,72.74018096923828,72.74018096923828,0
2002-01-02,73.85362243652344,74.09907780947027,70.63779955676978,72.61567600140543,37004432
2002-01-03,70.51329040527344,73.48009933454529,69.89431723200083,72.98563025876473,27290347
2002-01-04,71.37773895263672,72.740195304202,71.13228352841098,71.37773895263672,22786850
2002-01-07,72.12120056152344,72.98562907617462,70.63779335821748,71.75123558922948,21330578
2002-01-08,74.84256744384766,75.46154071752095,72.61568258452901,72.61568258452901,30808967
2002-01-09,73.7291259765625,75.46154170250804,73.11014716939738,75.33703758319565,22626912
2002-01-10,74.84256744384766,74.84256744384766,71.99670378544332,72.61568258452901,26019267
2002-01-11,71.00776672363281,74.7180533021074,69.76981472540871,74.7180533021074,32004286
2002-01-14,72.86468505859375,73.35915417548279,69.27534981804503,69.27534981804503,27719653
2002-01-15,76.08049774169922,76.32595308447326,72.8646752572533,72.8646752572533,41937235
2002-01-16,80.90425109863281,81.3987202689846,78.18289700426494,80.40978192828102,44555154
2002-01-17,80.1607666015625,80.1607666015625,77.31490844122685,79.17183380550094,31061500
2002-01-18,84.36905670166016,85.72795405977314,79.29630992629204,80.40975197351335,34866323
2002-01-21,87.83035278320312,89.31731851621745,84.73903946401128,84.73903946401128,30135546
2002-01-22,92.7785873413086,92.90308591240843,86.59595581107145,87.83034378288244,35329299
2002-01-23,86.5959701538086,93.52208009611314,86.34695639413083,91.54420900639133,45775727
2002-01-24,87.46038055419922,88.44931865524322,84.12005397767093,86.59595206969857,35649174
2002-01-25,87.95486450195312,92.40863402500848,87.83035486432115,91.29519164424465,46735351
2002-01-28,85.60346221923828,88.32481586441794,85.4825164835884,86.96591822438005,24899705
2002-01-29,85.97698211669922,86.96592031797553,84.73903570792085,84.98449107564515,22130264
2002-01-30,84.36905670166016,85.85245813469653,84.12004302640287,84.73901608747522,21372667
2002-01-31,81.02874755859375,84.49002589837662,79.54178734785322,84.36908015419888,60220588
2002-02-01,80.4097671508789,82.26313384496432,80.4097671508789,82.14218258616646,31036247
2002-02-04,81.52320861816406,83.50108491691562,80.40976637157137,80.40976637157137,25564707
2002-02-05,84.36905670166016,84.36905670166016,81.52319402073466,81.52319402073466,29487379
2002-02-06,87.83035278320312,88.32482190575882,86.09793719699661,86.59596468489956,37703106
2002-02-07,87.83035278320312,87.83035278320312,87.83035278320312,87.83035278320312,0
2002-02-08,87.83035278320312,87.83035278320312,87.83035278320312,87.83035278320312,0
2002-02-11,87.83035278320312,87.83035278320312,87.83035278320312,87.83035278320312,0
2002-02-12,87.83035278320312,87.83035278320312,87.83035278320312,87.83035278320312,0
2002-02-13,87.83035278320312,87.83035278320312,87.83035278320312,87.83035278320312,0
2002-02-14,87.83035278320312,87.83035278320312,87.83035278320312,87.83035278320312,0
2002-02-15,87.83035278320312,87.83035278320312,87.83035278320312,87.83035278320312,0
2002-02-18,85.48251342773438,89.93272401643354,85.48251342773438,89.93272401643354,26103444
2002-02-19,84.73905181884766,87.33590191951298,84.73905181884766,85.97699846298939,22652166
2002-02-20,84.73905181884766,86.34696353021576,84.73905181884766,84.73905181884766,30590106
2002-02-21,81.27421569824219,85.85249547892748,81.14971156916182,85.72799134984712,38940514
2002-02-22,80.77973937988281,81.02874759907219,77.93387590645528,78.55285466530829,27315601
2002-02-25,78.18290710449219,81.39873078465496,78.05840296710338,81.39873078465496,19318738
2002-02-26,80.28524780273438,82.26311821955827,79.79077881717578,80.40975187750912,31953782
2002-02-27,84.24456024169922,84.49001559087674,80.5342741354939,80.5342741354939,35447148
2002-02-28,84.24456024169922,84.24456024169922,84.24456024169922,84.24456024169922,0
2002-03-01,83.99555969238281,85.6034712285643,82.38764815620132,83.87461394400401,27812246
2002-03-04,88.07937622070312,88.44934127470547,86.09794667247951,87.58490704372878,51878596
2002-03-05,89.6872787475586,91.54420398383994,88.69834601966143,89.31731925661785,46508071
2002-03-06,89.6872787475586,89.6872787475586,87.7094077663522,87.7094077663522,29007569
2002-03-07,87.83035278320312,91.04617573707672,87.21137955137772,90.05724301737737,30716371
2002-03-08,86.5959701538086,89.06831039731397,86.5959701538086,88.44933712639772,17744616
2002-03-11,90.05723571777344,90.30624391612947,87.33588210703529,87.33588210703529,27113575
2002-03-12,89.6872787475586,90.55170736515394,88.57383638394755,90.30625198451501,13931375
2002-03-13,90.55172729492188,93.27308727316192,89.06832511388421,89.43828468625033,41171218
2002-03-14,92.0386734008789,92.0386734008789,89.93273441193759,90.0572440480443,23931665
2002-03-15,90.43074798583984,94.26553809973805,90.30623836889848,93.15210142941372,39967480
2002-03-18,90.05723571777344,91.41968618026034,89.81178035906464,91.17067798190429,17677274
2002-03-19,86.96591186523438,88.44931902296757,86.71689815652368,88.44931902296757,30413333
2002-03-20,88.07937622070312,88.44934127470547,85.10900831853083,86.47146456680811,30329153
2002-03-21,87.21139526367188,89.56279003075092,87.21139526367188,88.0793823958282,22172353
2002-03-22,88.57382202148438,89.31730477359713,87.83033926937163,88.69833163700872,22997292
2002-03-25,87.95486450195312,89.06830688271697,87.83035486432115,88.94380277049716,16296763
2002-03-26,94.01654052734375,94.01654052734375,88.82284676250947,88.82284676250947,73301773
2002-03-27,91.0461654663086,96.11890754341073,91.0461654663086,95.87345771790733,45295917
2002-03-28,95.49996185302734,95.7489701006995,91.29520016210644,91.66515969326379,37492661
2002-03-29,93.89204406738281,95.00549207038566,92.40864206098043,95.00549207038566,25522619
2002-04-01,93.64659881591797,94.63553721934387,92.65766041249206,93.77109741970607,11380798
2002-04-02,95.12997436523438,96.86240089707586,94.51100669640334,94.51100669640334,29579975
2002-04-03,92.15962219238281,95.99442407413513,91.5442072985199,95.4999549295765,37947221
2002-04-04,88.203857421875,92.1595985110521,87.83033412260124,92.1595985110521,43713379
2002-04-05,88.203857421875,88.203857421875,88.203857421875,88.203857421875,0
2002-04-08,86.71691131591797,89.0683056834162,86.59596557075825,88.20387706414364,20034244
2002-04-09,87.46038055419922,88.57382274637533,86.59595206969857,88.20386331239666,17643605
2002-04-10,87.83035278320312,88.57383564971029,86.9659241727735,86.9659241727735,12761309
2002-04-11,88.57382202148438,89.68726420454803,88.44931793137121,88.69833163700872,18131834
2002-04-12,90.43074798583984,90.8007074210012,87.211367125323,88.2038635943687,20253108
2002-04-15,87.83035278320312,91.41969359029791,87.83035278320312,90.43076087059856,28797123
2002-04-16,88.4493179321289,89.68726420531632,88.07935297576365,88.4493179321289,13695679
2002-04-17,89.93273162841797,90.80071858726343,89.19280714169145,90.30624947435312,29116999
2002-04-18,87.46038055419922,89.81177455509474,86.96591150367723,89.81177455509474,29184341
2002-04-19,86.47144317626953,88.3248097773129,85.35800097478231,87.46038128558348,32181059
2002-04-22,81.39871978759766,85.60347584274166,80.65523685362128,85.35802044186299,56491524
2002-04-23,81.64771270751953,83.13111430564145,79.29631875105991,80.77972587459294,32829226
2002-04-24,81.8931884765625,82.63666588078256,80.5342906282,81.39871931202391,19537599
2002-04-25,79.66629791259766,81.64772727006309,79.66629791259766,80.77974028232387,20084751
2002-04-26,78.5528564453125,79.04732005495127,77.31490442496657,78.5528564453125,26010848
2002-04-29,78.05838775634766,79.42084389689566,77.06944948059423,77.933878117808,18081327
2002-04-30,80.77973937988281,80.9042434894775,78.30739376065138,79.29633200834395,31751756
2002-05-01,80.77973937988281,80.77973937988281,80.77973937988281,80.77973937988281,0
2002-05-02,75.83148193359375,81.89316730070986,75.33701842232554,81.52320235167718,33309039
2002-05-03,77.56390380859375,77.93386323729159,75.46152354538319,75.46152354538319,45312751
2002-05-06,72.24571228027344,76.45047345705308,72.24571228027344,76.0805084457209,35312464
2002-05-07,74.34808349609375,75.08800790006876,72.12119907982026,72.24570317273707,35413475
2002-05-08,69.89431762695312,75.46152890367763,69.15083482657576,75.46152890367763,52324737
2002-05-09,69.39986419677734,72.36667381177502,67.41843459608339,72.36667381177502,63141548
2002-05-10,72.86468505859375,72.98563632654214,68.1619019510121,69.39985392588794,50270808
2002-05-13,69.76982116699219,71.99670609783392,69.27535752053738,71.75125069475129,25556291
2002-05-14,67.66743469238281,70.75875358645267,67.41842646985884,70.2642844559847,40329444
2002-05-15,69.0263442993164,69.8943313685401,68.03740594773669,68.03740594773669,49799414
2002-05-16,66.05953216552734,68.03740326529461,64.20260681793505,68.03740326529461,70380814
2002-05-17,65.56504821777344,67.41841478165662,65.31603451300839,65.56504821777344,47745482
2002-05-20,64.82157135009766,65.93501363029267,62.719190890681915,64.45161188687325,36120569
2002-05-21,64.69706726074219,65.93501364213382,64.45161189844801,64.82157136173885,28426744
2002-05-22,65.81051635742188,66.30498549833538,65.07059182879131,65.5650609697048,30522764
2002-05-23,64.45161437988281,65.81051207489053,63.33817205661948,65.81051207489053,21541023
2002-05-24,67.41844177246094,67.5429459119828,64.82159141942734,65.07060522388444,45127560
2002-05-27,66.30496215820312,67.17294886066357,65.81049319134856,66.55397029833351,16322017
2002-05-28,65.44054412841797,67.2974692138853,64.9460805673343,66.42948230140854,20202601
2002-05-29,64.57612609863281,65.1915465458763,64.32711233228407,65.07059526566297,9074333
2002-05-30,61.975711822509766,65.44054266474531,61.730256467295966,65.31603856734007,42299196
2002-05-31,60.6168327331543,61.85477945694106,60.49232307230871,61.23580609504768,20463550
2002-06-03,59.99784851074219,62.1002236460436,59.378869735480144,59.378869735480144,28595097
2002-06-04,62.10023498535156,62.100234985351555,59.50339023891986,59.50339023891986,30101876
2002-06-05,62.10023498535156,62.96822214489587,61.48126162247911,62.719208348224,19335573
2002-06-06,61.11128234863281,62.47017993109166,61.111282348632805,62.100214958787085,11650166
2002-06-07,57.0274658203125,60.616805786016215,56.906514579330654,59.99783269928668,39159375
2002-06-10,57.64643859863281,58.635376606632576,56.65750059063305,57.52192899380397,25084897
2002-06-11,53.68714904785156,58.38993193976401,53.68714904785156,57.895462845551286,32273655
2002-06-12,51.833778381347656,53.192675933745974,50.96579152091953,52.57369725876602,34226575
2002-06-13,55.2950439453125,55.41955354817411,52.07922733869719,52.573690809473895,52324737
2002-06-14,55.2950439453125,55.29504394531251,53.81164248216114,54.55512515866106,19722787
2002-06-17,55.174129486083984,56.53302764154205,55.17412948608399,55.91405421728176,20749753
2002-06-18,55.66858673095703,56.78202919085685,55.41957296340702,56.53301542330684,23594955
2002-06-19,54.0606689453125,55.54407075921954,53.19268198612296,55.295057020026746,20783426
2002-06-20,55.4195671081543,55.4195671081543,52.69821330645874,53.566200272787455,19259812
2002-06-21,57.40098190307617,59.00889295595507,54.181601432909574,54.430615111188125,52711955
2002-06-24,58.019962310791016,58.26541765570921,56.657506399440415,57.40098916391281,34184483
2002-06-25,57.40098190307617,58.635375201242525,56.657499232649315,58.38991988737278,28704528
2002-06-26,53.44169998168945,55.91404599975079,53.44169998168945,55.54408092581777,33569989
2002-06-27,52.69821548461914,54.430631123573505,52.69821548461914,53.44169284835135,20236270
2002-06-28,52.94723892211914,54.18162728382114,52.82272926086905,54.18162728382114,22963623
2002-07-01,49.357887268066406,52.69821436173976,49.357887268066406,52.69821436173976,19714371
2002-07-02,48.12349319458008,49.35788681833037,47.255506218778805,47.255506218778805,17138538
2002-07-03,49.97685241699219,50.595825554296546,45.27762557575874,47.38000309149908,32374669
2002-07-04,50.96579360961914,51.70927088238135,49.11242692442087,50.22586917646561,30733206
2002-07-05,50.10136032104492,50.96579439068423,48.24443524236855,50.47132530599727,35657590
2002-07-08,53.56618881225586,53.56618881225586,50.84483559279614,50.965786834936445,41768878
2002-07-09,55.91404342651367,56.03854755046307,53.19268927433412,53.93616670308907,53528475
2002-07-10,54.18162155151367,55.79309156716898,53.81166202383735,54.6796490929973,22433305
2002-07-11,50.4713134765625,52.698197492843924,50.4713134765625,52.698197492843924,48376814
2002-07-12,52.07925033569336,52.698223682656035,50.595842692092766,50.595842692092766,53520059
2002-07-15,52.07925033569336,53.441701162047856,50.72035234993497,52.07925033569336,39218301
2002-07-16,50.96579360961914,53.317182211535176,50.96579360961914,52.69820903659952,27635473
2002-07-17,48.244449615478516,50.72035414161589,47.62547624665079,50.47134034254821,41979323
2002-07-18,47.74998092651367,49.357892591568024,47.380015869943655,48.617968003840666,29680989
2002-07-19,46.636539459228516,47.25551277697341,45.77210796610141,46.512029807263616,24950212
2002-07-22,46.636539459228516,47.50452655549041,45.27763877490861,45.398590061032316,34740058
2002-07-23,47.87447738647461,47.87447738647461,46.63653097616406,46.88553918397431,30733206
2002-07-24,45.39857482910156,47.01004159169459,45.277623583558885,46.76102789672558,29159087
2002-07-25,45.77210235595703,47.74997611559999,45.77210235595703,47.25550698501274,40775585
2002-07-26,43.050743103027344,44.03967847796923,42.677222527689054,43.296198454958954,33772015
2002-07-29,46.01755905151367,46.01755905151367,43.29620509834813,43.54521609074297,53511641
2002-07-30,49.23338317871094,49.23338317871094,48.12349905449719,48.12349905449719,63806550
2002-07-31,49.482391357421875,50.22587423040804,48.73890848443571,49.2333776113004,43065212
2002-08-01,49.357887268066406,49.85235639514146,48.493453124323956,49.23337763224666,24217868
2002-08-02,51.70928955078125,51.70928955078125,48.36896158870167,48.49346573147747,36027973
2002-08-05,48.12349319458008,49.97686005017317,48.12349319458008,49.23337718364512,28973896
2002-08-06,47.87447738647461,48.73890595965799,45.77209964027478,45.77209964027478,38443866
2002-08-07,50.34681701660156,50.96579574285687,49.731402180927155,49.97685754724544,38494373
2002-08-08,51.833778381347656,53.56619373732953,50.10135749995448,50.72033617493443,67367258
2002-08-09,53.81166076660156,54.18162028563429,52.82272243819967,53.81166076660156,50775872
2002-08-12,52.69821548461914,54.060671624435194,52.573705846146375,53.68715375984129,21995580
2002-08-13,52.45275115966797,52.822710595758664,52.07923335872808,52.57369688666166,18830506
2002-08-14,56.03853988647461,56.03853988647461,52.328247880012725,52.45275751234652,58132987
2002-08-15,56.03853988647461,57.64645133308996,56.03853988647461,57.27648632678066,70439737
2002-08-16,56.28754425048828,57.40098639841777,55.2950478240558,56.16303463889278,39942226
2002-08-19,52.45275115966797,56.287546808610415,52.45275115966797,56.287546808610415,46937377
2002-08-20,51.95828628540039,52.822714844363105,51.33931309042781,52.45275537851606,37038101
2002-08-21,52.69821548461914,52.822719597679715,51.958290960930334,52.079242233947504,29655736
2002-08-22,54.430625915527344,55.66857782383277,53.19267953263358,53.81165272408046,43957494
2002-08-23,54.430625915527344,56.03853728757251,54.430625915527344,55.41956409612563,38039813
2002-08-26,54.55512619018555,55.41955459604314,53.56618817911212,54.06065718464883,26776864
2002-08-27,54.0606689453125,55.91403576543542,52.947226612209434,54.800593432332356,35304045
2002-08-28,53.68714904785156,53.811653149984714,51.95828640067865,53.811653149984714,53107588
2002-08-29,53.348243713378906,54.74121503689562,52.127155783730814,54.74121503689562,59572768
2002-08-30,52.12714385986328,53.172766209541564,51.6043354660382,53.172766209541564,14267227
2002-09-02,51.60432434082031,51.77620765831553,50.03588837342314,51.77620765831553,11913694
2002-09-03,52.649959564208984,53.52011664213388,51.776220540065054,52.30261089747152,20859701
2002-09-04,52.82542419433594,54.04292436138172,51.951685181378934,51.951685181378934,21190398
2002-09-05,53.69558334350586,55.08855443083281,53.520118032469405,53.69558334350586,32038989
2002-09-06,53.69558334350586,53.69558334350586,53.69558334350586,53.69558334350586,0
2002-09-09,57.35527420043945,57.355274200439446,54.21840613456298,55.08856902768875,37403158
2002-09-10,60.1447868347168,60.66759529174157,56.66057070929047,57.87807656069792,44218962
2002-09-11,60.1447868347168,60.66759529174157,58.92728098330934,59.797438137525454,23939051
2002-09-12,61.888675689697266,62.23960629146117,59.6219656867073,59.6219656867073,42797391
2002-09-13,59.62196350097656,61.7167900723934,58.927271777153734,61.01851640259709,32773396
2002-09-16,57.00791931152344,59.62197271635063,56.66057061491068,59.62197271635063,21211872
2002-09-17,60.66758346557617,60.66758346557617,57.5307166488227,57.5307166488227,35676661
2002-09-18,58.22901153564453,59.45009386238351,58.22901153564453,58.40447130852911,18875518
2002-09-19,59.62196350097656,61.01851640259709,59.09915512562968,59.45008015250062,28903808
2002-09-20,59.27461624145508,59.27461624145508,57.00791183068784,57.87806886926859,17703044
2002-09-23,57.87806701660156,59.62196298399834,57.706183669616,59.62196298399834,14967275
2002-09-24,55.61494445800781,59.27462009484472,54.916665164492024,57.87807263186994,37111114
2002-09-25,51.77621841430664,54.74120208552454,51.77621841430663,53.87104504332539,31360417
2002-09-26,51.951690673828125,53.3482382389249,51.428876652033196,52.649964456376516,44824524
2002-09-27,52.12714385986328,53.52011486474366,51.9516841212403,53.172766209541564,24278340
2002-09-30,52.649959564208984,52.649959564208984,49.68497577125876,51.08152320659012,15332330
2002-10-01,52.302616119384766,52.64996482080166,51.253411684009606,51.42887700800639,14116911
2002-10-02,52.82542419433594,54.56573832790358,52.82542419433594,53.52011595688808,33220053
2002-10-03,51.42887496948242,52.82542805091827,51.428874969482415,51.951688974172924,13421157
2002-10-04,49.33762741088867,51.77622086157514,48.814818996454804,50.90605821621858,25498054
2002-10-07,46.025299072265625,48.11654404224052,46.025299072265625,47.593735580761205,25326262
2002-10-08,47.0709114074707,47.59372531824579,45.327015513678596,46.02528914794816,31411953
2002-10-09,44.97966384887695,47.593722102049355,44.97966384887695,46.89544295293912,25021334
2002-10-10,44.97966384887695,44.97966384887695,44.97966384887695,44.97966384887695,0
2002-10-11,42.71296691894531,45.84983720082244,42.19015566880153,45.84983720082244,30157880
2002-10-14,42.36203384399414,43.58312152019755,41.83922265807698,43.23577285763537,19622806
2002-10-15,45.32701110839844,45.32701110839844,43.7585750905353,43.7585750905353,11419795
2002-10-16,48.46387481689453,48.46387481689453,48.46387481689453,48.46387481689453,7790712
2002-10-17,51.77621841430664,51.77621841430663,50.55871271963099,51.77621841430663,78547065
2002-10-18,54.7411994934082,54.91665922234596,51.253402035594455,53.8710424924129,81514752
