Date,Close,High,Low,Open,Volume
2000-03-14,8.513764381408691,8.579762789199265,8.183774086123629,8.249770750246395,36074816
2000-03-15,8.579763412475586,8.71175965642299,8.315771505803426,8.513764999890562,43744179
2000-03-16,8.843755722045898,8.843755722045898,8.315770791602342,8.843755722045898,65060056
2000-03-17,9.107747077941895,9.239743884121683,8.711758403070217,8.843755209250006,136112570
2000-03-20,8.843755722045898,8.843755722045898,8.843755722045898,8.843755722045898,1666175
2000-03-21,9.173747062683105,9.239745477151827,8.579763657355267,8.579763657355267,63770974
2000-03-22,8.90975284576416,9.173744691742767,8.90975284576416,9.041747896919695,44065353
2000-03-23,9.107747077941895,9.305742287211576,8.975750271762108,9.041748674852002,81371699
2000-03-24,8.90975284576416,9.107746294331232,8.843754448352625,9.107746294331232,42604904
2000-03-27,9.041749000549316,9.107747406016571,8.909753933282554,8.975750595082062,28400976
2000-03-28,8.975751876831055,9.173747121506798,8.909755205607137,9.04175029172297,29000268
2000-03-29,8.843755722045898,8.975750792211597,8.843755722045898,8.909754128962641,27814935
2000-03-30,8.90975284576416,8.97574949950816,8.843754448352625,8.843754448352625,28200312
2000-03-31,9.041749000549316,9.041749000549316,8.909753933282554,8.975750595082062,27207447
2000-04-03,9.041749000549316,9.041749000549316,9.041749000549316,9.041749000549316,0
2000-04-04,9.041749000549316,9.041749000549316,9.041749000549316,9.041749000549316,0
2000-04-05,9.63573169708252,9.63573169708252,8.975750010299054,8.975750010299054,131886244
2000-04-06,9.437740325927734,9.701731647873421,9.305743502509616,9.635733236164361,67009676
2000-04-07,9.305744171142578,9.569735512056475,9.305744171142578,9.503739420496037,38093604
2000-04-10,9.23974609375,9.23974609375,9.041750837130973,9.17374767487699,34511403
2000-04-11,9.107747077941895,9.37174069030147,9.041748674852002,9.239743884121683,34719733
2000-04-12,8.975751876831055,9.107748706614883,8.975751876831055,8.975751876831055,23036032
2000-04-13,8.843755722045898,8.975750792211597,8.777757896351751,8.975750792211597,22690430
2000-04-14,8.711761474609375,8.975753436377925,8.711761474609375,8.909756753687011,21271133
2000-04-17,8.381770133972168,8.381770133972168,8.24977156173911,8.24977156173911,23593989
2000-04-18,8.711761474609375,8.711761474609375,8.513766776754506,8.513766776754506,29455064
2000-04-19,8.513764381408691,8.843755839138957,8.381769309495352,8.843755839138957,16757877
2000-04-20,8.513764381408691,8.579762789199265,8.381769309495352,8.447765973618116,11826378
2000-04-21,8.579763412475586,8.71175965642299,8.447766587305537,8.513764999890562,9272427
2000-04-24,8.447766304016113,8.579763124759749,8.381769637312173,8.51376471438793,13305864
2000-04-25,8.447766304016113,8.447766304016113,8.315771226940356,8.315771226940356,10535492
2000-04-26,8.051777839660645,8.57976339563666,7.919781595972301,8.447766570725673,23858971
2000-04-27,7.985779285430908,8.183774519282311,7.985779285430908,8.051777696714709,14405374
2000-04-28,8.381770133972168,8.381770133972168,7.919781815217052,7.985779648276931,19658701
2000-05-01,8.381770133972168,8.381770133972168,8.381770133972168,8.381770133972168,0
2000-05-02,8.381770133972168,8.447766804586728,8.315771719689629,8.381770133972168,12274876
2000-05-03,8.249772071838379,8.381770652233163,8.183775397143117,8.315772233869815,9478061
2000-05-04,8.31577205657959,8.447767146824097,8.183775222667034,8.249771895955261,14790029
2000-05-05,8.381770133972168,8.447766804586728,8.18377489112455,8.18377489112455,15751594
2000-05-08,8.183774948120117,8.249771619194307,8.117776533377935,8.183774948120117,8255588
2000-05-09,8.183774948120117,8.183774948120117,8.183774948120117,8.183774948120117,0
2000-05-10,8.249772071838379,8.381770652233163,8.183775397143117,8.249772071838379,7414316
2000-05-11,8.31577205657959,8.38177047353587,8.183775222667034,8.249771895955261,11682937
2000-05-12,8.579763412475586,8.71175965642299,8.315771505803426,8.38176991838845,38633448
2000-05-15,8.513764381408691,8.645760615767236,8.447765973618116,8.579762789199265,10982732
2000-05-16,8.579763412475586,8.579763412475586,8.447766587305537,8.513764999890562,7490581
2000-05-17,8.77775764465332,8.843755468455008,8.579762429580521,8.579762429580521,28430249
2000-05-18,8.579763412475586,8.71175965642299,8.579763412475586,8.71175965642299,12122397
2000-05-19,8.64576244354248,8.64576244354248,8.513766181278994,8.5797646030221,11616107
2000-05-22,8.64576244354248,8.64576244354248,8.513766181278994,8.513766181278994,18351136
2000-05-23,8.447766304016113,8.579763124759749,8.447766304016113,8.579763124759749,7444109
2000-05-24,8.183774948120117,8.447766863420856,8.183774948120117,8.381770192346666,19767340
2000-05-25,8.249772071838379,8.381770652233163,8.183775397143117,8.315772233869815,6780816
2000-05-26,8.31577205657959,8.38177047353587,8.183775222667034,8.249771895955261,14268910
2000-05-29,8.31577205657959,8.38177047353587,8.249771895955261,8.38177047353587,7294100
2000-05-30,8.31577205657959,8.31577205657959,8.31577205657959,8.31577205657959,0
2000-05-31,8.447766304016113,8.51376471438793,8.381769637312173,8.51376471438793,14985024
2000-06-01,8.31577205657959,8.447767146824097,8.31577205657959,8.447767146824097,10942658
2000-06-02,8.381770133972168,8.447766804586728,8.315771719689629,8.381770133972168,11492258
2000-06-05,8.55644702911377,8.55644702911377,8.421697593949341,8.48907320153465,11489950
2000-06-06,8.55644702911377,8.55644702911377,8.55644702911377,8.55644702911377,0
2000-06-07,8.489069938659668,8.556443740342866,8.421694356970965,8.556443740342866,17659277
2000-06-08,8.55644702911377,8.69119290426582,8.48907320153465,8.48907320153465,21197015
2000-06-09,8.55644702911377,8.55644702911377,8.421697593949341,8.48907320153465,13068068
2000-06-12,8.4216947555542,8.556444145303539,8.354322730687912,8.4216947555542,7238538
2000-06-13,8.354323387145996,8.421695417306179,8.286949576980087,8.354323387145996,11134357
2000-06-14,8.4216947555542,8.489070340431663,8.354322730687912,8.354322730687912,13432940
2000-06-15,8.4216947555542,8.489070340431663,8.286948925816038,8.354322730687912,7064711
2000-06-16,8.354323387145996,8.421695417306179,8.286949576980087,8.421695417306179,7576561
2000-06-19,8.152201652526855,8.354323075484361,8.152201652526855,8.354323075484361,7680744
2000-06-20,8.084827423095703,8.286948227340126,8.084827423095703,8.219574428146936,12221703
2000-06-21,8.152201652526855,8.152201652526855,8.084828438209575,8.084828438209575,11774208
2000-06-22,8.219574928283691,8.286948731576377,8.084827915033502,8.152201124991006,7829498
2000-06-23,8.219574928283691,8.286948731576377,8.219574928283691,8.219574928283691,4958567
2000-06-26,8.152201652526855,8.354323075484361,8.152201652526855,8.219575460179357,7568049
2000-06-27,8.219574928283691,8.219574928283691,8.084827915033502,8.152201124991006,7583791
2000-06-28,8.084827423095703,8.219574428146936,7.950079231374178,8.152200628953747,11916081
2000-06-29,7.545837879180908,8.1521996238168,7.545837879180908,8.084826426265632,29879017
2000-06-30,7.815337657928467,7.815337657928467,7.411094673892819,7.545842335238035,34489541
2000-07-03,7.88270902633667,8.017456082683939,7.5458416821361824,7.680589331818823,20557900
2000-07-04,7.613212585449219,7.950079207043628,7.545838786462221,7.882706001391775,11993226
2000-07-05,8.084827423095703,8.084827423095703,7.545838809555627,7.680586407942006,38581482
2000-07-06,9.045260429382324,9.205355361590009,8.645027252210602,8.80512159108293,51609012
2000-07-07,8.885167121887207,9.045259667264709,8.805120849198456,9.045259667264709,13744158
2000-07-10,8.965210914611816,8.965210914611816,8.645024132421232,8.885164664065526,12343966
2000-07-11,9.045260429382324,9.125306708815456,8.80512159108293,8.965214149949194,17064654
2000-07-12,8.965210914611816,9.045257165158105,8.805118413519237,9.045257165158105,7861616
2000-07-13,8.965210914611816,9.125303415704396,8.805118413519237,8.805118413519237,21187773
2000-07-14,9.045260429382324,9.205355361590009,8.885167870516062,8.885167870516062,23263871
2000-07-17,9.1253023147583,9.36544341076528,9.1253023147583,9.20535092898748,24166464
2000-07-18,9.205353736877441,9.28539940884744,9.045258832925946,9.125305098231193,16043026
2000-07-19,9.205353736877441,9.28539940884744,9.045258832925946,9.125305098231193,16043026
2000-07-20,9.045260429382324,9.285401047687785,8.965214149949194,9.125306708815456,9936526
2000-07-21,9.1253023147583,9.1253023147583,8.885163592091597,9.1253023147583,9605596
2000-07-24,9.285398483276367,9.365445333937773,8.965211673965936,9.04525793129215,15136532
2000-07-25,9.1253023147583,9.285396576541311,9.0452560738694,9.1253023147583,10712615
2000-07-26,9.605583190917969,9.605583190917969,9.125303883038278,9.125303883038278,41775727
2000-07-27,9.765678405761719,9.765678405761719,9.285398488208553,9.44549100294602,45081056
2000-07-28,10.005817413330078,10.005817413330078,9.605583743727138,9.685630596314766,29183303
2000-07-31,10.085864067077637,10.085864067077637,9.76567959204362,9.845725859135941,26797435
2000-08-01,10.005817413330078,10.085863079247295,9.765678635572806,9.925771154077653,16762781
2000-08-02,9.4454927444458,9.925772750549932,9.4454927444458,9.845726478422778,14585702
2000-08-03,9.4454927444458,9.4454927444458,9.285400200191491,9.365447065653946,7904815
2000-08-04,9.365446090698242,9.525538618286701,9.365446090698242,9.445491761157232,5591572
2000-08-07,9.365446090698242,9.445491761157232,9.285399233568773,9.365446090698242,5747720
2000-08-08,9.365446090698242,9.525538618286701,9.285399233568773,9.365446090698242,7927509
2000-08-09,9.4454927444458,9.525539609908256,9.365447065653946,9.4454927444458,10188041
2000-08-10,9.285398483276367,9.5255378485902,9.125304188618365,9.445490997928795,20575809
2000-08-11,9.045260429382324,9.205355361590009,9.045260429382324,9.125306708815456,10302544
2000-08-14,8.965210914611816,9.125303415704396,8.965210914611816,9.045257165158105,4124951
2000-08-15,8.965210914611816,9.045257165158105,8.885164664065526,8.965210914611816,4641197
2000-08-16,8.965210914611816,9.125303415704396,8.965210914611816,8.965210914611816,7569584
2000-08-17,9.1253023147583,9.1253023147583,8.965209832980499,9.0452560738694,12377892
2000-08-18,9.1253023147583,9.20535092898748,9.0452560738694,9.1253023147583,8218587
2000-08-21,8.965210914611816,9.045257165158105,8.965210914611816,8.965210914611816,6072220
2000-08-22,8.885167121887207,9.045259667264709,8.885167121887207,8.965213394575958,7517618
2000-08-23,8.885167121887207,8.885167121887207,8.885167121887207,8.885167121887207,0
2000-08-24,8.484930992126465,8.88516399471226,8.484930992126465,8.88516399471226,19178500
2000-08-25,8.564980506896973,8.645024985334988,8.564980506896973,8.564980506896973,6182863
2000-08-28,8.404886245727539,8.564980543300814,8.404886245727539,8.564980543300814,8648681
2000-08-29,8.00465202331543,8.324839409585401,8.00465202331543,8.324839409585401,20837295
2000-08-30,7.732495307922363,8.084700227759214,7.684467202489575,8.004651605365844,24843987
2000-08-31,8.00465202331543,8.084700649888406,7.700477566369924,7.700477566369924,25916663
2000-09-01,7.908595561981201,8.16474603716493,7.844559278189239,8.084699792422331,11598271
2000-09-04,8.324841499328613,8.324841499328613,8.084702679350775,8.244795226002667,9571762
2000-09-05,8.244796752929688,8.324843041080117,8.084704176628831,8.324843041080117,12411818
2000-09-06,8.00465202331543,8.164746903120738,8.00465202331543,8.164746903120738,6895966
2000-09-07,8.00465202331543,8.084700649888406,7.924606363418259,7.924606363418259,7433634
2000-09-08,8.164748191833496,8.164748191833496,8.004653286759027,8.08470192596677,10776421
2000-09-11,8.164748191833496,8.244794457700221,8.004653286759027,8.244794457700221,11234670
2000-09-12,8.164748191833496,8.164748191833496,8.164748191833496,8.164748191833496,0
2000-09-13,8.244796752929688,8.324843041080117,8.004655515136724,8.16475046477926,14316458
2000-09-14,8.00465202331543,8.244793156353069,8.00465202331543,8.164746903120738,9258291
2000-09-15,8.164748191833496,8.164748191833496,8.004653286759027,8.004653286759027,7944726
2000-09-18,7.988646030426025,8.084702265502505,7.97263547124272,8.004653622932933,11503213
2000-09-19,7.860569477081299,8.084700037148242,7.8445595156460355,7.8445595156460355,13206552
2000-09-20,8.164748191833496,8.164748191833496,7.924607614227555,7.972635136413488,16830780
2000-09-21,8.244796752929688,8.244796752929688,7.988647918845814,8.004655515136724,11776169
2000-09-22,7.796533107757568,8.164748682201393,7.7164874304186215,8.164748682201393,19310409
2000-09-25,7.796533107757568,7.876579971767096,7.684469278150101,7.844561819498575,9134137
2000-09-26,7.66845703125,7.860570055934095,7.268226359284012,7.796531392147464,17875377
2000-09-27,7.716486930847168,7.812543161439844,7.620432480260248,7.668458222215579,8058720
2000-09-28,7.716486930847168,7.844561311635485,7.716486930847168,7.764515046143506,7666350
2000-09-29,7.7004780769348145,7.81254248288919,7.684468113224646,7.796531925843821,16159689
2000-10-02,7.860569477081299,8.16474628431386,7.684467021314797,7.684467021314797,31464787
2000-10-03,8.164748191833496,8.164748191833496,7.956625171237838,8.004653286759027,25214131
2000-10-04,7.988646030426025,8.16474853473096,7.892589795349546,7.892589795349546,35415733
2000-10-05,8.00465202331543,8.084700649888406,7.9085964007696,8.00465202331543,29730018
2000-10-06,8.564980506896973,8.564980506896973,8.084701176229697,8.084701176229697,37711498
2000-10-09,8.324841499328613,8.484934045980507,8.164748952676721,8.244795226002667,28791067
2000-10-10,8.324841499328613,8.324841499328613,8.324841499328613,8.324841499328613,0
2000-10-11,8.164748191833496,8.324840723566947,8.08470192596677,8.08470192596677,18744193
2000-10-12,8.244796752929688,8.64502819368183,8.084704176628831,8.084704176628831,38929227
2000-10-13,8.484930992126465,8.564979016647856,8.00465115168947,8.16474601406206,30413661
2000-10-16,8.484930992126465,8.484930992126465,8.484930992126465,8.484930992126465,0
2000-10-17,8.244796752929688,8.484935617380973,8.084704176628831,8.084704176628831,17857468
2000-10-18,8.00465202331543,8.324839409585401,8.00465202331543,8.244793156353069,29970905
2000-10-19,7.444326877593994,7.972634313811494,7.444326877593995,7.844560538973256,21862965
2000-10-20,7.956624507904053,7.956624507904054,7.540383248096285,7.540383248096285,15466233
2000-10-23,8.324841499328613,8.484934045980507,8.084702679350775,8.40488777265456,24751340
2000-10-24,8.324841499328613,8.484934045980507,8.244795226002667,8.484934045980507,17248316
2000-10-25,8.244796752929688,8.404889329230544,8.084704176628831,8.324843041080117,29979901
2000-10-26,8.244796752929688,8.404889329230544,8.004655515136724,8.244796752929688,39321793
2000-10-27,8.244796752929688,8.244796752929688,8.244796752929688,8.244796752929688,0
2000-10-30,8.484930992126465,8.645023481158667,7.892587358703083,7.892587358703083,54905831
2000-10-31,8.244796752929688,8.484935617380973,8.244796752929688,8.484935617380973,36368886
2000-11-01,8.244796752929688,8.484935617380973,8.084704176628831,8.244796752929688,29350547
2000-11-02,8.484930992126465,8.484930992126465,8.24479225857816,8.404884747610364,25202648
2000-11-03,8.484930992126465,8.645023481158667,8.404884747610364,8.564979016647856,13468238
2000-11-06,8.404886245727539,8.564980543300814,8.324839986943704,8.564980543300814,9616453
2000-11-07,8.324841499328613,8.564982099312383,8.244795226002667,8.484934045980507,21318118
2000-11-08,8.324841499328613,8.484934045980507,8.084702679350775,8.324841499328613,33481949
2000-11-09,8.484930992126465,8.484930992126465,8.324838503094261,8.404884747610364,21431944
2000-11-10,8.244796752929688,8.484935617380973,8.244796752929688,8.484935617380973,18703949
2000-11-13,8.244796752929688,8.324843041080117,8.004655515136724,8.084704176628831,20170827
2000-11-14,8.324841499328613,8.40488777265456,8.244795226002667,8.324841499328613,14802607
2000-11-15,8.324841499328613,8.484934045980507,8.324841499328613,8.40488777265456,18599923
2000-11-16,8.00465202331543,8.244793156353069,8.00465202331543,8.084700649888406,19211578
2000-11-17,7.876579284667969,8.004653069240346,7.684468607809401,8.004653069240346,15375895
2000-11-20,7.156159400939941,7.524374884751167,7.156159400939941,7.444326260438946,15982083
2000-11-21,7.396297931671143,7.396297931671143,6.916020440268746,6.916020440268746,14050023
2000-11-22,7.444326877593994,7.620431729673935,7.252216215336636,7.39629876702826,25206825
2000-11-23,7.540383338928223,7.5403833389282235,7.332262706517304,7.364280854579222,10666581
2000-11-24,7.844560623168945,7.844560623168945,7.540383179656416,7.540383179656416,12204027
2000-11-27,7.81254243850708,7.924606843824832,7.764514327655019,7.87657873297277,7772312
2000-11-28,7.844560623168945,7.860570586864552,7.684468106235277,7.780524328397718,10066136
2000-11-29,7.780524253845215,7.84456054800285,7.716486179681996,7.780524253845214,6254781
2000-11-30,7.7004780769348145,7.81254248288919,7.572401333929469,7.780524335474454,8123134
2000-12-01,7.748505592346191,7.764515558503344,7.556394898489717,7.556394898489717,6256511
2000-12-04,7.6044206619262695,7.668456353376497,7.572400146193172,7.652446392177502,6513306
2000-12-05,7.796533107757568,7.812543667230054,7.588413041338669,7.588413041338669,13095969
2000-12-06,7.748505592346191,7.956625659024527,7.732497406194911,7.844561829277365,12436532
2000-12-07,7.828553199768066,7.940617616503926,7.66845829394559,7.684468852531301,16536648
2000-12-08,8.00465202331543,8.164746903120738,7.780523819602255,7.828551927542751,11522288
2000-12-11,8.084701538085938,8.164747800112272,7.924607234027588,7.924607234027588,9641541
2000-12-12,8.00465202331543,8.164746903120738,8.00465202331543,8.084700649888406,7100681
2000-12-13,8.164748191833496,8.244794457700221,7.940617579403205,8.004653286759027,9294815
2000-12-14,8.164748191833496,8.164748191833496,8.004653286759027,8.08470192596677,5236473
2000-12-15,7.9246063232421875,8.084700608900691,7.924606323242188,8.004651982733545,4336711
2000-12-18,7.6044206619262695,7.684466907910599,7.572400146193172,7.652446392177502,2644573
2000-12-19,7.764514446258545,7.780524410122315,7.5403832588586335,7.684468186950925,7356335
2000-12-20,7.748505592346191,7.924608100051384,7.716487440037757,7.892589947742951,11230267
2000-12-21,7.540383338928223,7.6844682685505195,7.524375748235295,7.604422008392907,8448948
2000-12-22,7.68446683883667,7.700476799891755,7.556392490411909,7.556392490411909,9020965
2000-12-25,7.68446683883667,7.68446683883667,7.68446683883667,7.68446683883667,0
2000-12-26,7.556392192840576,7.7324946374903565,7.556392192840576,7.716484677065745,2620143
2000-12-27,7.300243377685547,7.556394516559012,7.300243377685547,7.556394516559012,6382719
2000-12-28,7.348272800445557,7.396298536171516,7.06010355271043,7.220196062928943,9944379
2000-12-29,7.236207485198975,7.380292434790145,7.22019751894636,7.3482742822908005,7602410
2001-01-01,7.236207485198975,7.236207485198975,7.236207485198975,7.236207485198975,0
2001-01-02,7.764514446258545,7.780524410122315,7.444327035687244,7.444327035687244,14281862
2001-01-03,7.6524457931518555,7.748502586151059,7.604420066660027,7.668455753097606,6053814
2001-01-04,7.796533107757568,7.924608090172812,7.764515548824338,7.764515548824338,18456352
2001-01-05,7.636440753936768,7.764515739497142,7.524376921577355,7.764515739497142,22283260
2001-01-08,7.620432376861572,7.812543055434495,7.604422411978107,7.636439968404062,15021654
2001-01-09,7.66845703125,7.700477549813636,7.524375081078938,7.620431296753406,19265340
2001-01-10,7.556392192840576,7.684466536221759,7.492353537812288,7.668455982462069,13700182
2001-01-11,7.412309169769287,7.572401694470983,7.412309169769286,7.5563941033394535,15183902
2001-01-12,7.444326877593994,7.492354988159729,7.380291176845262,7.380291176845262,7005485
2001-01-15,7.588409900665283,7.620429819687345,7.396296913218403,7.444325011746361,10796335
2001-01-16,7.68446683883667,7.8285511483165156,7.476343871806689,7.588410632516773,25499030
2001-01-17,7.780524253845215,7.892588658623868,7.620431738445543,7.700477996145378,31835436
2001-01-18,7.9246063232421875,8.004651982733545,7.780523780156652,7.844560070415674,32536665
2001-01-19,7.9246063232421875,7.924606323242188,7.924606323242188,7.924606323242188,0
2001-01-22,7.9246063232421875,7.924606323242188,7.924606323242188,7.924606323242188,0
2001-01-23,7.9246063232421875,7.924606323242188,7.924606323242188,7.924606323242188,0
2001-01-24,7.9246063232421875,7.924606323242188,7.924606323242188,7.924606323242188,0
2001-01-25,7.9246063232421875,7.924606323242188,7.924606323242188,7.924606323242188,0
2001-01-26,7.9246063232421875,7.924606323242188,7.924606323242188,7.924606323242188,0
2001-01-29,7.716486930847168,8.084701888117177,7.716486930847168,8.00465324928419,13539593
2001-01-30,7.892588138580322,7.892588138580322,7.684467526272724,7.732495633729164,11851269
2001-01-31,7.908595561981201,8.084699792422331,7.860569239139877,7.972633032443358,14912736
2001-02-01,8.00465202331543,8.084700649888406,7.972633878023594,7.988644434007415,15894167
2001-02-02,8.164748191833496,8.244794457700221,8.004653286759027,8.08470192596677,23919028
2001-02-05,8.00465202331543,8.164746903120738,7.924606363418259,8.164746903120738,12405536
2001-02-06,7.9246063232421875,8.084700608900691,7.812541925286163,8.004651982733545,9436133
2001-02-07,7.844560623168945,7.92460688163578,7.8125424757833315,7.844560623168945,6726628
2001-02-08,7.844560623168945,7.92460688163578,7.780524328397718,7.860570586864552,3531206
2001-02-09,7.780524253845215,7.924606805702686,7.780524253845214,7.924606805702686,7958820
2001-02-12,7.716486930847168,7.828553126540543,7.684468780651528,7.780525011244205,10048681
2001-02-13,7.716486930847168,7.796532603003895,7.700478745752226,7.764515046143506,13057410
2001-02-14,7.636440753936768,7.844562012137072,7.620433160747636,7.748505772966791,11955496
2001-02-15,7.636440753936768,7.700479433387565,7.572402667821276,7.604423194217285,15578652
2001-02-16,7.636440753936768,7.796533299216626,7.6364407539367685,7.700479433387565,14318669
2001-02-19,7.636440753936768,7.796533299216626,7.604423194217285,7.6364407539367685,9923826
2001-02-20,7.636440753936768,7.764515739497142,7.604423194217285,7.764515739497142,8715977
2001-02-21,7.620432376861572,7.684468676383969,7.572401888875933,7.636439968404062,6345819
2001-02-22,7.732495307922363,7.748503489729699,7.62043091524945,7.684467202489575,14801663
2001-02-23,7.748505592346191,7.8125436769689305,7.732497406194911,7.732497406194911,16358061
2001-02-26,7.780524253845215,7.84456054800285,7.7485043267608145,7.812542400924032,8510940
2001-02-27,7.780524253845215,7.796531844046638,7.716486179681996,7.796531844046638,9960710
2001-02-28,7.780524253845215,7.780524253845214,7.780524253845214,7.780524253845214,0
2001-03-01,7.716486930847168,7.780525011244205,7.684468780651528,7.684468780651528,10868376
2001-03-02,7.732495307922363,7.780523413355151,7.7164853461096365,7.732495307922362,5532588
2001-03-05,7.732495307922363,7.780523413355151,7.684467202489575,7.732495307922362,4404285
2001-03-06,7.796533107757568,7.844561819498575,7.7164874304186215,7.7164874304186215,11302441
2001-03-07,7.732495307922363,7.860569662408,7.732495307922362,7.8445597005952745,7174797
2001-03-08,7.66845703125,7.732495695036632,7.652447068635763,7.732495695036632,7327006
2001-03-09,7.6524457931518555,7.684466306378418,7.620430026605778,7.668455753097606,3867428
2001-03-12,7.460336208343506,7.652446854306334,7.460336208343506,7.604421121154842,6191956
2001-03-13,7.460336208343506,7.524374870336545,7.364279995359378,7.3962981396856105,9176205
2001-03-14,7.460336208343506,7.460336208343506,7.460336208343506,7.460336208343506,0
2001-03-15,7.428319931030273,7.508365602238254,7.364281258057008,7.476345672416377,7325291
2001-03-16,7.380292892456055,7.476346762575275,7.380292892456055,7.428321014186328,8423277
2001-03-19,7.364280700683594,7.428319368810024,7.364280700683593,7.380291257718,6114761
2001-03-20,7.316251754760742,7.428318521191667,7.300241792888373,7.380290415579956,3568526
2001-03-21,7.26822566986084,7.316251399801984,7.22019519323887,7.284233257616049,4731783
2001-03-22,7.26822566986084,7.36427950308354,7.268225669860841,7.268225669860841,8171020
2001-03-23,7.284234523773193,7.428319451998037,7.284234523773193,7.348273192616778,5403281
2001-03-26,7.396297931671143,7.412307893386708,7.300241721388511,7.300241721388511,8138375
2001-03-27,7.316251754760742,7.444326109723507,7.300241792888373,7.396298004111796,5391051
2001-03-28,7.284234523773193,7.364280783154452,7.284234523773193,7.332262635403072,4116782
2001-03-29,7.204188823699951,7.284235089295723,7.204188823699952,7.268227497515276,4022987
2001-03-30,7.172169208526611,7.236205495921329,7.044095447066914,7.220195534069952,13295286
2001-04-02,6.964050769805908,7.156161471728102,6.964050769805908,7.156161471728102,5831058
