Date,Close,High,Low,Open,Volume
2006-07-17,27.806673049926758,28.375210319992963,27.599932224448136,28.27183990725365,56417131
2006-07-18,27.96173095703125,28.065101378228945,27.858360535833555,27.910045746432402,29474923
2006-07-19,27.806673049926758,28.27183990725365,27.806673049926754,28.013413875405377,32017790
2006-07-20,29.047130584716797,29.098815809912903,28.530278332755742,28.685334008344057,48255594
2006-07-21,28.375215530395508,28.943754906300597,28.27184509867479,28.943754906300597,43132301
2006-07-24,27.341508865356445,27.393194076778563,27.03139759682373,27.341508865356445,74943008
2006-07-25,27.806673049926758,28.16846949451434,27.65161743081779,28.06509908177503,43911911
2006-07-26,27.71984100341797,28.028401107896077,27.616986968111714,28.028401107896077,39066183301
2006-07-27,27.873863220214844,27.925548426217905,27.61698830678304,27.719842347074913,52802041866
2006-07-28,28.116790771484375,28.16847598977192,27.85836468004665,27.96173511662174,41668503
2006-07-31,28.32352638244629,28.685324844682302,28.01341513033615,28.5819524258714,39760084
2006-08-01,28.478578567504883,28.581946963679716,28.32352096964145,28.375206168449104,21196648
2006-08-02,28.375215530395508,28.53027317941772,28.16847466695407,28.375215530395508,22049346
2006-08-03,28.375215530395508,28.633641609697307,28.22015988281443,28.53027317941772,32050274
2006-08-04,28.375215530395508,28.633641609697307,28.22015988281443,28.478587963557363,35807220
2006-08-07,28.220163345336914,28.581959900750697,28.11679290093298,28.581959900750697,21937683
2006-08-08,28.685325622558594,28.685325622558594,28.22015673033828,28.323527150511485,21339779
2006-08-09,28.840375900268555,28.89206110076278,28.426892294874186,28.478579496808955,51550663
2006-08-10,29.357229232788086,29.460599638451107,28.840377204472993,28.840377204472993,60819692
2006-08-11,29.667346954345703,29.7707173826727,29.460606097691713,29.7190321685092,46873006
2006-08-14,29.77071762084961,29.925773264580602,29.615661977118613,29.66734719169561,25133270
2006-08-15,29.77071762084961,29.925773264580602,29.615661977118613,29.874088050003607,20543928
2006-08-16,30.494319915771484,30.597690369635295,30.235893781111965,30.390947460466116,58560042
2006-08-17,30.856101989746094,31.062842800223912,30.64936117926827,31.01115759760446,62238825
2006-08-18,30.80442237854004,31.16621886254711,30.701051954538016,31.1145336505461,57626135
2006-08-21,29.92577362060547,30.75273906511688,29.770717975029786,30.64936863473309,41619
2006-08-22,30.39093780517578,30.39093780517578,29.977456121084895,29.977456121084895,20302
2006-08-23,30.02914047241211,30.44262414611346,29.563973591119073,30.39093693564003,32399474
2006-08-24,29.408920288085938,29.77071677990513,29.305549861851887,29.56397592743702,36856851
2006-08-25,29.46061134338379,29.77072268358252,29.30555567328442,29.460611343383786,24699815
2006-08-28,29.047130584716797,29.460612386285643,28.892074909128482,29.460612386285643,26852877
2006-08-29,29.20218276977539,29.35723842682994,29.09881233173902,29.305553207811755,26054996
2006-08-30,29.615665435791016,29.874091538856362,29.46060977395181,29.667350656404086,26826484
2006-08-31,30.02914047241211,30.33925372804834,29.97745526337955,30.080825681444672,40281854
2006-09-01,30.39093780517578,30.44262501712807,30.132511752618978,30.132511752618978,29076998
2006-09-04,30.649368286132812,30.70105350073685,30.442627427716673,30.545997856924743,26855923
2006-09-05,30.287574768066406,30.701056525638055,30.23588954836995,30.701056525638055,15028800
2006-09-06,29.874088287353516,30.339257223683358,29.563976997427684,30.23588679370808,25035819
2006-09-07,29.512292861938477,29.615663295694826,29.357237211303946,29.357237211303946,23380164
2006-09-08,29.159791946411133,29.468354057123726,29.108106742110408,29.108106742110408,30968925561
2006-09-11,29.09881019592285,29.977458854740274,29.047124980698296,29.408921487270177,36606117
2006-09-12,29.305545806884766,29.512286630746434,29.047119777057674,29.20217539495393,28685163
2006-09-13,30.184194564819336,30.184194564819336,29.770712913581992,29.87408332639133,45216335
2006-09-14,30.184194564819336,30.494307804688116,29.770712913581992,30.494307804688116,40731551
2006-09-15,30.342872619628906,30.342872619628903,29.931458404765706,30.08547929854704,42647055608
2006-09-18,30.959476470947266,31.06284688979538,30.701050423826967,30.752735633251028,61945456
2006-09-19,31.26959228515625,31.47633315298577,31.166221851241488,31.26959228515625,51626796
2006-09-20,30.959476470947266,31.06284688979538,30.752735633251028,31.011161680371323,34033812
2006-09-21,31.26959228515625,31.37296271907101,31.01116620036935,31.26959228515625,34170852
2006-09-22,30.856101989746094,31.114528002843368,30.75273158450718,30.959472394985003,28759266
2006-09-25,30.856101989746094,31.01115759760446,30.597675976648812,30.85610198974609,16036811
2006-09-26,31.26959228515625,31.37296271907101,31.114536634284107,31.114536634284107,26138235
2006-09-27,31.476335525512695,31.528020746365847,31.217909421246944,31.476335525512695,35342297
2006-09-28,31.476335525512695,31.579705967219,31.372965083806395,31.476335525512695,74300439
2006-09-29,30.856101989746094,31.372954015940646,30.597675976648812,31.32126881332119,46391840
2006-10-02,31.114530563354492,31.269586183972862,30.75273411524495,30.907789735863325,44685429
2006-10-03,31.01116180419922,31.166217433090534,30.804420965677462,31.011161804199215,31465567
2006-10-04,30.23588752746582,31.01116577109467,30.23588752746582,31.01116577109467,46779615
2006-10-05,31.372961044311523,31.42464625850983,30.804423688130147,30.804423688130147,45036660
2006-10-09,31.372961044311523,31.372961044311523,31.372961044311523,31.372961044311523,0
2006-10-11,31.321273803710938,31.476329436274177,31.217903382002113,31.372959014565353,38087172
2006-10-12,31.52802085876465,31.579706079802058,31.321279974615006,31.52802085876465,31482824
2006-10-13,32.66509246826172,32.76846289370754,31.941497488699888,31.941497488699888,78219804
2006-10-16,33.595436096191406,33.698806545629445,32.71678527452662,33.07858184755975,80407380
2006-10-17,32.51002883911133,33.181936439354,32.45834363909266,33.07856603931666,38272938
2006-10-18,32.04487228393555,32.251613150106856,31.786444199780245,32.096557500478376,36902531
2006-10-19,31.52802085876465,31.941502627063937,31.424650416689826,31.68307652187688,38504385
2006-10-20,31.941495895385742,31.993183106971397,31.631384634517303,31.631384634517303,19804923
2006-10-23,31.631393432617188,31.7864491061793,31.476337759055077,31.528022983575784,12936645
2006-10-24,32.561737060546875,32.665107533667985,31.889826983817716,31.889826983817716,52962690
2006-10-25,32.199920654296875,32.510031883448626,32.044865039721,32.510031883448626,39131727
2006-10-26,31.628293991088867,32.45112262592951,31.628293991088864,32.14256238822465,33418405823
2006-10-27,32.30329895019531,32.51003982010131,32.14824329776581,32.251613732718816,38132852
2006-10-30,31.372961044311523,31.889813186294592,31.372961044311523,31.786442757897976,60226864
2006-10-31,31.52802085876465,31.73476174291429,31.47633563772724,31.52802085876465,27665986
2006-11-01,31.114530563354492,31.786438252700776,31.0628453564817,31.734753045827986,54269145
2006-11-02,31.42465591430664,31.631396834624773,30.95948884359084,31.01117407367037,38329785
2006-11-03,31.5797061920166,31.786447076900874,31.114539201026993,31.114539201026993,59433042
2006-11-06,31.26959228515625,31.42464793602839,31.166221851241488,31.166221851241488,36353353
2006-11-07,31.321273803710938,31.683070279691826,31.269588592856525,31.52801464712859,40351897
2006-11-08,31.217906951904297,31.528018252493336,31.217906951904297,31.424647818963656,28891231
2006-11-09,31.26959228515625,31.68307402081529,31.26959228515625,31.52801836994315,42639970
2006-11-10,31.42465591430664,31.579711604545242,31.166229763908973,31.26960022406804,32187315
2006-11-13,31.01116180419922,31.32127306198185,30.959476594568777,31.26958785235141,27048795
2006-11-14,31.42465591430664,31.42465591430664,31.11454453382944,31.11454453382944,24290723
2006-11-15,31.941495895385742,32.14823873740562,31.683069844662043,31.838125475096266,52333317
2006-11-16,32.14823532104492,32.406661344305945,32.04486491174051,32.303290935001534,36581754
2006-11-17,32.25161361694336,32.45835448610721,32.044872747779515,32.303298834234326,30150991
2006-11-20,32.14823532104492,32.19992052569713,31.83812209169099,32.19992052569713,34728151
2006-11-21,32.561737060546875,32.561737060546875,31.01117796228827,31.01117796228827,44474285
2006-11-22,32.561737060546875,32.613422297107434,32.354996114304654,32.561737060546875,36937045
2006-11-23,32.820152282714844,32.923522721314306,32.613411405515905,32.716781844115374,44517935
2006-11-24,32.768463134765625,32.92351877407503,32.561722282353095,32.7167779216625,24710981
2006-11-27,33.3886833190918,33.4403685285217,33.0268868530825,33.130257271942305,43691630
2006-11-28,33.078582763671875,33.181953215972754,32.87184185907011,33.078582763671875,34585020
2006-11-29,33.33700942993164,33.44037988389301,32.768471933144106,33.28532420295095,64572577
2006-11-30,33.85385513305664,33.85385513305664,33.285315778720026,33.543741848218005,73244718
2006-12-01,34.370704650878906,34.370704650878906,33.38868366023627,33.80216734134106,70899799
2006-12-04,34.267337799072266,34.47407866043124,34.00891172237355,34.21565258373252,51629842
2006-12-05,34.57744598388672,34.88755724805773,34.37070514110604,34.83587203736256,47807928
2006-12-06,35.09429931640625,35.145984528906375,34.784188041405486,34.83587325390561,48948919
2006-12-07,34.62912368774414,34.990920084180765,34.42238288978035,34.93923488468982,35983850
2006-12-08,34.163970947265625,34.62913793405224,33.59543351897087,34.62913793405224,38821101
2006-12-11,34.370704650878906,34.422389860836894,33.69879692142509,33.80216734134106,35027611
2006-12-12,33.181949615478516,34.37071168939047,33.0268939538519,34.37071168939047,42079625
2006-12-13,33.543739318847656,33.59542653029083,32.76846116881367,33.336998478838595,39262677
2006-12-14,33.13026809692383,33.750492814175686,33.13026809692383,33.69880758785816,23654245
2006-12-15,33.543739318847656,33.85385258030216,33.336998478838595,33.59542653029083,34750484
2006-12-18,34.42238998413086,34.62913082470331,33.75048225227041,33.75048225227041,33957678
2006-12-19,33.64711380004883,34.06059550537882,33.595428586882576,34.06059550537882,36219358
2006-12-20,33.4920539855957,33.90553766553313,33.38868356597157,33.90553766553313,33437938
2006-12-21,33.543739318847656,33.95722300030669,33.492054108845394,33.492054108845394,34600247
2006-12-22,33.90553665161133,33.90553665161133,33.64711061027906,33.85385144334487,9512657
2006-12-25,33.64711380004883,33.85385465271382,33.5437413722753,33.80216943954757,4135584
2006-12-26,34.112281799316406,34.16396701412018,33.59542965127861,33.59542965127861,19243564
2006-12-27,34.31901931762695,34.42238973717156,34.11227847853774,34.11227847853774,23128415
2006-12-28,34.163970947265625,34.525767492544105,34.163970947265625,34.3707118302819,20507384
2006-12-29,34.8875617980957,34.8875617980957,33.853857449376534,34.215653971428246,30997598
2007-01-02,34.99092483520508,35.14598045473117,34.784184009170275,35.04261004171378,26292533
2007-01-03,35.145992279052734,35.50778884633445,34.88756615956579,35.042621831257954,42463339
2007-01-04,34.99092483520508,35.197665661239874,34.93923962869638,34.99092483520508,22444226
2007-01-05,34.57744598388672,34.99092766944807,34.37070514110604,34.88755724805773,30905222
2007-01-08,34.008914947509766,34.37071148919789,33.957229727268604,34.16397060823325,24350615
2007-01-09,34.112281799316406,34.3707078733353,34.06059658451262,34.06059658451262,26319941
2007-01-10,33.181949615478516,33.80217426342625,33.07857917439411,33.80217426342625,74638473
2007-01-11,34.008914947509766,34.47408192968021,33.440375523415696,33.440375523415696,69732415
2007-01-12,35.71452713012695,35.92126801059758,34.62913750765616,34.88756360824444,134447109
2007-01-15,35.76621627807617,36.07632763283842,35.559475374901346,35.86958672966359,70399346
2007-01-16,36.33475112915039,36.43812156186005,35.71452453001014,35.766209746364964,76456547
2007-01-17,36.64486312866211,36.696548346006196,35.766210430930286,36.128010955221264,49354965
2007-01-18,36.61696243286133,36.873839484094404,36.4624231045308,36.514108337970434,55236218231
2007-01-19,36.076324462890625,36.64486589954795,35.921268799133905,35.921268799133905,47456698
2007-01-22,35.662837982177734,36.28306055527958,35.611152767752586,36.17969012642928,55429423
2007-01-23,35.55947494506836,35.662845395406265,35.24936359405465,35.55947494506836,39219027
2007-01-24,36.43811798095703,36.79991445988581,36.179687921697415,36.69654403733473,80198266
2007-01-25,36.69655990600586,36.79993037325737,36.48981897150284,36.644874672380105,39276889
2007-01-26,35.145992279052734,35.35273317464228,34.62914004007885,34.62914004007885,123692965
2007-01-29,35.45609664916992,35.5594670766345,35.1459853667762,35.30104100797306,46715662
2007-01-30,34.97129821777344,35.1253171417127,34.9196129942398,34.97129821777344,40901509938
2007-01-31,34.83587646484375,35.24935820295675,34.06059820588189,35.1459877684285,84426227
2007-02-01,34.62912368774414,35.04260528367171,34.4740680892713,35.04260528367171,34083552
2007-02-02,35.0426139831543,35.14598440779835,34.83587313386619,35.0426139831543,52608414
2007-02-05,35.0426139831543,35.24935483244241,34.78418792154416,35.0426139831543,26738169
2007-02-06,35.61115646362305,35.61115646362305,35.04261904594124,35.14598948551974,36294476
2007-02-07,35.55947494506836,35.86958629608207,35.40441926956151,35.76621584574416,31078807
2007-02-08,35.352725982666016,35.81789290311134,35.14598512913475,35.81789290311134,42722194
2007-02-09,35.145992279052734,35.559474070231836,34.88756615956579,35.35273317464228,60761830
2007-02-12,34.62912368774414,35.09429048316266,34.370697690289404,34.62912368774414,52307939
2007-02-13,34.008914947509766,34.680822810644855,34.008914947509766,34.37071148919789,59982220
2007-02-14,34.7841911315918,34.7841911315918,34.31902417776577,34.62913548031646,36108710
2007-02-26,35.61115646362305,35.766212122990815,35.507786024044535,35.71452690320156,92771500
2007-02-27,35.81788635253906,36.23136798398178,35.6111455368177,35.66283074074804,77431059
2007-03-01,34.47407531738281,35.14598305164269,34.47407531738281,34.47407531738281,93824176
2007-03-02,34.35416030883789,34.45701434372382,34.09676703577949,34.251306273951954,32609394488
2007-03-05,32.55396270751953,33.63418626455291,32.55396270751953,33.42847819357596,76199105583
2007-03-06,33.64711380004883,33.90553986588007,32.71677796161531,32.71677796161531,68872611
2007-03-07,33.85385513305664,34.163966416454215,33.69879949135785,34.163966416454215,52956599
2007-03-08,34.06059646606445,34.11228168068849,33.59542953444809,34.11228168068849,42735391
2007-03-09,34.370704650878906,34.47407507079488,34.06059339113099,34.422389860836894,38752073
2007-03-12,34.73250198364258,34.73250198364258,34.3190202937042,34.422390716188794,36451819
2007-03-13,35.71452713012695,35.71452713012695,35.04261926859741,35.14598970883273,88232914
2007-03-14,35.09429931640625,35.249354953906625,34.83587325390561,34.88755846640574,49611790
2007-03-15,35.662837982177734,35.8178936254532,35.40441191005197,35.456097124477125,39083001
2007-03-16,35.662837982177734,35.766208411028046,35.40441191005197,35.662837982177734,32378157
2007-03-19,35.662837982177734,35.71452319660289,35.456097124477125,35.662837982177734,24381068
2007-03-20,35.76621627807617,35.9212719554573,35.66284582648876,35.66284582648876,27396980
2007-03-21,36.024635314941406,36.179690961797014,35.869579668085805,36.024635314941406,36829443
2007-03-22,36.283058166503906,36.59317343551986,36.23137295548156,36.489803013475175,64008173
2007-03-23,36.1796875,36.28305792134623,36.02463186798065,36.231372710673114,52240942
2007-03-26,36.1796875,36.28305792134623,36.12800629220875,36.1796875,17781796
2007-03-27,35.76621627807617,36.54149866786483,35.76621627807617,36.17969808442584,47981513
2007-03-28,35.30104446411133,35.66284099565892,35.14598880773379,35.35272968290384,37260867
2007-03-29,35.50777816772461,35.71451900113892,34.88755566748168,34.88755566748168,58493045
2007-03-30,35.09429931640625,35.40441059140701,34.99092889140599,35.145984528906375,40987360
2007-04-02,35.249351501464844,35.45609233121645,34.88755504939954,35.04261067171324,25540332
2007-04-03,35.145992279052734,35.301047950744895,34.99093660736057,35.19767750295012,27851752
2007-04-04,35.81788635253906,35.972941964330076,35.14597870144464,35.14597870144464,57533759
2007-04-09,35.662837982177734,36.07631969757897,35.507782338902274,35.921264054303506,43425670
2007-04-10,35.40440368652344,35.766200103463554,35.24934807926339,35.766200103463554,38949006
2007-04-11,35.81788635253906,35.869571556469396,35.45608992502668,35.45608992502668,30941767
2007-04-12,35.40440368652344,35.81788530588357,35.3010332816834,35.40440368652344,29913454
2007-04-13,35.30104446411133,35.869581870828966,35.1976740265263,35.81789665203645,15635840
2007-04-16,34.8875617980957,35.71452527707103,34.8875617980957,35.5077844073272,26257004
2007-04-17,35.145992279052734,35.66284451802661,35.042621831257954,35.50778884633445,29041468
2007-04-18,35.45609664916992,35.50778186290221,34.93924451184706,34.93924451184706,47689159
2007-04-19,34.83587646484375,35.40441385474912,34.732506030315506,35.40441385474912,71378934
2007-04-20,34.8875617980957,35.094302667839536,34.78419136322378,34.83587658065974,36506635
2007-04-23,35.45609664916992,35.76620793156365,35.09430015304392,35.1459853667762,50902003
2007-04-24,36.076324462890625,36.1796949053951,35.45610180786374,35.55947225036822,62405304
2007-04-25,35.81788635253906,36.024627168260416,35.50777512895702,35.869571556469396,26780804
2007-04-26,36.12800598144531,36.43811724281652,36.02463155810641,36.38643203258798,54886335
2007-04-27,35.662837982177734,36.17969012642928,35.507782338902274,36.12800891488628,37065965
2007-04-30,35.50777816772461,35.50777816772461,35.094296500895986,35.50777816772461,41678654
2007-05-02,35.145992279052734,35.50778884633445,35.145992279052734,35.50778884633445,49526520
2007-05-03,35.352725982666016,35.456096409431645,35.14598512913475,35.14598512913475,63168671
2007-05-04,35.71452713012695,35.76621235024461,35.352730589303356,35.40441580942101,43466274
2007-05-07,35.40440368652344,35.97294091314362,35.35271848410342,35.9212557107236,40177297
2007-05-08,35.145992279052734,35.40441839853967,35.042621831257954,35.40441839853967,29353109
2007-05-09,35.145992279052734,35.40441839853967,34.99093660736057,35.09430705515534,33224764
2007-05-10,35.40440368652344,35.50777409136347,35.3010332816834,35.40440368652344,38463780
2007-05-11,34.8875617980957,35.145987885275495,34.8875617980957,34.8875617980957,48734729
2007-05-14,34.73250198364258,34.99092803985406,34.52576113867339,34.88755761736947,59656368
2007-05-15,34.370704650878906,34.732501120584814,34.26733423096294,34.57744549071086,52371892
2007-05-16,34.42238998413086,34.62913082470331,34.31901956384464,34.62913082470331,41476646
2007-05-17,34.99092483520508,35.197665661239874,34.68081359615288,34.73249880266158,50899973
2007-05-18,35.40440368652344,35.6111444962035,35.24934807926339,35.55945929378349,83547136
2007-05-21,35.76621627807617,35.86958672966359,35.40441969752022,35.559475374901346,69019803
2007-05-22,35.352725982666016,35.714522476345714,35.352725982666016,35.6628372629629,27513718
2007-05-23,35.61115646362305,35.766212122990815,35.55947124383379,35.61115646362305,61157725
2007-05-24,35.40440368652344,35.6111444962035,35.24934807926339,35.40440368652344,44111889
2007-05-25,34.83587646484375,35.04261733390025,34.57745037852313,34.939246899372,68090971
2007-05-28,34.93925094604492,35.09430661579588,34.887565722794605,35.09430661579588,30897102
2007-05-29,35.45609664916992,35.45609664916992,35.042614939311626,35.09430015304392,50855308
2007-05-30,35.145992279052734,35.40441839853967,34.88756615956579,35.09430705515534,48759092
2007-05-31,35.249351501464844,35.50777753865435,35.249351501464844,35.40440712377855,48873800
2007-06-01,35.55947494506836,35.662845395406265,35.456104494730454,35.55947494506836,65352187
2007-06-04,35.71452713012695,35.92126801059758,35.6628419100093,35.6628419100093,65067954
2007-06-05,35.662837982177734,35.8178936254532,35.507782338902274,35.71452319660289,46546138
2007-06-06,35.61115646362305,35.86958256256933,35.45610080425528,35.6628416834123,90103773
2007-06-07,35.662837982177734,35.662837982177734,35.40441191005197,35.507782338902274,90202240
2007-06-08,35.51502227783203,35.84084659619024,35.46071613237248,35.84084659619024,143994171
2007-06-11,35.62363815307617,35.84085441268746,35.569331995773055,35.84085441268746,52761870
2007-06-12,35.1891975402832,35.62363419604973,35.1891975402832,35.569328044778864,58542485
2007-06-13,34.8090705871582,35.189199015186325,34.700460372464306,35.189199015186325,53593156
2007-06-14,35.29780960083008,35.352115758167,35.08059334108358,35.1348994984205,63326163
2007-06-15,35.677940368652344,35.732246526325454,35.46072410756116,35.677940368652344,76806520
2007-06-20,37.08984375,37.198451849256294,36.11236667189393,36.11236667189393,156874548
2007-06-21,37.578582763671875,37.6871908642999,36.764019916562,37.25275846178782,144017402
2007-06-22,37.4699821472168,37.850112667741044,37.08985162669254,37.850112667741044,61035331
2007-06-25,38.23023986816406,38.23023986816406,37.415672744295826,37.46997889314036,98997697
2007-06-26,37.52428436279297,38.01302719365339,37.469982393675366,37.95872103973546,43949034
2007-06-27,37.74149703979492,37.90440709847872,37.2527584941446,37.46997469558931,45260101
2007-06-28,38.23023986816406,38.33884798105317,37.79580323180768,38.121631755274954,76420675
2007-06-29,38.50175476074219,38.55605671423427,37.95871011702654,38.55605671423427,65587704
2007-07-02,38.55606460571289,38.55606460571289,37.95871788624297,38.501762641106524,34884691
2007-07-03,38.6646728515625,39.04480334430314,38.61037088677098,38.61037088677098,45479286
2007-07-04,39.044795989990234,39.09910212935288,38.77327366277543,38.9904940354268,45053037
2007-07-05,38.773284912109375,38.88189722234647,38.44746053579937,38.773284912109375,49550867
2007-07-06,38.28453826904297,38.55606061839496,38.0673220634812,38.501758659404295,41337000
2007-07-09,39.09912109375,39.09912109375001,38.17594557040814,38.28455371701285,54256770
2007-07-10,39.09912109375,39.42494553356412,38.773292469134645,39.09912109375001,83992138
2007-07-11,39.316322326660156,39.42493043166202,38.773277616851175,38.990498011654545,62059539
2007-07-12,38.93618392944336,39.58783661141197,38.66466162988987,39.3706204456887,66911902
2007-07-13,39.642147064208984,39.69645320968858,39.0991065334114,39.47923699736955,87624340
2007-07-16,39.37063217163086,39.642150367253116,38.88189356079076,39.642150367253116,47211551
2007-07-17,39.479251861572266,39.533553842697245,38.71899064741253,39.533553842697245,30858563
2007-07-18,38.55606460571289,39.20771747458916,38.55606460571289,38.99050124656373,42577363103
2007-07-19,38.01301956176758,38.17592962121322,37.68719107327732,37.95871341875271,66622013
2007-07-20,37.687198638916016,38.013027192815784,37.36137426981657,38.013027192815784,70424916
2007-07-23,37.30706787109375,37.41567599341422,37.08985162645282,37.30706787109375,55621371
2007-07-24,38.71898651123047,38.71898651123047,37.46998667636492,37.46998667636492,79181188726
2007-07-25,37.79579544067383,38.01301580647471,37.63288539732202,37.958709668824724,43271279
2007-07-26,37.03554153442383,38.01302290096041,36.98123957143838,38.01302290096041,74248020
2007-07-27,34.7547721862793,35.51503335095428,34.7547721862793,35.2978128861893,259580202
2007-07-30,35.29780960083008,35.46072388804025,34.266028182233605,34.37463840450715,124382706
2007-07-31,35.29780960083008,35.406417730703325,35.08059334108358,35.29780960083008,108052949
2007-08-01,33.288543701171875,35.026281776678395,33.288543701171875,34.75476151013041,184354436
2007-08-02,34.64616012573242,34.64616012573242,33.50577053129506,33.66868273267172,96617978
2007-08-03,34.70044708251953,35.026273417012504,34.15740458663081,34.971969376663566,43447030
2007-08-06,33.994503021240234,34.42893757132765,33.88589490681838,33.94019896402931,51372018
2007-08-07,33.288543701171875,34.15741273892513,33.234239647862275,34.10310868561554,68951228
2007-08-08,34.103111267089844,34.103111267089844,33.01702593388571,33.34285027840695,79317547
2007-08-09,34.64616012573242,34.917682553760564,34.32033363057872,34.80907441950946,50910417
2007-08-10,33.397151947021484,33.83158646770924,33.17993573287753,33.17993573287753,79525621
2007-08-13,33.668663024902344,33.99448932933538,33.45144479114727,33.9401852939964,60228287
2007-08-14,33.61437225341797,34.04880679995197,33.39715393395098,33.77728442371822,42393530
2007-08-15,33.12562942504883,33.39714967425105,32.962715183127784,33.39714967425105,70863285
2007-08-16,32.09384536743164,32.6368900365331,31.82232512528057,32.58258389570322,116610239
2007-08-17,32.03955078125,32.745507804132565,31.822334523378615,32.09385484571785,77250950
2007-08-20,33.77729034423828,33.83159441052351,33.017031323844755,33.66868221166783,62321146
2007-08-21,33.61437225341797,33.66867631018472,32.85411127388348,33.39715393395098,50454877
2007-08-22,33.07133483886719,33.39715923114742,32.9627246157068,33.39715923114742,36245251
2007-08-23,34.103111267089844,34.21171938193025,33.83158888758881,33.940199094829225,81387175
2007-08-24,33.45145034790039,34.211711153734356,33.39714630354075,34.211711153734356,55273907
2007-08-27,33.45145034790039,33.9944949762958,33.34284225918111,33.88588688757652,39349188
2007-08-28,33.34284973144531,33.39715378797471,32.908415186810196,33.017025392268955,37855298
2007-08-29,32.69120788574219,32.74551195709717,32.365381365211725,32.365381365211725,51182125
2007-08-30,32.85410690307617,33.12562924318743,32.79980285353386,33.01702114410281,32552446
2007-08-31,34.0488166809082,34.0488166809082,32.908424880665116,32.908424880665116,57537468
2007-09-03,33.994503021240234,34.04880707845116,33.56006847115282,34.04880707845116,29107106
2007-09-04,33.45145034790039,33.94019093193616,33.34284225918111,33.560060529019175,18916538
2007-09-05,33.56007385253906,34.048812538207066,33.50576978662043,33.99450847228843,30499989
2007-09-06,33.77729034423828,33.994508701779544,33.179943522700434,33.560074079097376,39366359
2007-09-07,33.668663024902344,34.10309740001333,33.39714075580829,34.10309740001333,26939502
2007-09-10,33.234249114990234,33.28855318376892,32.745510403581605,33.28855318376892,33192828655
2007-09-11,33.288543701171875,33.39715180779107,33.01702343462389,33.39715180779107,19271072
2007-09-12,33.397151947021484,33.560066200029304,33.125631679341545,33.125631679341545,31121180
2007-09-13,32.90841293334961,33.3971515010469,32.799804827727954,33.3971515010469,31171684
2007-09-14,33.56007385253906,33.56007385253906,33.07133516687106,33.3428554964642,46905501
2007-09-17,33.01703643798828,33.66868742674824,32.85412212149779,33.66868742674824,29274777
2007-09-18,33.01703643798828,33.01703643798828,33.01703643798828,33.01703643798828,0
2007-09-19,33.34284973144531,33.88589448153919,33.017025392268955,33.831588332609826,87697065
2007-09-20,33.12562942504883,33.72297606569342,33.07132537520839,33.50575986633165,67565415811
2007-09-21,33.397151947021484,33.560066200029304,33.125631679341545,33.397151947021484,30268684
2007-09-26,33.397151947021484,33.560066200029304,33.125631679341545,33.125631679341545,87819283
2007-09-27,34.53753662109375,34.53753662109375,33.5057556200854,33.777275834877365,75288389
2007-09-28,34.53753662109375,34.70044874996893,34.26601431390234,34.53753662109375,66759382
2007-10-01,34.70044708251953,34.86336129596569,34.483230921123784,34.483230921123784,59374780
2007-10-02,35.243499755859375,35.46071596708571,35.026281452233206,35.243499755859375,110099346
2007-10-03,35.29780960083008,35.46072388804025,35.1348994984205,35.46072388804025,78886249
2007-10-04,34.863372802734375,35.29780526891171,34.70045853551783,34.863372802734375,40264309
2007-10-05,35.08058547973633,35.29780169080599,34.75476116313184,34.86336926866667,27759677
2007-10-08,35.29780960083008,35.62363817525042,35.026289276146954,35.569332017913496,64394814
2007-10-09,35.1891975402832,35.46071992703727,34.75476506931681,35.46071992703727,42308685
2007-10-11,34.37462615966797,35.297797027141385,34.21171193049068,35.297797027141385,81860897
2007-10-12,33.288543701171875,33.994500578996345,33.234239647862275,33.994500578996345,79288255
2007-10-15,34.15741729736328,34.15741729736328,33.23424408309942,33.2885481436561,90365662
2007-10-16,33.885894775390625,34.10311100339185,33.56006834098879,33.56006834098879,80164994188
2007-10-17,33.668663024902344,34.04879336467436,33.45144479114727,34.04879336467436,47351950
2007-10-18,34.15741729736328,34.15741729736328,33.560070538839646,33.831590841623054,32670623
2007-10-19,33.668663024902344,34.15740143535231,33.614358989563364,34.15740143535231,26892029
2007-10-22,32.90841293334961,32.90841293334961,32.36537031284149,32.58258652408481,80311453
2007-10-23,33.397151947021484,33.50576214649332,32.90841337279774,32.90841337279774,35098825
2007-10-24,33.01703643798828,33.722991501444845,32.9084261961944,33.45146903556114,33074650
2007-10-25,33.179931640625,33.28853973430178,32.799801220356684,32.85410526719507,46308551
2007-10-26,33.45145034790039,33.560060529019175,33.12562608174255,33.12562608174255,72908671
2007-10-29,34.70044708251953,34.75475321526782,33.66866613109102,33.66866613109102,83796185
2007-10-30,34.21171951293945,34.97198050453367,34.048807340054985,34.97198050453367,38215892
2007-10-31,34.64616012573242,34.86337848663501,34.21172549632762,34.75477035238391,48506457
2007-11-01,34.863372802734375,34.97198091927871,34.428938244157,34.97198091927871,54973917971
2007-11-02,33.45145034790039,34.5375375122917,33.39714630354075,34.211711153734356,60329294
2007-11-05,33.94021224975586,33.94021224975586,32.85412440319366,33.6686897650151,64364512822
2007-11-06,33.994503021240234,34.211719250083945,33.66867658557467,33.94019896402931,32956472
2007-11-07,34.21171951293945,34.646154066364716,34.1574154553113,34.646154066364716,71047117
2007-11-08,33.61437225341797,33.831588480484974,33.34284987718423,33.39715393395098,58650562
